Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T14:25:01.452419,8000,8000,0.08892954887432589
2026-02-26T14:25:01.637255,8000,8000,0.23756435789307226
2026-02-26T14:25:01.821968,8000,8000,0.40319963365168776
2026-02-26T14:25:02.006538,8000,8000,0.5852218287273122
2026-02-26T14:25:02.191056,8000,8000,0.7787677911889817
2026-02-26T14:25:02.375603,8000,8000,1.023350761592206
2026-02-26T14:25:02.560361,8000,8000,1.2095660361371103
2026-02-26T14:25:02.745267,8000,8000,1.2660096594582335
2026-02-26T14:25:02.929742,8000,8000,1.295735511697108
2026-02-26T14:25:03.114326,8000,8000,1.319444824391968
2026-02-26T14:25:03.299053,8000,7958,1.3423863341369813
2026-02-26T14:25:03.483558,8000,7900,1.365121729253739
2026-02-26T14:25:03.668073,8000,7822,1.388017590712846
2026-02-26T14:25:03.856408,8000,7736,1.4144920184549212
2026-02-26T14:25:04.043984,8000,7646,1.438425637910905
2026-02-26T14:25:04.228736,8000,7532,1.4646134227333165
2026-02-26T14:25:04.416564,8000,7464,1.4893123466895017
2026-02-26T14:25:04.601853,8000,7402,1.5136061976066246
2026-02-26T14:25:04.786828,8000,7345,1.5373090395068139
