Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T15:06:53.323233,8000,639,0.0
2026-02-26T15:06:53.507880,8000,639,0.0
2026-02-26T15:06:53.694996,8000,639,0.0
2026-02-26T15:06:53.879620,8000,639,0.0
2026-02-26T15:06:54.063913,8000,639,0.0
2026-02-26T15:06:54.250834,8000,639,0.0
2026-02-26T15:06:54.435702,8000,639,0.0
2026-02-26T15:06:54.621504,8000,639,0.0
2026-02-26T15:06:54.806278,8000,639,0.0
2026-02-26T15:06:54.992027,8000,639,0.0
2026-02-26T15:06:55.177349,8000,639,0.0
2026-02-26T15:06:55.363056,8000,639,0.0
2026-02-26T15:06:55.547729,8000,639,0.0
2026-02-26T15:06:55.732500,8000,639,0.0
2026-02-26T15:06:55.918813,8000,639,0.0
2026-02-26T15:06:56.103483,8000,639,0.0
2026-02-26T15:06:56.289184,8000,639,0.0
2026-02-26T15:06:56.475073,8000,639,0.0
2026-02-26T15:06:56.661188,8000,639,0.0
2026-02-26T15:06:56.845387,8000,639,0.0
2026-02-26T15:06:57.031754,8000,639,0.0
2026-02-26T15:06:57.216408,8000,639,0.0
2026-02-26T15:06:57.400598,8000,639,0.0
2026-02-26T15:06:57.585167,8000,639,0.0
2026-02-26T15:06:57.770121,8000,639,0.0
2026-02-26T15:06:57.955421,8000,639,0.0
2026-02-26T15:06:58.139566,8000,639,0.0
2026-02-26T15:06:58.324384,8000,639,0.0
2026-02-26T15:06:58.509343,8000,639,0.0
2026-02-26T15:06:58.697084,8000,639,0.0
2026-02-26T15:06:58.881890,8000,639,0.0
2026-02-26T15:06:59.067025,8000,639,0.0
2026-02-26T15:06:59.252173,8000,639,0.0
2026-02-26T15:06:59.436696,8000,639,0.0
2026-02-26T15:06:59.622148,8000,639,0.0
