Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T15:07:07.598145,8000,639,0.0
2026-02-26T15:07:07.783727,8000,639,0.10566783525566639
2026-02-26T15:07:07.968771,8000,639,0.24415245206297292
2026-02-26T15:07:08.154568,8000,639,0.39351684200163506
2026-02-26T15:07:08.340920,8000,639,0.5207441931128891
2026-02-26T15:07:08.526227,8000,639,0.6469430469047388
2026-02-26T15:07:08.711981,8000,632,0.7747407526378888
2026-02-26T15:07:08.899447,8000,609,0.9173281103406422
2026-02-26T15:07:09.084646,8000,588,1.0444821570558804
2026-02-26T15:07:09.269539,8000,571,1.1775050066151107
2026-02-26T15:07:09.455791,8000,561,1.3005213896193055
2026-02-26T15:07:09.643317,8000,561,1.3942767460971752
2026-02-26T15:07:09.828973,8000,556,1.5153201548515178
2026-02-26T15:07:10.016516,8000,546,1.6416414909009203
2026-02-26T15:07:10.201497,8000,528,1.7702062226834516
2026-02-26T15:07:10.387449,8000,507,1.8918833446124086
2026-02-26T15:07:10.572450,8000,493,2.034598351387252
2026-02-26T15:07:10.759086,8000,485,2.137085931798031
2026-02-26T15:07:10.945704,8000,473,2.2832683550782122
2026-02-26T15:07:11.130579,8000,462,2.4322808117394894
2026-02-26T15:07:11.320640,8000,456,2.536849817398533
2026-02-26T15:07:11.507855,8000,447,2.6697187345397695
2026-02-26T15:07:11.693827,8000,446,2.8114330823994504
2026-02-26T15:07:11.880818,8000,444,2.9272659660724205
2026-02-26T15:07:12.065966,8000,441,3.0630177287326315
2026-02-26T15:07:12.252627,8000,438,3.1885113772241684
2026-02-26T15:07:12.437532,8000,432,3.3209760281774297
2026-02-26T15:07:12.623657,8000,422,3.437395093892851
2026-02-26T15:07:12.808678,8000,413,3.5644160753658487
2026-02-26T15:07:12.993846,8000,392,3.6907817921950996
2026-02-26T15:07:13.183638,8000,384,3.823310287468541
2026-02-26T15:07:13.368542,8000,370,3.9459912204402485
2026-02-26T15:07:13.554877,8000,363,3.995445184585342
2026-02-26T15:07:13.740568,8000,356,4.128159315365892
2026-02-26T15:07:13.925923,8000,346,4.1927678711283445
2026-02-26T15:07:14.112606,8000,341,4.295604087792047
2026-02-26T15:07:14.300269,8000,338,4.42229111967928
2026-02-26T15:07:14.485582,8000,309,4.559449077800365
2026-02-26T15:07:14.673139,8000,273,4.681865917006789
2026-02-26T15:07:14.859806,8000,235,4.7616770895323794
2026-02-26T15:07:15.046320,8000,211,4.855279406836207
2026-02-26T15:07:15.232976,8000,186,4.957320257781889
2026-02-26T15:07:15.420792,8000,152,5.053524868769783
2026-02-26T15:07:15.606809,8000,107,5.162341393065072
2026-02-26T15:07:15.794292,8000,57,5.295697460979088
2026-02-26T15:07:15.981108,8000,15,5.3873831474169265
2026-02-26T15:07:16.167486,8000,1,5.525721688421469
2026-02-26T15:07:16.357343,8000,1,5.604843183293473
