Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:05:17.079094,8000,8000,0.0
2026-03-23T15:05:17.267404,8000,8000,0.13231159305009563
2026-03-23T15:05:17.452624,8000,8000,0.3013213789272871
2026-03-23T15:05:17.639645,8000,8000,0.47912405472592234
2026-03-23T15:05:17.825045,8000,8000,0.6637769804341223
2026-03-23T15:05:18.010103,8000,8000,0.877941149831802
2026-03-23T15:05:18.196326,8000,8000,1.0815865399566753
2026-03-23T15:05:18.381388,8000,8000,1.2903232239229037
2026-03-23T15:05:18.568658,8000,8000,1.3920659790026133
2026-03-23T15:05:18.753842,8000,8000,1.427152019984945
2026-03-23T15:05:18.939198,8000,8000,1.4488415449498393
2026-03-23T15:05:19.124143,8000,7990,1.469101593613639
2026-03-23T15:05:19.309389,8000,7960,1.4883475878842412
2026-03-23T15:05:19.494944,8000,7875,1.5111452290384293
2026-03-23T15:05:19.680516,8000,7815,1.5319920583764424
2026-03-23T15:05:19.866124,8000,7764,1.5522777797963694
2026-03-23T15:05:20.051216,8000,7718,1.5737670623659992
2026-03-23T15:05:20.236791,8000,7685,1.5951255838118277
2026-03-23T15:05:20.422467,8000,7653,1.6162087193889458
2026-03-23T15:05:20.608222,8000,7625,1.6373074040898674
2026-03-23T15:05:20.844715,8000,7600,1.6634815744874987
2026-03-23T15:05:21.030373,8000,7564,1.8145584212188774
2026-03-23T15:05:21.215547,8000,7522,1.9726896050117926
2026-03-23T15:05:21.400778,8000,7506,2.1185798029849185
2026-03-23T15:05:21.640661,8000,7463,2.2611194569084314
2026-03-23T15:05:21.830060,8000,7424,2.41876656972676
2026-03-23T15:05:22.016120,8000,7397,2.5662126213532677
2026-03-23T15:05:22.201086,8000,7369,2.7157999002722324
2026-03-23T15:05:22.386003,8000,7337,2.858458525185372
2026-03-23T15:05:22.570916,8000,7294,3.020330564605419
2026-03-23T15:05:22.807404,8000,7241,3.161614554371547
2026-03-23T15:05:22.992392,8000,7191,3.3068748293515347
2026-03-23T15:05:23.177773,8000,7121,3.4491589226517485
2026-03-23T15:05:23.362816,8000,7045,3.5872444042664835
2026-03-23T15:05:23.547787,8000,6978,3.715662788999568
2026-03-23T15:05:23.732984,8000,6911,3.859848931179697
2026-03-23T15:05:23.970046,8000,6879,3.99373412437907
2026-03-23T15:05:24.155235,8000,6783,4.196144907318355
2026-03-23T15:05:24.340700,8000,6709,4.376819348239676
2026-03-23T15:05:24.526234,8000,6623,4.577817255115371
2026-03-23T15:05:24.713562,8000,6548,4.734114831590422
2026-03-23T15:05:24.898692,8000,6496,4.798107885218482
2026-03-23T15:05:25.083693,8000,6467,4.829187980008241
2026-03-23T15:05:25.268889,8000,6442,4.855912180704117
2026-03-23T15:05:25.454092,8000,6424,4.87974965937952
2026-03-23T15:05:25.689930,8000,6416,4.9419102388430725
2026-03-23T15:05:25.875217,8000,6347,5.076269383279518
2026-03-23T15:05:26.060196,8000,6291,5.212515409291141
2026-03-23T15:05:26.245269,8000,6229,5.369867404453825
2026-03-23T15:05:26.481563,8000,6187,5.498351081360517
2026-03-23T15:05:26.667799,8000,6114,5.654915347208933
2026-03-23T15:05:26.852918,8000,6039,5.789535378431382
2026-03-23T15:05:27.038301,8000,5978,5.923043014387925
2026-03-23T15:05:27.274528,8000,5951,6.05178808914778
2026-03-23T15:05:27.461190,8000,5914,6.221681187343426
2026-03-23T15:05:27.646213,8000,5835,6.411367084430257
2026-03-23T15:05:27.831384,8000,5765,6.567312957232053
2026-03-23T15:05:28.016527,8000,5705,6.715107394461225
2026-03-23T15:05:28.202037,8000,5651,6.849226199900917
2026-03-23T15:05:28.387228,8000,5603,6.91845529194969
2026-03-23T15:05:28.573237,8000,5579,6.950942345972841
2026-03-23T15:05:28.758391,8000,5562,6.9794652711452985
2026-03-23T15:05:28.943337,8000,5549,7.012139533252851
2026-03-23T15:05:29.179559,8000,5539,7.046801640700975
2026-03-23T15:05:29.364983,8000,5503,7.1946633721045785
2026-03-23T15:05:29.600817,8000,5454,7.325906484136565
2026-03-23T15:05:29.786325,8000,5407,7.4580515926248205
2026-03-23T15:05:29.972212,8000,5359,7.588728454312331
2026-03-23T15:05:30.208653,8000,5298,7.742578429166385
2026-03-23T15:05:30.394403,8000,5267,7.851936091303245
2026-03-23T15:05:30.579568,8000,5224,7.98700748534883
2026-03-23T15:05:30.764968,8000,5169,8.147065198069484
