Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T16:35:16.006903,8000,7996,0.09441192507733956
2026-03-18T16:35:16.192861,8000,7996,0.1931951760495162
2026-03-18T16:35:16.378350,8000,7996,0.2454543685271994
2026-03-18T16:35:16.565813,8000,7996,0.2798956312877036
2026-03-18T16:35:16.750937,8000,7996,0.31025112596560667
2026-03-18T16:35:16.936089,8000,7996,0.33816725568747324
2026-03-18T16:35:17.121221,8000,7996,0.36696389272675173
2026-03-18T16:35:17.306926,8000,7996,0.39552661005530393
2026-03-18T16:35:17.492813,8000,7996,0.42484379054293003
2026-03-18T16:35:17.677858,8000,7996,0.45463167108117325
2026-03-18T16:35:17.863337,8000,7996,0.48398230037283324
2026-03-18T16:35:18.048372,8000,7996,0.5114791865963808
2026-03-18T16:35:18.233713,8000,7996,0.5445421937918623
2026-03-18T16:35:18.418905,8000,7996,0.5741067567255729
2026-03-18T16:35:18.605684,8000,7996,0.6045496634070859
2026-03-18T16:35:18.791100,8000,7996,0.6357777894711196
2026-03-18T16:35:18.976355,8000,7996,0.6661205369431434
2026-03-18T16:35:19.161870,8000,7996,0.6961615263690022
2026-03-18T16:35:19.347080,8000,7996,0.7250499711501524
2026-03-18T16:35:19.532193,8000,7996,0.756507845524362
2026-03-18T16:35:19.717810,8000,7991,0.7868403869586511
2026-03-18T16:35:19.902990,8000,7943,0.8167070617420985
2026-03-18T16:35:20.088018,8000,7893,0.8490550461635981
2026-03-18T16:35:20.273991,8000,7856,0.8781443500979051
2026-03-18T16:35:20.459130,8000,7825,0.9086597695527062
2026-03-18T16:35:20.645000,8000,7801,0.9397608131588527
2026-03-18T16:35:20.830329,8000,7774,0.9722677197885958
2026-03-18T16:35:21.015725,8000,7756,1.0018100793005784
2026-03-18T16:35:21.201170,8000,7743,1.0324296293056165
2026-03-18T16:35:21.388996,8000,7698,1.1456483016743342
2026-03-18T16:35:21.574949,8000,7640,1.2806275715701212
2026-03-18T16:35:21.760624,8000,7584,1.4074764832747193
2026-03-18T16:35:21.951102,8000,7527,1.531488258495722
2026-03-18T16:35:22.136598,8000,7480,1.6548074618715165
2026-03-18T16:35:22.325547,8000,7416,1.7875731734080924
2026-03-18T16:35:22.510881,8000,7347,1.9204035774469306
2026-03-18T16:35:22.702714,8000,7283,2.044648640889433
2026-03-18T16:35:22.890867,8000,7249,2.1688581142325316
2026-03-18T16:35:23.076456,8000,7196,2.3080543589113804
2026-03-18T16:35:23.262494,8000,7146,2.434417880280732
2026-03-18T16:35:23.452155,8000,7082,2.5531941631892225
2026-03-18T16:35:23.637597,8000,7036,2.6716060410815543
2026-03-18T16:35:23.822962,8000,6976,2.8000595667021018
2026-03-18T16:35:24.008161,8000,6914,2.9290983970827575
2026-03-18T16:35:24.194969,8000,6849,3.0766045202644716
2026-03-18T16:35:24.388538,8000,6767,3.208028555589321
2026-03-18T16:35:24.575218,8000,6696,3.339020130221254
2026-03-18T16:35:24.761534,8000,6622,3.472657470686887
2026-03-18T16:35:24.948605,8000,6551,3.6142903229910517
2026-03-18T16:35:25.137476,8000,6494,3.7276666746253215
2026-03-18T16:35:25.322481,8000,6427,3.86276416696084
2026-03-18T16:35:25.509004,8000,6359,3.998891280692661
2026-03-18T16:35:25.694553,8000,6283,4.151655332603512
2026-03-18T16:35:25.885771,8000,6227,4.265776096772102
2026-03-18T16:35:26.070967,8000,6173,4.413175798457995
2026-03-18T16:35:26.258155,8000,6124,4.526818549545239
2026-03-18T16:35:26.446307,8000,6061,4.664568569281652
2026-03-18T16:35:26.635568,8000,6005,4.772849686990708
2026-03-18T16:35:26.821894,8000,5951,4.901719935713669
2026-03-18T16:35:27.006938,8000,5909,5.028178359000153
2026-03-18T16:35:27.192121,8000,5860,5.164728243963073
2026-03-18T16:35:27.377623,8000,5816,5.28836517793382
2026-03-18T16:35:27.567525,8000,5767,5.396326764021664
2026-03-18T16:35:27.753565,8000,5715,5.542076570945097
2026-03-18T16:35:27.939099,8000,5655,5.676760185935857
2026-03-18T16:35:28.127371,8000,5599,5.813076877161175
2026-03-18T16:35:28.320829,8000,5539,5.9406449996735775
2026-03-18T16:35:28.506015,8000,5472,6.09095905746251
2026-03-18T16:35:28.691169,8000,5431,6.252605774680598
2026-03-18T16:35:28.882384,8000,5405,6.38589863333165
2026-03-18T16:35:29.067433,8000,5373,6.5207318161779355
2026-03-18T16:35:29.254476,8000,5333,6.668171877525631
2026-03-18T16:35:29.439978,8000,5301,6.7985274723084865
2026-03-18T16:35:29.629132,8000,5282,6.93993491344197
