Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T14:26:11.167475,8000,8000,0.036731497121576875
2026-03-02T14:26:11.354373,8000,8000,0.18003403375102245
2026-03-02T14:26:11.541107,8000,8000,0.35881243611671737
2026-03-02T14:26:11.733145,8000,8000,0.5293713274472138
2026-03-02T14:26:11.918709,8000,8000,0.7238060276081713
2026-03-02T14:26:12.104233,8000,8000,0.9119354252340386
2026-03-02T14:26:12.290454,8000,8000,1.005371228370299
2026-03-02T14:26:12.475508,8000,8000,1.0366750932993047
2026-03-02T14:26:12.661427,8000,8000,1.0602293073899147
2026-03-02T14:26:12.847262,8000,8000,1.0840264577286662
2026-03-02T14:26:13.032534,8000,8000,1.1054734604206737
2026-03-02T14:26:13.217979,8000,8000,1.1303444266778515
2026-03-02T14:26:13.403264,8000,8000,1.1531722198930066
2026-03-02T14:26:13.588507,8000,7971,1.175591317559306
2026-03-02T14:26:13.773970,8000,7897,1.198023032222532
2026-03-02T14:26:13.959268,8000,7847,1.2169531925828767
2026-03-02T14:26:14.144949,8000,7793,1.2384616076322956
2026-03-02T14:26:14.331439,8000,7742,1.2633178909598886
2026-03-02T14:26:14.520262,8000,7700,1.2860372234839144
2026-03-02T14:26:14.708088,8000,7650,1.3111535544715434
2026-03-02T14:26:14.893763,8000,7607,1.3332185788521442
2026-03-02T14:26:15.078685,8000,7563,1.3607677566290157
2026-03-02T14:26:15.263944,8000,7516,1.3838669828046906
2026-03-02T14:26:15.449299,8000,7476,1.406887327680607
2026-03-02T14:26:15.634380,8000,7442,1.4305504394428907
2026-03-02T14:26:15.819704,8000,7401,1.5054590589134735
2026-03-02T14:26:16.005157,8000,7354,1.6310036888629011
2026-03-02T14:26:16.191244,8000,7294,1.7653388017546088
2026-03-02T14:26:16.379215,8000,7236,1.8801434776232846
2026-03-02T14:26:16.565045,8000,7181,1.9894187528801062
2026-03-02T14:26:16.753592,8000,7102,2.127019687933681
2026-03-02T14:26:16.940267,8000,7022,2.2530306769838253
2026-03-02T14:26:17.125976,8000,6963,2.3665342684158515
2026-03-02T14:26:17.311515,8000,6901,2.494798399803259
2026-03-02T14:26:17.496732,8000,6827,2.634027478200164
2026-03-02T14:26:17.681875,8000,6768,2.7518352828665313
2026-03-02T14:26:17.871499,8000,6690,2.9021767193023793
2026-03-02T14:26:18.058404,8000,6612,3.015675389522651
2026-03-02T14:26:18.243538,8000,6521,3.1598600768258427
2026-03-02T14:26:18.428881,8000,6419,3.2955712623446987
2026-03-02T14:26:18.614099,8000,6328,3.431672073194236
2026-03-02T14:26:18.799397,8000,6224,3.5773733527595857
2026-03-02T14:26:18.988127,8000,6168,3.6745565685829096
2026-03-02T14:26:19.173332,8000,6100,3.8278939609787614
2026-03-02T14:26:19.358587,8000,6023,3.985948980991495
2026-03-02T14:26:19.543793,8000,5944,4.117012966006404
2026-03-02T14:26:19.729460,8000,5862,4.246327537873667
2026-03-02T14:26:19.914863,8000,5781,4.36371787064473
2026-03-02T14:26:20.102939,8000,5727,4.468368923454991
2026-03-02T14:26:20.288764,8000,5642,4.607738756766379
2026-03-02T14:26:20.474682,8000,5560,4.736477207047722
2026-03-02T14:26:20.661156,8000,5450,4.849301684052591
2026-03-02T14:26:20.849410,8000,5340,4.98386119493468
2026-03-02T14:26:21.034568,8000,5227,5.111251985314725
2026-03-02T14:26:21.221790,8000,5135,5.222300003733756
2026-03-02T14:26:21.414906,8000,5018,5.379850609386331
2026-03-02T14:26:21.599961,8000,4935,5.520690318315999
2026-03-02T14:26:21.786536,8000,4864,5.624159028930994
2026-03-02T14:26:21.973271,8000,4784,5.7658810960783535
2026-03-02T14:26:22.158649,8000,4687,5.89878831824625
2026-03-02T14:26:22.346135,8000,4575,6.036884910417194
2026-03-02T14:26:22.533491,8000,4478,6.148510038852919
2026-03-02T14:26:22.718640,8000,4334,6.292448400034025
2026-03-02T14:26:22.903880,8000,4182,6.41530648044775
2026-03-02T14:26:23.091824,8000,4043,6.520338480014419
2026-03-02T14:26:23.276750,8000,3931,6.676938304326698
2026-03-02T14:26:23.461984,8000,3796,6.816382199196591
2026-03-02T14:26:23.650006,8000,3656,6.960692407716775
2026-03-02T14:26:23.837171,8000,3546,7.061508222376119
2026-03-02T14:26:24.028157,8000,3440,7.19885928260035
2026-03-02T14:26:24.214645,8000,3341,7.323567388491721
2026-03-02T14:26:24.402762,8000,3272,7.453651969941331
2026-03-02T14:26:24.587965,8000,3216,7.588156874338665
2026-03-02T14:26:24.774456,8000,3194,7.684234928530715
2026-03-02T14:26:24.959576,8000,3180,7.829679962362187
2026-03-02T14:26:25.146319,8000,3180,7.961444047582228
2026-03-02T14:26:25.333989,8000,3180,8.094362399237525
2026-03-02T14:26:25.519051,8000,3164,8.230456777477901
2026-03-02T14:26:25.704364,8000,3128,8.366766233452338
2026-03-02T14:26:25.891566,8000,3076,8.514794987031909
2026-03-02T14:26:26.076893,8000,3024,8.644143348844187
