Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:50:56.631870,8000,8000,0.0
2026-03-06T11:50:56.817280,8000,8000,0.09104380956144323
2026-03-06T11:50:57.002943,8000,8000,0.1993648753023453
2026-03-06T11:50:57.189280,8000,8000,0.24392788050610914
2026-03-06T11:50:57.375174,8000,8000,0.2767558316990349
2026-03-06T11:50:57.560733,8000,8000,0.30857733109172386
2026-03-06T11:50:57.747071,8000,8000,0.33795727856075014
2026-03-06T11:50:57.933737,8000,8000,0.36692603129274975
2026-03-06T11:50:58.120498,8000,8000,0.39576142708558487
2026-03-06T11:50:58.307378,8000,8000,0.42270232307965927
2026-03-06T11:50:58.504549,8000,8000,0.4500281068847678
2026-03-06T11:50:58.690599,8000,8000,0.4806607079011635
2026-03-06T11:50:58.876637,8000,8000,0.5115960531858657
2026-03-06T11:50:59.061784,8000,8000,0.5411012490082088
2026-03-06T11:50:59.247397,8000,8000,0.5696056694729547
2026-03-06T11:50:59.433541,8000,8000,0.5991999182964931
2026-03-06T11:50:59.618642,8000,8000,0.6283967911030752
2026-03-06T11:50:59.803684,8000,8000,0.6561354623057105
2026-03-06T11:50:59.988966,8000,8000,0.6888061356211904
2026-03-06T11:51:00.175984,8000,7994,0.718812151378912
2026-03-06T11:51:00.361513,8000,7957,0.7504718610134139
2026-03-06T11:51:00.546584,8000,7891,0.7811432706634539
2026-03-06T11:51:00.732158,8000,7828,0.811300977138474
2026-03-06T11:51:00.917466,8000,7766,0.8415394929495019
2026-03-06T11:51:01.102777,8000,7712,0.8738090888267155
2026-03-06T11:51:01.288198,8000,7676,0.9029074676430968
2026-03-06T11:51:01.473963,8000,7643,0.9332971912078852
2026-03-06T11:51:01.660256,8000,7615,0.9660467227384816
2026-03-06T11:51:01.846243,8000,7595,0.9970451697280579
2026-03-06T11:51:02.033633,8000,7583,1.0275400176438927
2026-03-06T11:51:02.218991,8000,7566,1.1297392812702711
2026-03-06T11:51:02.404969,8000,7535,1.2727420468601964
2026-03-06T11:51:02.600052,8000,7481,1.3725865820780485
2026-03-06T11:51:02.786187,8000,7386,1.5233370301619706
2026-03-06T11:51:02.977758,8000,7327,1.654628738857259
2026-03-06T11:51:03.165270,8000,7296,1.782455274790536
2026-03-06T11:51:03.350582,8000,7294,1.9169826749362042
2026-03-06T11:51:03.538579,8000,7285,2.056930847239991
2026-03-06T11:51:03.724634,8000,7231,2.209719402474514
2026-03-06T11:51:03.911856,8000,7179,2.3280204446723434
2026-03-06T11:51:04.096756,8000,7094,2.483352963503584
2026-03-06T11:51:04.281994,8000,7051,2.611080699010126
2026-03-06T11:51:04.468919,8000,7008,2.7337272520926734
2026-03-06T11:51:04.656067,8000,6952,2.8647403647334855
2026-03-06T11:51:04.841841,8000,6887,2.9990654980621088
2026-03-06T11:51:05.028907,8000,6829,3.122960365604757
2026-03-06T11:51:05.214337,8000,6815,3.2511527044378052
2026-03-06T11:51:05.400104,8000,6790,3.3858356156212794
2026-03-06T11:51:05.586053,8000,6736,3.5401400894015094
2026-03-06T11:51:05.775374,8000,6684,3.649611967336029
2026-03-06T11:51:05.960481,8000,6658,3.799006268629148
2026-03-06T11:51:06.149489,8000,6616,3.9336854624372437
2026-03-06T11:51:06.334620,8000,6568,4.057424146212331
2026-03-06T11:51:06.519665,8000,6500,4.215533998190723
2026-03-06T11:51:06.706641,8000,6436,4.34627388613197
2026-03-06T11:51:06.891751,8000,6406,4.508773833919374
2026-03-06T11:51:07.078960,8000,6404,4.680347175776111
2026-03-06T11:51:07.264312,8000,6404,4.850541057352402
2026-03-06T11:51:07.450661,8000,6404,5.017960257761328
2026-03-06T11:51:07.637822,8000,6404,5.146342769887847
2026-03-06T11:51:07.823576,8000,6403,5.295972786301798
2026-03-06T11:51:08.009155,8000,6403,5.428216710774127
2026-03-06T11:51:08.194429,8000,6402,5.559448665800153
2026-03-06T11:51:08.380576,8000,6376,5.702881229311907
2026-03-06T11:51:08.566195,8000,6320,5.837141122161216
2026-03-06T11:51:08.751402,8000,6255,5.969573458161521
2026-03-06T11:51:08.937780,8000,6201,6.080035477900389
2026-03-06T11:51:09.123748,8000,6156,6.230034978914652
2026-03-06T11:51:09.310189,8000,6119,6.360202645970864
2026-03-06T11:51:09.495596,8000,6072,6.49057563051548
2026-03-06T11:51:09.680872,8000,6033,6.631176364639045
2026-03-06T11:51:09.869151,8000,5977,6.737614848955468
2026-03-06T11:51:10.054018,8000,5906,6.869200270614008
2026-03-06T11:51:10.239327,8000,5835,7.000612502370062
2026-03-06T11:51:10.425948,8000,5754,7.149550002465696
2026-03-06T11:51:10.613063,8000,5682,7.290722366413989
2026-03-06T11:51:10.799203,8000,5606,7.428852963825058
2026-03-06T11:51:10.985132,8000,5530,7.584153787911182
2026-03-06T11:51:11.175820,8000,5469,7.720769405897647
2026-03-06T11:51:11.360839,8000,5406,7.866863357068298
2026-03-06T11:51:11.546447,8000,5356,8.002241474786633
2026-03-06T11:51:11.731794,8000,5312,8.134111113605126
2026-03-06T11:51:11.917144,8000,5257,8.26643959598453
2026-03-06T11:51:12.102094,8000,5199,8.40828537380946
2026-03-06T11:51:12.289144,8000,5159,8.517734443467159
2026-03-06T11:51:12.474638,8000,5156,8.651571328956422
2026-03-06T11:51:12.659908,8000,5149,8.797860140765081
2026-03-06T11:51:12.845644,8000,5139,8.92810903255794
2026-03-06T11:51:13.031069,8000,5125,9.059200147710332
2026-03-06T11:51:13.218095,8000,5108,9.173672525488872
2026-03-06T11:51:13.405549,8000,5083,9.316235509093032
2026-03-06T11:51:13.593985,8000,5056,9.431906631248781
2026-03-06T11:51:13.781124,8000,5008,9.58470696221621
2026-03-06T11:51:13.966582,8000,4948,9.72885462511095
2026-03-06T11:51:14.153301,8000,4868,9.866384493779671
2026-03-06T11:51:14.338398,8000,4832,9.981247557506105
2026-03-06T11:51:14.523645,8000,4783,10.13341873613937
2026-03-06T11:51:14.711238,8000,4726,10.253079983477932
2026-03-06T11:51:14.896566,8000,4657,10.395674580354997
2026-03-06T11:51:15.175788,8000,4557,10.545379497580583
2026-03-06T11:51:15.361049,8000,4527,10.692526435385235
2026-03-06T11:51:15.548538,8000,4510,10.830701523005333
2026-03-06T11:51:15.736412,8000,4501,11.005865128875648
2026-03-06T11:51:15.923073,8000,4496,11.157253615170163
2026-03-06T11:51:16.109575,8000,4496,11.29883362526496
2026-03-06T11:51:16.294810,8000,4474,11.436466861995411
2026-03-06T11:51:16.480086,8000,4419,11.567662769923697
2026-03-06T11:51:16.665957,8000,4350,11.714957234167668
2026-03-06T11:51:16.851285,8000,4297,11.848528621023208
2026-03-06T11:51:17.036572,8000,4254,11.9917112967583
2026-03-06T11:51:17.223236,8000,4235,12.12710546171192
2026-03-06T11:51:17.409901,8000,4215,12.264295378432486
2026-03-06T11:51:17.594966,8000,4179,12.404642882943396
2026-03-06T11:51:17.781976,8000,4147,12.547486321490586
2026-03-06T11:51:17.967546,8000,4129,12.713039914102607
2026-03-06T11:51:18.152775,8000,4124,12.856368465822198
2026-03-06T11:51:18.337746,8000,4124,12.900437632830696
2026-03-06T11:51:18.523238,8000,4124,12.92742611342424
2026-03-06T11:51:18.709085,8000,4124,13.073832904942652
2026-03-06T11:51:18.894827,8000,4123,13.222411879342882
2026-03-06T11:51:19.083267,8000,4122,13.327224117866702
2026-03-06T11:51:19.269452,8000,4122,13.459632815058816
2026-03-06T11:51:19.454860,8000,4122,13.608714781854614
2026-03-06T11:51:19.640528,8000,4122,13.745721864557304
2026-03-06T11:51:19.827133,8000,4122,13.8808582199975
2026-03-06T11:51:20.012340,8000,4097,14.01749093879917
