Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T15:28:20.405953,8000,4264,0.0
2026-04-17T15:28:20.590858,8000,4254,0.09107921546962691
2026-04-17T15:28:20.776125,8000,4205,0.22536498236061805
2026-04-17T15:28:20.961114,8000,4152,0.36396504192627166
2026-04-17T15:28:21.408291,8000,4067,0.5172595463840988
2026-04-17T15:28:21.593402,8000,4026,0.6660669895269107
2026-04-17T15:28:22.102127,8000,3912,0.8553550431235527
2026-04-17T15:28:22.287387,8000,3852,0.9969404590391189
2026-04-17T15:28:22.775555,8000,3817,1.1719035241120217
2026-04-17T15:28:22.960827,8000,3817,1.3024500291368868
2026-04-17T15:28:23.449596,8000,3767,1.4183399887483605
2026-04-17T15:28:23.634543,8000,3740,1.5741878390324242
2026-04-17T15:28:24.153495,8000,3613,1.7987778062935305
2026-04-17T15:28:24.338579,8000,3590,1.9274854054370651
2026-04-17T15:28:25.237233,8000,3583,2.1960152804933823
2026-04-17T15:28:25.422309,8000,3556,2.325815008848751
2026-04-17T15:28:25.880540,8000,3475,2.5257272863396554
2026-04-17T15:28:26.068652,8000,3462,2.661448793228085
2026-04-17T15:28:26.558055,8000,3462,2.8267499048416806
2026-04-17T15:28:26.742928,8000,3462,3.021273376464606
2026-04-17T15:28:27.234626,8000,3437,3.190119831731676
2026-04-17T15:28:27.420018,8000,3405,3.329168249270113
2026-04-17T15:28:27.878376,8000,3351,3.5136812241707056
2026-04-17T15:28:28.067350,8000,3312,3.6824954443220936
2026-04-17T15:28:28.252179,8000,3253,3.8513072178198757
2026-04-17T15:28:28.439417,8000,3247,3.910070980138164
2026-04-17T15:28:28.879100,8000,3242,4.061960521682552
2026-04-17T15:28:29.302422,8000,3242,4.298019653154705
2026-04-17T15:28:29.487361,8000,3211,4.469691492969204
2026-04-17T15:28:29.672568,8000,3201,4.524584428531114
2026-04-17T15:28:30.114595,8000,3196,4.567692259074226
2026-04-17T15:28:30.299586,8000,3193,4.711254308371956
2026-04-17T15:28:30.725233,8000,3193,4.861254872382012
2026-04-17T15:28:30.910057,8000,3193,5.022361521061177
2026-04-17T15:28:31.094960,8000,3186,5.158452175516777
2026-04-17T15:28:32.015011,8000,3186,5.460787191131001
2026-04-17T15:28:32.199848,8000,3186,5.581008939466334
2026-04-17T15:28:32.661918,8000,3186,5.650371335938203
2026-04-17T15:28:32.848798,8000,3186,5.7689351846428885
2026-04-17T15:28:33.034108,8000,3186,5.901537212075347
2026-04-17T15:28:33.495524,8000,3185,6.047262500517688
2026-04-17T15:28:33.680221,8000,3175,6.175951582607024
2026-04-17T15:28:34.374765,8000,3143,6.374832971349801
2026-04-17T15:28:34.560282,8000,3094,6.514252072573852
2026-04-17T15:28:35.009031,8000,3058,6.689309388505364
2026-04-17T15:28:35.412762,8000,3057,6.83717780570218
2026-04-17T15:28:35.597638,8000,3049,7.0107892678987085
2026-04-17T15:28:36.010873,8000,3042,7.186144388425104
2026-04-17T15:28:36.195633,8000,3040,7.310401125644397
2026-04-17T15:28:36.613229,8000,3040,7.4794014673863405
2026-04-17T15:28:36.798117,8000,3040,7.6276202862574305
2026-04-17T15:28:37.473655,8000,3040,7.812872224134131
2026-04-17T15:28:37.659475,8000,3040,8.014252034356243
2026-04-17T15:28:37.850797,8000,3039,8.186428614035027
2026-04-17T15:28:38.036258,8000,3039,8.236038168653359
2026-04-17T15:28:38.681112,8000,3039,8.28210545833398
2026-04-17T15:28:38.868630,8000,3039,8.410840139120918
2026-04-17T15:28:39.053620,8000,3039,8.540605893915641
2026-04-17T15:28:39.238610,8000,3013,8.669839033835856
2026-04-17T15:28:39.898048,8000,2937,8.855031773389644
2026-04-17T15:28:40.083176,8000,2874,9.054835949803039
2026-04-17T15:28:40.267931,8000,2835,9.22258680193053
2026-04-17T15:28:40.453254,8000,2807,9.31715394941933
2026-04-17T15:28:40.638653,8000,2798,9.344853832260512
2026-04-17T15:28:41.249458,8000,2784,9.431005219633201
2026-04-17T15:28:41.436231,8000,2729,9.564969934610142
2026-04-17T15:28:41.621201,8000,2669,9.692597365850478
2026-04-17T15:28:42.247161,8000,2573,9.911129081180995
2026-04-17T15:28:42.432102,8000,2525,10.06540875259395
2026-04-17T15:28:42.835962,8000,2487,10.247736825064925
2026-04-17T15:28:43.021098,8000,2486,10.424642780998589
2026-04-17T15:28:43.443196,8000,2486,10.659661506568705
2026-04-17T15:28:43.628226,8000,2486,10.814472133988128
2026-04-17T15:28:44.023414,8000,2477,10.93253533478154
2026-04-17T15:28:44.717283,8000,2449,11.12322714708044
2026-04-17T15:28:44.901988,8000,2445,11.198782541900803
2026-04-17T15:28:45.335195,8000,2438,11.308174378478032
2026-04-17T15:28:45.520098,8000,2430,11.444236123031382
2026-04-17T15:28:45.705079,8000,2430,11.592065132557748
2026-04-17T15:28:46.110925,8000,2430,11.79360300414683
2026-04-17T15:28:46.295872,8000,2430,11.962109296486272
2026-04-17T15:28:47.080307,8000,2418,12.239679936687237
2026-04-17T15:28:47.265111,8000,2417,12.431621732369049
2026-04-17T15:28:47.450122,8000,2417,12.621699573026524
2026-04-17T15:28:47.635213,8000,2417,12.76857714023343
2026-04-17T15:28:47.819862,8000,2417,12.817357254114883
2026-04-17T15:28:48.004608,8000,2417,12.843568993659128
2026-04-17T15:28:48.590767,8000,2417,12.994490131015048
2026-04-17T15:28:48.775800,8000,2411,13.159452449979995
2026-04-17T15:28:48.960550,8000,2372,13.301372530738655
2026-04-17T15:28:49.555073,8000,2311,13.437421025095427
2026-04-17T15:28:49.740204,8000,2263,13.566149514908487
2026-04-17T15:28:49.925021,8000,2196,13.696249917617108
2026-04-17T15:28:50.511803,8000,2112,13.893575142012935
2026-04-17T15:28:51.046875,8000,2033,14.066441744008392
2026-04-17T15:28:51.232762,8000,1974,14.201863089839284
2026-04-17T15:28:51.417484,8000,1913,14.339457739193959
2026-04-17T15:28:51.963179,8000,1812,14.520198363859835
2026-04-17T15:28:52.149487,8000,1730,14.712651223761451
2026-04-17T15:28:52.662991,8000,1664,14.90026210948959
2026-04-17T15:28:52.848962,8000,1656,15.088612334351257
2026-04-17T15:28:53.033738,8000,1656,15.262083638053237
2026-04-17T15:28:53.504046,8000,1652,15.432232906295653
2026-04-17T15:28:53.689150,8000,1628,15.559246914901465
2026-04-17T15:28:53.876087,8000,1585,15.681493316741868
2026-04-17T15:28:54.346913,8000,1522,15.824513002771846
2026-04-17T15:28:54.532600,8000,1461,15.970656315445655
2026-04-17T15:28:54.718157,8000,1408,16.100158297670326
2026-04-17T15:28:55.209907,8000,1313,16.29617792080945
2026-04-17T15:28:55.688326,8000,1251,16.520672333989936
2026-04-17T15:28:55.876294,8000,1219,16.686694389154738
2026-04-17T15:28:56.395462,8000,1201,16.81563256832549
2026-04-17T15:28:57.113314,8000,1195,16.979682805338868
2026-04-17T15:28:57.298499,8000,1191,17.14507053578488
2026-04-17T15:28:57.483416,8000,1170,17.284875979184584
2026-04-17T15:28:58.246676,8000,1133,17.49357415380711
2026-04-17T15:28:58.431890,8000,1092,17.64644325890177
2026-04-17T15:28:58.916366,8000,1056,17.81873827636775
2026-04-17T15:28:59.371106,8000,1056,17.97066152724345
2026-04-17T15:28:59.556033,8000,1046,18.120703175980918
2026-04-17T15:28:59.741053,8000,1015,18.236024922211477
2026-04-17T15:29:00.407586,8000,997,18.450501564248654
2026-04-17T15:29:00.823584,8000,985,18.645893378013174
2026-04-17T15:29:01.009110,8000,985,18.784620182305062
2026-04-17T15:29:01.194466,8000,985,18.93179303671101
2026-04-17T15:29:01.379309,8000,982,19.03720630425447
2026-04-17T15:29:01.822906,8000,973,19.11885387426463
2026-04-17T15:29:02.011404,8000,962,19.260821831080154
2026-04-17T15:29:02.198153,8000,958,19.382658717165775
2026-04-17T15:29:02.687175,8000,958,19.55762780605364
2026-04-17T15:29:02.872820,8000,958,19.70791032255376
2026-04-17T15:29:03.355565,8000,912,19.890972351409353
2026-04-17T15:29:03.540907,8000,889,20.043853561296576
2026-04-17T15:29:04.034917,8000,801,20.239012625630902
2026-04-17T15:29:04.220008,8000,782,20.347830436830236
2026-04-17T15:29:04.657926,8000,719,20.50400291816319
2026-04-17T15:29:04.843005,8000,615,20.68111111721709
2026-04-17T15:29:05.295977,8000,615,20.752052463084702
2026-04-17T15:29:05.480736,8000,615,20.87724078704751
2026-04-17T15:29:05.665372,8000,615,21.051367937023382
2026-04-17T15:29:06.163744,8000,562,21.24382871056458
2026-04-17T15:29:06.348895,8000,496,21.405852743184774
2026-04-17T15:29:06.836952,8000,415,21.601237981383896
2026-04-17T15:29:07.021634,8000,406,21.712206126279217
2026-04-17T15:29:07.466829,8000,384,21.882618728406765
2026-04-17T15:29:07.652225,8000,353,22.02975546469591
2026-04-17T15:29:08.099507,8000,308,22.218371142713938
2026-04-17T15:29:08.285028,8000,249,22.34024327164106
2026-04-17T15:29:08.471109,8000,214,22.49781381711002
2026-04-17T15:29:08.925717,8000,210,22.571401644312342
2026-04-17T15:29:09.298136,8000,210,22.72839374566626
2026-04-17T15:29:09.483497,8000,209,22.883373354966846
2026-04-17T15:29:09.668797,8000,208,23.003602657646535
2026-04-17T15:29:09.853948,8000,208,23.145759107244743
2026-04-17T15:29:10.279008,8000,208,23.30866485348265
2026-04-17T15:29:10.665833,8000,208,23.52304308435762
2026-04-17T15:29:10.853924,8000,208,23.679368068743358
2026-04-17T15:29:11.264233,8000,208,23.874231677340372
2026-04-17T15:29:11.449403,8000,208,24.027132785736516
2026-04-17T15:29:11.864681,8000,180,24.185246687158177
2026-04-17T15:29:12.049561,8000,173,24.360256214393
2026-04-17T15:29:12.701119,8000,173,24.58200117909492
2026-04-17T15:29:12.885952,8000,173,24.782014949643756
2026-04-17T15:29:13.070868,8000,173,24.92435647512252
2026-04-17T15:29:13.257756,8000,173,24.977642947910518
2026-04-17T15:29:13.676491,8000,173,25.083902593744227
2026-04-17T15:29:13.862645,8000,173,25.21178255726747
2026-04-17T15:29:14.269995,8000,173,25.393904885860138
2026-04-17T15:29:14.455009,8000,173,25.532901898636304
2026-04-17T15:29:14.861905,8000,173,25.72622386165869
2026-04-17T15:29:15.046861,8000,173,25.873467145452125
2026-04-17T15:29:15.233069,8000,173,26.030608882285573
2026-04-17T15:29:15.418276,8000,173,26.114571847204086
2026-04-17T15:29:15.862798,8000,173,26.170249737984985
2026-04-17T15:29:16.285824,8000,173,26.32762600567418
2026-04-17T15:29:16.474753,8000,173,26.44976849630228
2026-04-17T15:29:16.659925,8000,173,26.5857825253129
2026-04-17T15:29:17.108824,8000,173,26.747492453887737
2026-04-17T15:29:17.294545,8000,173,26.891973914204748
2026-04-17T15:29:17.479479,8000,173,27.02245223169115
2026-04-17T15:29:17.896759,8000,173,27.172843855855604
2026-04-17T15:29:18.081889,8000,173,27.35502506905833
2026-04-17T15:29:18.267249,8000,163,27.480879574989913
2026-04-17T15:29:18.901619,8000,154,27.66138347714971
2026-04-17T15:29:19.365089,8000,154,27.86173792552484
2026-04-17T15:29:20.278016,8000,147,28.006294325210135
2026-04-17T15:29:20.463217,8000,147,28.12953260871758
2026-04-17T15:29:20.865727,8000,147,28.315375188359408
2026-04-17T15:29:21.050789,8000,142,28.480464527916737
2026-04-17T15:29:21.472739,8000,136,28.651992664436175
2026-04-17T15:29:21.908695,8000,131,28.862324799636376
2026-04-17T15:29:22.093927,8000,131,28.97121927898363
2026-04-17T15:29:22.278997,8000,131,29.112050066462064
2026-04-17T15:29:22.663744,8000,129,29.319714167937573
2026-04-17T15:29:22.852357,8000,127,29.472815727437165
2026-04-17T15:29:23.259962,8000,127,29.714264963704768
2026-04-17T15:29:23.447100,8000,127,29.904268398058687
2026-04-17T15:29:23.858262,8000,127,30.101631096072293
2026-04-17T15:29:24.042975,8000,127,30.308118979479598
2026-04-17T15:29:24.433849,8000,127,30.5273855588283
2026-04-17T15:29:24.852349,8000,127,30.776474550323474
2026-04-17T15:29:25.037394,8000,127,30.94639924869732
2026-04-17T15:29:25.468300,8000,127,31.046917280208824
2026-04-17T15:29:25.653335,8000,121,31.198105651592297
2026-04-17T15:29:25.838742,8000,118,31.31234079590823
