Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:15:34.508121,8000,7758,0.0
2026-03-06T11:15:34.693348,8000,7758,0.09457000915237314
2026-03-06T11:15:34.878017,8000,7758,0.18529447981964148
2026-03-06T11:15:35.066610,8000,7758,0.23003172936891103
2026-03-06T11:15:35.254342,8000,7758,0.2632920194165986
2026-03-06T11:15:35.439280,8000,7758,0.2976852085888008
2026-03-06T11:15:35.624309,8000,7751,0.3294370329699999
2026-03-06T11:15:35.809443,8000,7715,0.3603040323615383
2026-03-06T11:15:35.994851,8000,7682,0.3896749418910645
2026-03-06T11:15:36.179643,8000,7645,0.42461577672914386
2026-03-06T11:15:36.364604,8000,7619,0.45579722961440544
2026-03-06T11:15:36.550114,8000,7601,0.4858783565097913
2026-03-06T11:15:36.735316,8000,7587,0.5161306772079606
2026-03-06T11:15:36.920313,8000,7561,0.5508407167912598
2026-03-06T11:15:37.105300,8000,7539,0.5830710574626462
2026-03-06T11:15:37.291581,8000,7524,0.614026587112249
2026-03-06T11:15:37.476788,8000,7511,0.6441721827091089
2026-03-06T11:15:37.666070,8000,7496,0.6789363779912826
2026-03-06T11:15:37.851658,8000,7492,0.70881436157825
2026-03-06T11:15:38.036769,8000,7486,0.7397475489367774
2026-03-06T11:15:38.221971,8000,7481,0.7759203101506899
2026-03-06T11:15:38.407329,8000,7481,0.8075044011050037
2026-03-06T11:15:38.592287,8000,7481,0.837973169038868
2026-03-06T11:15:38.777642,8000,7481,0.8685014549610282
2026-03-06T11:15:38.962950,8000,7481,0.9052325798431182
2026-03-06T11:15:39.150940,8000,7481,0.9371269047875916
2026-03-06T11:15:39.336384,8000,7481,0.9675025134909404
2026-03-06T11:15:39.760248,8000,7481,1.0232297480290986
2026-03-06T11:15:39.945550,8000,7481,1.1367327308912292
2026-03-06T11:15:40.132654,8000,7481,1.2681522561844536
2026-03-06T11:15:40.739461,8000,7481,1.4715287970254922
2026-03-06T11:15:40.924667,8000,7481,1.5898572515130518
2026-03-06T11:15:41.572035,8000,7481,1.785419567024104
2026-03-06T11:15:41.757187,8000,7481,1.914073268039183
2026-03-06T11:15:42.151250,8000,7481,2.0599836835403087
2026-03-06T11:15:42.336262,8000,7481,2.188083823645584
2026-03-06T11:15:42.734829,8000,7481,2.376210120194921
2026-03-06T11:15:42.919766,8000,7481,2.4759710331942397
2026-03-06T11:15:43.325459,8000,7481,2.5984754402609034
2026-03-06T11:15:43.510734,8000,7481,2.727455377747867
2026-03-06T11:15:44.100102,8000,7481,2.89500530648344
2026-03-06T11:15:44.516293,8000,7481,3.0833871084963023
2026-03-06T11:15:44.701190,8000,7481,3.2141410758036213
2026-03-06T11:15:45.100397,8000,7481,3.399959986515919
2026-03-06T11:15:45.488772,8000,7481,3.5662567160838354
2026-03-06T11:15:45.898471,8000,7481,3.7314797095973438
2026-03-06T11:15:46.279460,8000,7481,3.8048540843683845
2026-03-06T11:15:46.672423,8000,7481,3.9463119203049404
2026-03-06T11:15:47.293055,8000,7481,4.129767555880221
2026-03-06T11:15:47.477879,8000,7481,4.251788101545265
2026-03-06T11:15:48.511610,8000,7481,4.347908871933211
2026-03-06T11:15:49.539100,8000,7481,4.543373259743934
2026-03-06T11:15:49.724775,8000,7481,4.653860069485574
2026-03-06T11:15:50.689637,8000,7481,4.850071995298573
2026-03-06T11:15:50.874872,8000,7481,4.971531444208844
2026-03-06T11:15:51.059822,8000,7481,5.089296129229816
2026-03-06T11:15:52.065304,8000,7481,5.297131889970092
2026-03-06T11:15:52.251165,8000,7481,5.402969383829246
2026-03-06T11:15:53.263199,8000,7481,5.591461788564441
2026-03-06T11:15:54.228130,8000,7481,5.764415165594017
2026-03-06T11:15:54.413191,8000,7481,5.9029824394660215
2026-03-06T11:15:54.598279,8000,7481,6.051014157203825
2026-03-06T11:15:54.783845,8000,7481,6.160485701787846
2026-03-06T11:15:55.762777,8000,7481,6.338755196460934
2026-03-06T11:15:57.556234,8000,7481,6.528837768234686
2026-03-06T11:15:57.742794,8000,7481,6.678604804353136
2026-03-06T11:15:58.767783,8000,7481,6.863189883634298
2026-03-06T11:15:58.953154,8000,7481,6.980037843269405
2026-03-06T11:15:59.138008,8000,7481,7.116139093851439
2026-03-06T11:16:00.172170,8000,7481,7.248304729963323
2026-03-06T11:16:01.173923,8000,7481,7.412401277482268
2026-03-06T11:16:02.169948,8000,7481,7.584780616157449
2026-03-06T11:16:02.355322,8000,7481,7.715624151227238
2026-03-06T11:16:02.541185,8000,7481,7.867428067607053
2026-03-06T11:16:03.552954,8000,7481,8.092153920682483
2026-03-06T11:16:03.739415,8000,7481,8.189274935702064
2026-03-06T11:16:03.925744,8000,7481,8.344473942977984
2026-03-06T11:16:04.111293,8000,7481,8.475951307523614
2026-03-06T11:16:05.153893,8000,7481,8.651869046742933
2026-03-06T11:16:05.339145,8000,7481,8.755171509696345
2026-03-06T11:16:06.343764,8000,7481,8.938398031476387
2026-03-06T11:16:07.331571,8000,7481,9.117124469796073
2026-03-06T11:16:08.323197,8000,7481,9.303275831600857
2026-03-06T11:16:09.333667,8000,7481,9.465551911800265
2026-03-06T11:16:09.521362,8000,7481,9.593517953616319
2026-03-06T11:16:10.569388,8000,7481,9.806724646057603
2026-03-06T11:16:10.755017,8000,7481,9.910831841998176
2026-03-06T11:16:12.628112,8000,7481,10.156819518152838
