Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T14:10:39.339937,8000,8000,0.06543485139795124
2026-02-26T14:10:39.524202,8000,8000,0.16082675718577752
2026-02-26T14:10:39.708378,8000,7999,0.21171833474829532
2026-02-26T14:10:39.892981,8000,7999,0.2474057082103221
2026-02-26T14:10:40.077610,8000,7999,0.2824767245970485
2026-02-26T14:10:40.262013,8000,7999,0.3128522326505197
2026-02-26T14:10:40.446269,8000,7999,0.3421644128664516
2026-02-26T14:10:40.630400,8000,7999,0.3617757979588376
2026-02-26T14:10:40.814687,8000,7999,0.40467097569308846
2026-02-26T14:10:40.998995,8000,7999,0.4369152795831448
2026-02-26T14:10:41.183400,8000,7999,0.46705374587100906
2026-02-26T14:10:41.367610,8000,7999,0.5002990870463535
2026-02-26T14:10:41.552280,8000,7999,0.5320147189207035
2026-02-26T14:10:41.736638,8000,7999,0.5617198431956569
2026-02-26T14:10:41.921156,8000,7999,0.5913268653315131
2026-02-26T14:10:42.105763,8000,7999,0.6215999899215005
2026-02-26T14:10:42.290272,8000,7999,0.6544008504871118
2026-02-26T14:10:42.474816,8000,7999,0.6867156303205629
2026-02-26T14:10:42.661337,8000,7999,0.7230742407236525
2026-02-26T14:10:42.845753,8000,7999,0.7507328533070696
2026-02-26T14:10:43.029855,8000,7992,0.7819795005176942
2026-02-26T14:10:43.214591,8000,7936,0.8185044881283972
2026-02-26T14:10:43.398802,8000,7857,0.8476064190623538
2026-02-26T14:10:43.583737,8000,7694,0.8820552256624832
2026-02-26T14:10:43.768255,8000,7521,0.9134489463391626
2026-02-26T14:10:43.952509,8000,7296,0.9490141533937807
2026-02-26T14:10:44.137222,8000,7077,0.9814973465709014
2026-02-26T14:10:46.042534,8000,4598,1.0275175127444913
2026-02-26T14:10:46.227057,8000,4375,1.1783987876337354
2026-02-26T14:10:47.681434,8000,3520,1.3652958661622903
2026-02-26T14:10:47.865873,8000,3397,1.4779015618537474
2026-02-26T14:10:48.052575,8000,3221,1.6199156762029214
2026-02-26T14:10:49.308690,8000,2267,1.784971383897844
2026-02-26T14:10:50.384797,8000,1731,1.9743972979389934
2026-02-26T14:10:50.569003,8000,1639,2.109593631334881
2026-02-26T14:10:51.465647,8000,1220,2.3529191105835934
2026-02-26T14:10:51.656298,8000,1158,2.4690571194882174
2026-02-26T14:10:51.841403,8000,1087,2.5877815335300722
2026-02-26T14:10:52.025797,8000,1016,2.6414273066658063
2026-02-26T14:10:52.766275,8000,777,2.7737908321108433
2026-02-26T14:10:52.950464,8000,703,2.888856053303366
2026-02-26T14:10:54.028750,8000,602,3.0625871614212565
2026-02-26T14:10:54.213220,8000,546,3.216490885447961
2026-02-26T14:10:55.055700,8000,378,3.4181044586726226
2026-02-26T14:10:55.240147,8000,367,3.570787918048798
2026-02-26T14:10:55.424502,8000,339,3.6492196918923163
2026-02-26T14:10:55.919655,8000,263,3.7070603514753255
2026-02-26T14:10:56.427346,8000,246,3.8635603944806296
2026-02-26T14:10:56.615064,8000,232,4.011618497365369
2026-02-26T14:10:57.104692,8000,184,4.1719178738657545
2026-02-26T14:10:57.585746,8000,181,4.293576513317711
2026-02-26T14:10:57.770020,8000,155,4.4427703203342
2026-02-26T14:10:57.954287,8000,103,4.574453766314119
2026-02-26T14:10:58.738904,8000,89,4.8109169963809855
2026-02-26T14:10:58.923233,8000,89,4.96722698080541
2026-02-26T14:10:59.107577,8000,89,5.1099776237748245
2026-02-26T14:10:59.291935,8000,89,5.187611049503053
2026-02-26T14:10:59.476158,8000,63,5.228371596722595
2026-02-26T14:10:59.889451,8000,30,5.2728851365882745
2026-02-26T14:11:00.336165,8000,0,5.441333409362358
