Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T14:29:53.382806,8000,8000,0.0
2026-03-16T14:29:53.568207,8000,8000,0.1042402194018402
2026-03-16T14:29:53.753468,8000,8000,0.25032386068993223
2026-03-16T14:29:53.938514,8000,8000,0.406889640936041
2026-03-16T14:29:54.124119,8000,8000,0.49338582454295793
2026-03-16T14:29:54.309890,8000,8000,0.5274861537181508
2026-03-16T14:29:54.495123,8000,8000,0.557670272384018
2026-03-16T14:29:54.680503,8000,8000,0.5852651900227877
2026-03-16T14:29:54.866741,8000,8000,0.6117307235234046
2026-03-16T14:29:55.052094,8000,8000,0.6379032128509217
2026-03-16T14:29:55.237741,8000,8000,0.6657157382172797
2026-03-16T14:29:55.424215,8000,8000,0.693118852417121
2026-03-16T14:29:55.610631,8000,8000,0.720060805236809
2026-03-16T14:29:55.795836,8000,8000,0.7473110907571204
2026-03-16T14:29:55.982644,8000,8000,0.7779606159885791
2026-03-16T14:29:56.168249,8000,7954,0.805410095983264
2026-03-16T14:29:56.353720,8000,7868,0.8333086085385314
2026-03-16T14:29:56.539254,8000,7787,0.8653358220334465
2026-03-16T14:29:56.725883,8000,7725,0.8955741822667342
2026-03-16T14:29:56.911684,8000,7662,0.926194560574933
2026-03-16T14:29:57.098700,8000,7606,0.9566047417442245
2026-03-16T14:29:57.285571,8000,7548,0.9863427128067742
2026-03-16T14:29:57.470974,8000,7497,1.014678780256928
2026-03-16T14:29:57.656374,8000,7444,1.0462618932569272
2026-03-16T14:29:57.842379,8000,7395,1.0764741558385293
2026-03-16T14:29:58.027389,8000,7359,1.1064720498103602
2026-03-16T14:29:58.214330,8000,7326,1.1351120422420773
2026-03-16T14:29:58.400275,8000,7306,1.1998311006593028
2026-03-16T14:29:58.585385,8000,7298,1.3350874757340838
2026-03-16T14:29:58.770710,8000,7298,1.4606228642724721
2026-03-16T14:29:58.960096,8000,7298,1.5756507321620499
2026-03-16T14:29:59.146755,8000,7298,1.7078695868728118
2026-03-16T14:29:59.332013,8000,7298,1.8489023449492106
2026-03-16T14:29:59.519574,8000,7298,1.9828693847677437
2026-03-16T14:29:59.707073,8000,7298,2.0950407870726373
2026-03-16T14:29:59.892381,8000,7298,2.2243519964482132
2026-03-16T14:30:00.077937,8000,7292,2.3777951555344603
2026-03-16T14:30:00.263619,8000,7269,2.5211267101312163
2026-03-16T14:30:00.455093,8000,7238,2.6444781931703747
2026-03-16T14:30:00.641366,8000,7162,2.7855005740122567
2026-03-16T14:30:00.826691,8000,7093,2.92323464080835
2026-03-16T14:30:01.011918,8000,7018,3.060510669092408
2026-03-16T14:30:01.199441,8000,6947,3.179575267098055
2026-03-16T14:30:01.384660,8000,6870,3.328977959689194
2026-03-16T14:30:01.570327,8000,6788,3.4737920356525422
2026-03-16T14:30:01.757184,8000,6716,3.607381133185295
2026-03-16T14:30:01.942326,8000,6669,3.7497091183224884
2026-03-16T14:30:02.127782,8000,6606,3.8825230530094377
2026-03-16T14:30:02.313093,8000,6558,4.011585938016705
2026-03-16T14:30:02.498260,8000,6498,4.1492345006201035
2026-03-16T14:30:02.685859,8000,6447,4.254637799995402
2026-03-16T14:30:02.871596,8000,6378,4.38099167290246
2026-03-16T14:30:03.059425,8000,6291,4.493954390789402
2026-03-16T14:30:03.244714,8000,6199,4.654350634727489
2026-03-16T14:30:03.433425,8000,6091,4.801000113945348
2026-03-16T14:30:03.621793,8000,5971,4.957872626700419
2026-03-16T14:30:03.807050,8000,5858,5.123698679239984
2026-03-16T14:30:03.992280,8000,5749,5.28638683019695
2026-03-16T14:30:04.177800,8000,5649,5.471648785327988
2026-03-16T14:30:04.367427,8000,5572,5.613447238576117
2026-03-16T14:30:04.553502,8000,5494,5.737547792936087
2026-03-16T14:30:04.739474,8000,5365,5.880977984731909
2026-03-16T14:30:04.924763,8000,5223,6.011886097881638
2026-03-16T14:30:05.109854,8000,5074,6.141541310109863
2026-03-16T14:30:05.297840,8000,4901,6.283637396479231
2026-03-16T14:30:05.483386,8000,4748,6.461207992566541
2026-03-16T14:30:05.669934,8000,4578,6.613546105461695
2026-03-16T14:30:05.855359,8000,4417,6.755257638554314
2026-03-16T14:30:06.044751,8000,4288,6.83873879932798
2026-03-16T14:30:06.229988,8000,4181,6.9988846149587385
2026-03-16T14:30:06.415470,8000,4051,7.19430064229204
2026-03-16T14:30:06.600955,8000,3956,7.314188296121897
2026-03-16T14:30:06.786289,8000,3900,7.357429030258391
2026-03-16T14:30:06.972722,8000,3857,7.383814150568054
2026-03-16T14:30:07.159911,8000,3798,7.503130718475307
2026-03-16T14:30:07.345154,8000,3740,7.664921562454028
2026-03-16T14:30:07.530679,8000,3712,7.734646398892472
2026-03-16T14:30:07.716474,8000,3690,7.766099225994433
2026-03-16T14:30:07.902261,8000,3670,7.891547998123988
2026-03-16T14:30:08.088269,8000,3655,8.027531840131402
2026-03-16T14:30:08.273665,8000,3649,8.088161943029885
2026-03-16T14:30:08.461558,8000,3649,8.153709709816232
2026-03-16T14:30:08.648244,8000,3607,8.291366503092128
2026-03-16T14:30:08.833710,8000,3526,8.422911342922912
2026-03-16T14:30:09.022207,8000,3425,8.527190173962195
2026-03-16T14:30:09.208576,8000,3395,8.662539614816277
2026-03-16T14:30:09.396622,8000,3359,8.775332725154454
2026-03-16T14:30:09.584884,8000,3334,8.911923726438344
