Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:41:14.816331,8000,7879,0.0
2026-03-06T11:41:15.001673,8000,7879,0.11518540749509686
2026-03-06T11:41:15.189231,8000,7879,0.26870811676086614
2026-03-06T11:41:15.374802,8000,7879,0.44243882018826775
2026-03-06T11:41:15.560501,8000,7843,0.6330781350279208
2026-03-06T11:41:15.746126,8000,7752,0.8206974593084339
2026-03-06T11:41:15.932789,8000,7638,1.0417252154184204
2026-03-06T11:41:16.118436,8000,7549,1.2526384163707496
2026-03-06T11:41:16.303555,8000,7543,1.4627006328466199
2026-03-06T11:41:16.488600,8000,7543,1.6157964613357325
2026-03-06T11:41:16.674393,8000,7543,1.6531152554021298
2026-03-06T11:41:16.859704,8000,7543,1.6754451222368252
2026-03-06T11:41:17.045080,8000,7543,1.695657326698996
2026-03-06T11:41:17.230723,8000,7543,1.7182826181749418
2026-03-06T11:41:17.415780,8000,7543,1.7412657417570148
2026-03-06T11:41:17.602675,8000,7543,1.7619553357972695
2026-03-06T11:41:17.787790,8000,7543,1.7821640009601518
2026-03-06T11:41:17.976402,8000,7543,1.8421230848903785
2026-03-06T11:41:18.161881,8000,7543,1.9747537744736408
2026-03-06T11:41:18.347560,8000,7525,2.1218666724149116
2026-03-06T11:41:18.536753,8000,7511,2.2106993457547466
2026-03-06T11:41:18.722122,8000,7504,2.2845336651467516
2026-03-06T11:41:18.907301,8000,7504,2.2845336651467516
2026-03-06T11:41:19.092454,8000,7504,2.2845336651467516
2026-03-06T11:41:19.278209,8000,7504,2.2845336651467516
2026-03-06T11:41:19.463297,8000,7504,2.2845336651467516
2026-03-06T11:41:19.648877,8000,7504,2.2845336651467516
2026-03-06T11:41:19.834190,8000,7504,2.2845336651467516
2026-03-06T11:41:20.019376,8000,7504,2.2845336651467516
2026-03-06T11:41:20.204436,8000,7504,2.2845336651467516
2026-03-06T11:41:20.389778,8000,7504,2.2845336651467516
2026-03-06T11:41:20.574632,8000,7504,2.2845336651467516
2026-03-06T11:41:20.759573,8000,7504,2.2845336651467516
2026-03-06T11:41:20.944740,8000,7504,2.2845336651467516
2026-03-06T11:41:21.129956,8000,7504,2.2845336651467516
2026-03-06T11:41:21.314826,8000,7504,2.2845336651467516
2026-03-06T11:41:21.499852,8000,7504,2.2845336651467516
2026-03-06T11:41:21.684710,8000,7504,2.2845336651467516
