Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T13:52:06.330693,8000,8000,0.0
2026-03-16T13:52:06.515683,8000,8000,0.14936998428741693
2026-03-16T13:52:06.701225,8000,8000,0.3169791763322708
2026-03-16T13:52:06.887683,8000,8000,0.4947579569762516
2026-03-16T13:52:07.072918,8000,8000,0.713804013728692
2026-03-16T13:52:07.259982,8000,8000,0.9426457959121096
2026-03-16T13:52:07.445772,8000,8000,1.147543475071721
2026-03-16T13:52:07.631466,8000,8000,1.3054835514169452
2026-03-16T13:52:07.816697,8000,8000,1.3562700800839949
2026-03-16T13:52:08.004611,8000,8000,1.380647004604538
2026-03-16T13:52:08.189767,8000,8000,1.4016640936261737
2026-03-16T13:52:08.375339,8000,7958,1.4258711813059624
2026-03-16T13:52:08.560695,8000,7879,1.4472054846146716
2026-03-16T13:52:08.747703,8000,7807,1.4687599930181232
2026-03-16T13:52:08.932547,8000,7736,1.4928697336150618
2026-03-16T13:52:09.117947,8000,7682,1.5161171389088761
2026-03-16T13:52:09.303941,8000,7623,1.538115824828885
2026-03-16T13:52:09.490105,8000,7566,1.5600297930061404
2026-03-16T13:52:09.675375,8000,7501,1.584958091948373
2026-03-16T13:52:09.861087,8000,7445,1.6402319350521004
2026-03-16T13:52:10.046216,8000,7374,1.7680504706101454
2026-03-16T13:52:10.233424,8000,7307,1.891805937841056
2026-03-16T13:52:10.418962,8000,7243,2.0077425452205326
2026-03-16T13:52:10.605799,8000,7172,2.139691334923578
2026-03-16T13:52:10.791089,8000,7099,2.284542147780943
2026-03-16T13:52:10.981464,8000,7040,2.3887885044172297
2026-03-16T13:52:11.166688,8000,6970,2.5182336831816667
2026-03-16T13:52:11.351910,8000,6893,2.66320466492972
2026-03-16T13:52:11.540445,8000,6807,2.7993930521354295
2026-03-16T13:52:11.726691,8000,6726,2.9235253173918934
2026-03-16T13:52:11.914258,8000,6637,3.0664287587654213
2026-03-16T13:52:12.101246,8000,6545,3.2114598613987564
2026-03-16T13:52:12.287007,8000,6451,3.347780448553434
2026-03-16T13:52:12.474746,8000,6349,3.483636379125261
2026-03-16T13:52:12.660125,8000,6271,3.6393330134725232
2026-03-16T13:52:12.845687,8000,6183,3.7977209874973683
2026-03-16T13:52:13.030914,8000,6087,3.949296835595764
2026-03-16T13:52:13.219955,8000,6025,4.064765881284106
2026-03-16T13:52:13.405278,8000,5991,4.1069351734338175
2026-03-16T13:52:13.590946,8000,5971,4.135024556613643
2026-03-16T13:52:13.776257,8000,5914,4.300376025441603
2026-03-16T13:52:13.962079,8000,5837,4.45267975956441
2026-03-16T13:52:14.147266,8000,5747,4.559076745629207
2026-03-16T13:52:14.332285,8000,5675,4.603294008148558
2026-03-16T13:52:14.518300,8000,5585,4.637788592703207
2026-03-16T13:52:14.704132,8000,5488,4.7720620719950695
2026-03-16T13:52:14.891815,8000,5362,4.885294675793427
2026-03-16T13:52:15.076703,8000,5268,5.004179042908551
2026-03-16T13:52:15.266525,8000,5150,5.143584747132241
2026-03-16T13:52:15.456501,8000,5046,5.273211361908826
2026-03-16T13:52:15.642362,8000,4960,5.396456433917677
2026-03-16T13:52:15.827669,8000,4865,5.526862244987869
2026-03-16T13:52:16.012743,8000,4766,5.6765167503706015
2026-03-16T13:52:16.201550,8000,4686,5.805329260677645
2026-03-16T13:52:16.387714,8000,4595,5.919243086575764
2026-03-16T13:52:16.572788,8000,4452,6.064106216711675
2026-03-16T13:52:16.758251,8000,4316,6.201485479113424
2026-03-16T13:52:16.945652,8000,4217,6.32291436454925
2026-03-16T13:52:17.130906,8000,4117,6.461062558313104
2026-03-16T13:52:17.316349,8000,3992,6.599637823423744
2026-03-16T13:52:17.501392,8000,3886,6.737341318388018
2026-03-16T13:52:17.688656,8000,3805,6.834489620496737
2026-03-16T13:52:17.873854,8000,3728,6.97372692689691
2026-03-16T13:52:18.059300,8000,3624,7.128411371431967
2026-03-16T13:52:18.246800,8000,3542,7.241977010835749
2026-03-16T13:52:18.431827,8000,3480,7.364411826873765
