Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:40:45.920322,8000,8000,0.0
2026-03-23T11:40:46.105676,8000,8000,0.09494884302025842
2026-03-23T11:40:46.290802,8000,8000,0.20913160435052652
2026-03-23T11:40:46.475938,8000,8000,0.2572394288895596
2026-03-23T11:40:46.661346,8000,8000,0.2926672423688228
2026-03-23T11:40:46.846735,8000,8000,0.32246687764396037
2026-03-23T11:40:47.031800,8000,8000,0.35458626843355007
2026-03-23T11:40:47.218572,8000,8000,0.3851087228681428
2026-03-23T11:40:47.404052,8000,8000,0.4159847149755106
2026-03-23T11:40:47.589643,8000,8000,0.44551427300636104
2026-03-23T11:40:47.774858,8000,8000,0.4798842412174327
2026-03-23T11:40:47.960933,8000,8000,0.512069375845437
2026-03-23T11:40:48.146658,8000,8000,0.5412262323635101
2026-03-23T11:40:48.331878,8000,8000,0.570898019460736
2026-03-23T11:40:48.516761,8000,8000,0.6021573088490437
2026-03-23T11:40:48.701874,8000,8000,0.6370994595797284
2026-03-23T11:40:48.887372,8000,8000,0.6672662367304686
2026-03-23T11:40:49.072331,8000,7985,0.6973894541187017
2026-03-23T11:40:49.257488,8000,7913,0.7320083587745269
2026-03-23T11:40:49.442912,8000,7794,0.7640507755510577
2026-03-23T11:40:49.629618,8000,7632,0.7946027861431594
2026-03-23T11:40:49.815117,8000,7366,0.828933970782386
2026-03-23T11:40:50.000386,8000,7106,0.861202272078591
2026-03-23T11:40:50.185740,8000,6821,0.8923259419805243
2026-03-23T11:40:50.372037,8000,6532,0.9228186366693827
2026-03-23T11:40:50.557338,8000,6205,0.9584295267430681
2026-03-23T11:40:50.743560,8000,5899,0.9911246187670648
2026-03-23T11:40:50.990105,8000,5499,1.0348751083139656
2026-03-23T11:40:51.175527,8000,5256,1.1379209061104325
2026-03-23T11:40:51.360882,8000,4978,1.2505795172738128
2026-03-23T11:40:51.546360,8000,4654,1.3840301217610138
2026-03-23T11:40:51.731520,8000,4372,1.5081702381831925
2026-03-23T11:40:52.082174,8000,3891,1.6770743246208148
2026-03-23T11:40:52.267464,8000,3675,1.8109521091378031
2026-03-23T11:40:52.452914,8000,3457,1.9444283399766953
2026-03-23T11:40:52.798661,8000,3173,2.121510504714202
2026-03-23T11:40:52.983974,8000,3078,2.243826745649242
2026-03-23T11:40:53.168753,8000,2979,2.3734287685382083
2026-03-23T11:40:53.353762,8000,2875,2.514784394739927
2026-03-23T11:40:53.697041,8000,2706,2.6662539556427083
2026-03-23T11:40:53.882695,8000,2645,2.783181272191053
2026-03-23T11:40:54.068484,8000,2574,2.91211867103982
2026-03-23T11:40:54.255829,8000,2498,3.0608700085270577
2026-03-23T11:40:54.604036,8000,2389,3.2376269323188955
2026-03-23T11:40:54.789172,8000,2300,3.361182277362734
