Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T14:00:06.963067,8000,8000,0.048417892501675275
2026-03-23T14:00:07.148087,8000,8000,0.16884386529236242
2026-03-23T14:00:07.333184,8000,8000,0.2324064278791734
2026-03-23T14:00:07.518287,8000,8000,0.27057127114205626
2026-03-23T14:00:07.703409,8000,8000,0.30037119119461325
2026-03-23T14:00:07.888556,8000,8000,0.3280188900989824
2026-03-23T14:00:08.073843,8000,8000,0.3586887163122044
2026-03-23T14:00:08.258818,8000,8000,0.38763313863828247
2026-03-23T14:00:08.444033,8000,8000,0.4196854774849356
2026-03-23T14:00:08.629370,8000,8000,0.44932345561763043
2026-03-23T14:00:08.817127,8000,8000,0.4787630781245175
2026-03-23T14:00:09.002564,8000,8000,0.5080102353558973
2026-03-23T14:00:09.187965,8000,8000,0.5413419536148166
2026-03-23T14:00:09.373565,8000,8000,0.570642684756291
2026-03-23T14:00:09.560213,8000,8000,0.6004250890610157
2026-03-23T14:00:09.745455,8000,8000,0.630264353185154
2026-03-23T14:00:09.931058,8000,8000,0.6630992827024922
2026-03-23T14:00:10.116519,8000,8000,0.6931416852273122
2026-03-23T14:00:10.301465,8000,7996,0.7232751025901237
2026-03-23T14:00:10.486391,8000,7981,0.7561536261920929
2026-03-23T14:00:10.672094,8000,7924,0.7860863057616995
2026-03-23T14:00:10.857104,8000,7867,0.8164207455357207
2026-03-23T14:00:11.042053,8000,7819,0.8447177823066777
2026-03-23T14:00:11.228233,8000,7779,0.8767069227676292
2026-03-23T14:00:11.415120,8000,7744,0.9055065817774023
2026-03-23T14:00:11.600185,8000,7712,0.936010025052732
2026-03-23T14:00:11.785277,8000,7702,0.9674678185813751
2026-03-23T14:00:11.970793,8000,7685,0.9992235228806622
2026-03-23T14:00:12.209046,8000,7668,1.0347149810824467
2026-03-23T14:00:12.396448,8000,7610,1.1739251380347582
2026-03-23T14:00:12.582070,8000,7534,1.3060890316319644
2026-03-23T14:00:12.767272,8000,7443,1.452073979481274
2026-03-23T14:00:13.003895,8000,7360,1.5610879882364463
2026-03-23T14:00:13.189092,8000,7312,1.7060494365444638
2026-03-23T14:00:13.374620,8000,7268,1.8374768386402969
2026-03-23T14:00:13.562713,8000,7213,1.9721330833901862
2026-03-23T14:00:13.799278,8000,7134,2.1019021780483444
2026-03-23T14:00:13.984687,8000,7018,2.2526374298111644
