Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T13:31:52.586842,8000,8000,0.0
2026-03-16T13:31:52.772083,8000,8000,0.09962880562014703
2026-03-16T13:31:52.957758,8000,8000,0.2560914825985648
2026-03-16T13:31:53.144585,8000,8000,0.4592520964400337
2026-03-16T13:31:53.330662,8000,8000,0.6467653697466355
2026-03-16T13:31:53.515760,8000,8000,0.8380505780526006
2026-03-16T13:31:53.701059,8000,8000,0.9297024935316007
2026-03-16T13:31:53.888944,8000,8000,0.9614370436260786
2026-03-16T13:31:54.074155,8000,8000,0.985289667824486
2026-03-16T13:31:54.259438,8000,8000,1.0116059478869828
2026-03-16T13:31:54.444597,8000,8000,1.0352550363798019
2026-03-16T13:31:54.630087,8000,8000,1.058118997555248
2026-03-16T13:31:54.815317,8000,8000,1.0808953031628437
2026-03-16T13:31:55.000552,8000,7993,1.1080326238859155
2026-03-16T13:31:55.186182,8000,7940,1.1320715165449502
2026-03-16T13:31:55.371264,8000,7848,1.1578281641844799
2026-03-16T13:31:55.556238,8000,7790,1.1818585317313473
2026-03-16T13:31:55.741903,8000,7738,1.2070785514564126
2026-03-16T13:31:55.930421,8000,7690,1.2317096243053285
2026-03-16T13:31:56.115404,8000,7634,1.258612620531907
2026-03-16T13:31:56.301037,8000,7590,1.2841066780934525
2026-03-16T13:31:56.486437,8000,7544,1.3090897494767577
2026-03-16T13:31:56.671819,8000,7492,1.3337738092811564
2026-03-16T13:31:56.857882,8000,7445,1.3617255129277483
2026-03-16T13:31:57.045138,8000,7404,1.4091911596651632
2026-03-16T13:31:57.230433,8000,7347,1.5400675922695966
2026-03-16T13:31:57.419214,8000,7277,1.6701084748768844
2026-03-16T13:31:57.608233,8000,7212,1.7873001278270566
2026-03-16T13:31:57.793496,8000,7149,1.912862831763063
2026-03-16T13:31:57.978530,8000,7065,2.0507150788559767
2026-03-16T13:31:58.165294,8000,7002,2.1453727854059945
2026-03-16T13:31:58.350860,8000,6947,2.2775614362509535
2026-03-16T13:31:58.535952,8000,6879,2.4114656500741494
2026-03-16T13:31:58.722509,8000,6802,2.571636248215849
2026-03-16T13:31:58.907829,8000,6729,2.713666990708002
2026-03-16T13:31:59.095805,8000,6629,2.8503167314037814
2026-03-16T13:31:59.281796,8000,6533,2.987491899119091
2026-03-16T13:31:59.466800,8000,6434,3.125788767492706
2026-03-16T13:31:59.652018,8000,6336,3.261403280700752
2026-03-16T13:31:59.840410,8000,6264,3.4018078512497203
2026-03-16T13:32:00.025762,8000,6195,3.5564179172100507
2026-03-16T13:32:00.211092,8000,6122,3.6973464198874284
2026-03-16T13:32:00.396534,8000,6045,3.8332236087434315
2026-03-16T13:32:00.581511,8000,5953,3.9634293198364796
2026-03-16T13:32:00.771592,8000,5880,4.017525268206709
2026-03-16T13:32:00.958842,8000,5808,4.154751347555897
2026-03-16T13:32:01.144175,8000,5722,4.290379616140158
2026-03-16T13:32:01.332905,8000,5642,4.39545046389082
2026-03-16T13:32:01.518137,8000,5541,4.529425326249239
2026-03-16T13:32:01.706692,8000,5428,4.6430029584305
2026-03-16T13:32:01.892035,8000,5318,4.782429716883913
2026-03-16T13:32:02.081105,8000,5204,4.941753265675619
2026-03-16T13:32:02.269219,8000,5107,5.0774987487728405
2026-03-16T13:32:02.454535,8000,5016,5.208265750328455
2026-03-16T13:32:02.643182,8000,4923,5.349185555070484
2026-03-16T13:32:02.830799,8000,4829,5.487722217774869
2026-03-16T13:32:03.015788,8000,4741,5.619234926101484
2026-03-16T13:32:03.204499,8000,4646,5.746527870711385
2026-03-16T13:32:03.389958,8000,4523,5.874141446523779
2026-03-16T13:32:03.575926,8000,4369,6.018075073630987
2026-03-16T13:32:03.762110,8000,4216,6.140981719686817
2026-03-16T13:32:03.951013,8000,4095,6.272789191042693
2026-03-16T13:32:04.185875,8000,3904,6.463833142331054
2026-03-16T13:32:04.371158,8000,3758,6.608126556256828
2026-03-16T13:32:04.558774,8000,3638,6.722598146143808
2026-03-16T13:32:04.744536,8000,3518,6.8901593425116126
2026-03-16T13:32:04.929541,8000,3420,7.027634333709328
2026-03-16T13:32:05.117672,8000,3347,7.137201621685276
2026-03-16T13:32:05.303274,8000,3273,7.291882859559226
2026-03-16T13:32:05.488479,8000,3232,7.417695889398056
2026-03-16T13:32:05.675653,8000,3213,7.526731377872296
2026-03-16T13:32:05.860765,8000,3198,7.675309136829153
2026-03-16T13:32:06.048042,8000,3195,7.801629874626859
2026-03-16T13:32:06.236285,8000,3180,7.944872176652227
2026-03-16T13:32:06.421696,8000,3128,8.098734826979788
2026-03-16T13:32:06.607557,8000,3069,8.236314295085911
2026-03-16T13:32:06.792980,8000,3009,8.318438547099236
2026-03-16T13:32:06.977985,8000,2964,8.357582966000788
2026-03-16T13:32:07.165525,8000,2907,8.456117818689917
2026-03-16T13:32:07.353511,8000,2844,8.55486195387128
2026-03-16T13:32:07.538846,8000,2773,8.697174481229817
2026-03-16T13:32:07.726308,8000,2722,8.799673274791047
2026-03-16T13:32:07.911362,8000,2668,8.927660997136373
2026-03-16T13:32:08.098374,8000,2615,9.059349642250602
2026-03-16T13:32:08.283789,8000,2568,9.21091613225397
2026-03-16T13:32:08.475363,8000,2527,9.31986922801175
2026-03-16T13:32:08.661187,8000,2439,9.479903692833828
2026-03-16T13:32:08.846408,8000,2418,9.616342638485678
2026-03-16T13:32:09.033864,8000,2416,9.72046280047161
