Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:06:47.709163,8000,8000,0.0
2026-03-18T15:06:47.895254,8000,8000,0.09919467910821887
2026-03-18T15:06:48.080250,8000,8000,0.2764129661935148
2026-03-18T15:06:48.265828,8000,8000,0.4601060796167004
2026-03-18T15:06:48.451457,8000,8000,0.6597452520993153
2026-03-18T15:06:48.636762,8000,8000,0.8843205978313864
2026-03-18T15:06:48.822636,8000,8000,1.1040983770620794
2026-03-18T15:06:49.008141,8000,8000,1.3058635699168546
2026-03-18T15:06:49.194068,8000,8000,1.3808419417256592
2026-03-18T15:06:49.379336,8000,8000,1.4096622201079168
2026-03-18T15:06:49.564596,8000,7989,1.4342223317481626
2026-03-18T15:06:49.751420,8000,7958,1.4559425083184745
2026-03-18T15:06:49.937390,8000,7914,1.4771293052516772
2026-03-18T15:06:50.122587,8000,7875,1.501141997122198
2026-03-18T15:06:50.308179,8000,7845,1.5231403520909692
2026-03-18T15:06:50.494351,8000,7821,1.545102018187662
2026-03-18T15:06:50.679273,8000,7797,1.5697392464423017
2026-03-18T15:06:50.864531,8000,7773,1.5927302455530414
2026-03-18T15:06:51.050159,8000,7755,1.6154573278938615
2026-03-18T15:06:51.235695,8000,7720,1.7251757326196826
2026-03-18T15:06:51.421244,8000,7626,1.9011309270825445
2026-03-18T15:06:51.606557,8000,7518,2.065680350337412
2026-03-18T15:06:51.794624,8000,7420,2.202322409650794
2026-03-18T15:06:51.980100,8000,7337,2.345351834947142
2026-03-18T15:06:52.165583,8000,7239,2.4741601876128763
2026-03-18T15:06:52.351078,8000,7137,2.6068040712442286
2026-03-18T15:06:52.539650,8000,7046,2.7160876041890414
2026-03-18T15:06:52.724794,8000,6942,2.8709528628186796
2026-03-18T15:06:52.910384,8000,6824,3.011277651801939
2026-03-18T15:06:53.097246,8000,6719,3.144650674828624
2026-03-18T15:06:53.285215,8000,6664,3.2736803582887752
2026-03-18T15:06:53.470638,8000,6592,3.418457564627617
2026-03-18T15:06:53.655921,8000,6524,3.5568078581644236
2026-03-18T15:06:53.847254,8000,6449,3.6777214827791687
2026-03-18T15:06:54.033034,8000,6378,3.801094602775242
2026-03-18T15:06:54.218601,8000,6271,3.952072003519403
2026-03-18T15:06:54.404002,8000,6157,4.090930755643726
2026-03-18T15:06:54.591320,8000,6054,4.212064703099103
2026-03-18T15:06:54.777147,8000,5966,4.347100975921706
2026-03-18T15:06:54.962630,8000,5839,4.487158334352806
2026-03-18T15:06:55.149193,8000,5719,4.640010775179227
2026-03-18T15:06:55.336634,8000,5622,4.746401107950893
2026-03-18T15:06:55.521856,8000,5547,4.956575953714519
2026-03-18T15:06:55.707357,8000,5488,5.113011886256887
2026-03-18T15:06:55.892751,8000,5420,5.291105831066029
2026-03-18T15:06:56.078147,8000,5365,5.408501140488939
2026-03-18T15:06:56.263399,8000,5334,5.455460705221936
2026-03-18T15:06:56.449124,8000,5317,5.483146753624525
2026-03-18T15:06:56.634396,8000,5299,5.509215682034193
2026-03-18T15:06:56.819766,8000,5289,5.539941683928945
2026-03-18T15:06:57.005776,8000,5278,5.617829955926774
2026-03-18T15:06:57.193201,8000,5248,5.744013765969487
2026-03-18T15:06:57.381688,8000,5213,5.8673271645226395
2026-03-18T15:06:57.568117,8000,5163,6.001696736352166
2026-03-18T15:06:57.753712,8000,5100,6.131285665253643
2026-03-18T15:06:57.939357,8000,5031,6.263172786072443
2026-03-18T15:06:58.124789,8000,4950,6.4177269995263595
2026-03-18T15:06:58.310983,8000,4891,6.56101896665001
2026-03-18T15:06:58.498831,8000,4847,6.665331278337525
2026-03-18T15:06:58.686795,8000,4744,6.812254259366599
2026-03-18T15:06:58.872381,8000,4628,6.941797089130102
2026-03-18T15:06:59.057972,8000,4476,7.085693342364537
2026-03-18T15:06:59.243911,8000,4358,7.216915913680656
2026-03-18T15:06:59.431439,8000,4252,7.343696440327677
2026-03-18T15:06:59.617485,8000,4103,7.501719318658159
2026-03-18T15:06:59.802902,8000,4002,7.62609799735526
2026-03-18T15:06:59.988611,8000,3907,7.778295745199438
2026-03-18T15:07:00.174398,8000,3844,7.91136152884612
2026-03-18T15:07:00.362687,8000,3792,8.034800178348187
2026-03-18T15:07:00.553781,8000,3742,8.169547856969892
2026-03-18T15:07:00.739204,8000,3677,8.305275620897344
2026-03-18T15:07:00.926995,8000,3615,8.44230210451638
2026-03-18T15:07:01.112430,8000,3505,8.611451546172326
2026-03-18T15:07:01.301300,8000,3385,8.752071097466704
2026-03-18T15:07:01.486612,8000,3198,8.931560025857019
2026-03-18T15:07:01.672474,8000,3055,9.080187374640952
2026-03-18T15:07:01.861303,8000,2936,9.237236352939924
2026-03-18T15:07:02.046402,8000,2867,9.418838125853748
2026-03-18T15:07:02.232182,8000,2786,9.559743643419626
2026-03-18T15:07:02.417389,8000,2671,9.708982066950568
2026-03-18T15:07:02.602792,8000,2636,9.840264306045908
2026-03-18T15:07:02.788681,8000,2632,9.966748514365817
2026-03-18T15:07:02.976950,8000,2630,10.08146064789707
2026-03-18T15:07:03.162358,8000,2606,10.215106947041102
2026-03-18T15:07:03.348133,8000,2566,10.361775648608464
2026-03-18T15:07:03.539310,8000,2535,10.476340374997681
2026-03-18T15:07:03.724448,8000,2535,10.64033831645507
2026-03-18T15:07:03.910307,8000,2520,10.799763085162994
2026-03-18T15:07:04.098843,8000,2481,10.947778219415975
2026-03-18T15:07:04.284192,8000,2448,11.07007244253451
2026-03-18T15:07:04.469871,8000,2384,11.214523041667851
2026-03-18T15:07:04.658075,8000,2345,11.310713210462431
2026-03-18T15:07:04.843210,8000,2320,11.479931006551258
2026-03-18T15:07:05.029356,8000,2306,11.611741528753916
2026-03-18T15:07:05.216511,8000,2290,11.72797324579111
2026-03-18T15:07:05.401561,8000,2257,11.879792621461212
2026-03-18T15:07:05.590427,8000,2226,11.991644722045452
2026-03-18T15:07:05.775918,8000,2187,12.125412719105972
2026-03-18T15:07:05.961558,8000,2129,12.278000860063868
2026-03-18T15:07:06.152397,8000,2076,12.403255382859955
2026-03-18T15:07:06.338213,8000,1994,12.539109034298265
2026-03-18T15:07:06.523808,8000,1923,12.667763335209186
2026-03-18T15:07:06.710958,8000,1896,12.783851995571649
2026-03-18T15:07:06.896443,8000,1875,12.932646975031242
2026-03-18T15:07:07.082407,8000,1839,13.076615486142797
2026-03-18T15:07:07.267853,8000,1783,13.225031965058884
2026-03-18T15:07:07.455734,8000,1748,13.29104485857915
2026-03-18T15:07:07.641167,8000,1733,13.327269896434798
2026-03-18T15:07:07.828792,8000,1724,13.405102887168928
2026-03-18T15:07:08.014471,8000,1716,13.513600647090371
2026-03-18T15:07:08.201900,8000,1707,13.660310135882066
2026-03-18T15:07:08.387752,8000,1694,13.79133648148611
2026-03-18T15:07:08.573443,8000,1674,13.920939296569584
2026-03-18T15:07:08.758565,8000,1656,14.053109370662257
2026-03-18T15:07:08.945850,8000,1626,14.174611103089541
2026-03-18T15:07:09.131479,8000,1581,14.301433497477863
2026-03-18T15:07:09.316962,8000,1518,14.428415061540889
2026-03-18T15:07:09.502340,8000,1443,14.572134991461631
2026-03-18T15:07:09.690787,8000,1375,14.677725223662302
2026-03-18T15:07:09.876069,8000,1304,14.814831905341691
2026-03-18T15:07:10.064370,8000,1255,14.962644997513584
2026-03-18T15:07:10.249946,8000,1245,15.095953749951995
2026-03-18T15:07:10.437318,8000,1245,15.202480485273064
2026-03-18T15:07:10.622657,8000,1245,15.347920182266588
2026-03-18T15:07:10.810574,8000,1236,15.468494434669475
2026-03-18T15:07:10.996117,8000,1216,15.599477117900532
2026-03-18T15:07:11.184591,8000,1202,15.762065386555024
2026-03-18T15:07:11.369820,8000,1178,15.919125982648673
2026-03-18T15:07:11.556778,8000,1132,16.076135947782873
2026-03-18T15:07:11.745008,8000,1096,16.235213855554363
2026-03-18T15:07:11.930127,8000,1096,16.38068617959441
2026-03-18T15:07:12.115687,8000,1096,16.513127233780295
2026-03-18T15:07:12.300965,8000,1096,16.643288657786147
2026-03-18T15:07:12.486502,8000,1096,16.775225344872684
2026-03-18T15:07:12.674732,8000,1072,16.898262394949537
2026-03-18T15:07:12.859828,8000,1032,17.018022813316577
2026-03-18T15:07:13.046115,8000,925,17.169271391019304
2026-03-18T15:07:13.237277,8000,893,17.29165830254729
2026-03-18T15:07:13.422414,8000,887,17.458045486304332
2026-03-18T15:07:13.610461,8000,885,17.595808760979125
2026-03-18T15:07:13.800025,8000,885,17.710007166689145
2026-03-18T15:07:13.988095,8000,862,17.83536389918155
2026-03-18T15:07:14.176309,8000,862,17.934684678643105
2026-03-18T15:07:14.361699,8000,861,18.055950703360587
2026-03-18T15:07:14.549971,8000,861,18.13997860160907
2026-03-18T15:07:14.735627,8000,861,18.272495938647566
2026-03-18T15:07:14.923632,8000,861,18.405264129223387
2026-03-18T15:07:15.111892,8000,861,18.50693173180422
2026-03-18T15:07:15.297667,8000,861,18.645943828342865
2026-03-18T15:07:15.483285,8000,861,18.79692419753064
2026-03-18T15:07:15.668712,8000,861,18.932325369161678
2026-03-18T15:07:15.854135,8000,861,19.061321944412317
2026-03-18T15:07:16.042555,8000,861,19.16218081897578
2026-03-18T15:07:16.228014,8000,861,19.30697317039904
2026-03-18T15:07:16.413408,8000,861,19.428178487809664
2026-03-18T15:07:16.600674,8000,861,19.555348189197048
2026-03-18T15:07:16.786564,8000,852,19.68719728632209
2026-03-18T15:07:16.972325,8000,830,19.820107077520785
2026-03-18T15:07:17.163786,8000,822,19.92070104376055
2026-03-18T15:07:17.351363,8000,822,20.03987433452651
2026-03-18T15:07:17.536813,8000,822,20.17469393057658
2026-03-18T15:07:17.721851,8000,822,20.310879843125644
2026-03-18T15:07:17.907028,8000,822,20.468815903417767
2026-03-18T15:07:18.095239,8000,822,20.58680461993744
2026-03-18T15:07:18.280203,8000,822,20.728602426219688
2026-03-18T15:07:18.466914,8000,822,20.87342797155977
2026-03-18T15:07:18.652599,8000,822,21.002545724389417
2026-03-18T15:07:18.837919,8000,822,21.130426731416357
2026-03-18T15:07:19.026792,8000,822,21.25664973500831
2026-03-18T15:07:19.214043,8000,822,21.376109360837773
2026-03-18T15:07:19.399841,8000,822,21.487839897943832
2026-03-18T15:07:19.589046,8000,822,21.600757946333882
2026-03-18T15:07:19.785310,8000,822,21.72100221047407
2026-03-18T15:07:19.972951,8000,822,21.85946839381391
2026-03-18T15:07:20.158997,8000,822,22.008851714850337
2026-03-18T15:07:20.355343,8000,822,22.12099166922804
2026-03-18T15:07:20.540731,8000,822,22.257886780633882
2026-03-18T15:07:20.726283,8000,822,22.42058548532218
2026-03-18T15:07:20.911840,8000,822,22.57054434188752
2026-03-18T15:07:21.097823,8000,822,22.723396740488706
2026-03-18T15:07:21.283144,8000,784,22.907039057236435
2026-03-18T15:07:21.471927,8000,729,23.076698473858105
2026-03-18T15:07:21.657116,8000,684,23.264578804460452
2026-03-18T15:07:21.842616,8000,681,23.434028757350998
2026-03-18T15:07:22.033237,8000,681,23.52294312115808
2026-03-18T15:07:22.218769,8000,681,23.656543148393457
2026-03-18T15:07:22.407184,8000,681,23.803276867314604
2026-03-18T15:07:22.592983,8000,681,23.873720869442998
2026-03-18T15:07:22.781843,8000,681,23.965160572519878
2026-03-18T15:07:22.967598,8000,681,24.0534988734931
2026-03-18T15:07:23.157168,8000,681,24.077411110387548
2026-03-18T15:07:23.342406,8000,681,24.171781011063775
2026-03-18T15:07:23.531086,8000,681,24.27804867742304
2026-03-18T15:07:23.719481,8000,672,24.370757075487123
2026-03-18T15:07:23.906896,8000,650,24.491891565961804
2026-03-18T15:07:24.095384,8000,626,24.592257285037537
2026-03-18T15:07:24.283352,8000,592,24.718211228358506
2026-03-18T15:07:24.469121,8000,563,24.868889608444437
2026-03-18T15:07:24.656673,8000,563,25.021008024620034
2026-03-18T15:07:24.846875,8000,563,25.1757860572087
2026-03-18T15:07:25.036369,8000,563,25.29243789855853
2026-03-18T15:07:25.234349,8000,561,25.40500750605276
2026-03-18T15:07:25.423012,8000,561,25.528528676680594
2026-03-18T15:07:25.610196,8000,556,25.729443530666675
2026-03-18T15:07:25.795441,8000,547,25.793926324648723
2026-03-18T15:07:25.981004,8000,547,25.819477319144465
2026-03-18T15:07:26.174665,8000,547,25.87937545945757
2026-03-18T15:07:26.359986,8000,547,26.0277319840382
2026-03-18T15:07:26.547232,8000,547,26.16146787724034
2026-03-18T15:07:26.736925,8000,547,26.289974210738002
2026-03-18T15:07:26.922155,8000,547,26.4197749072297
2026-03-18T15:07:27.108110,8000,547,26.56804781678234
2026-03-18T15:07:27.294293,8000,547,26.698593827138634
2026-03-18T15:07:27.479706,8000,547,26.830967815850002
2026-03-18T15:07:27.665965,8000,547,26.979885676776078
2026-03-18T15:07:27.851697,8000,547,27.11974271988628
2026-03-18T15:07:28.039289,8000,547,27.27270558598868
2026-03-18T15:07:28.224939,8000,547,27.416473966875067
2026-03-18T15:07:28.413393,8000,538,27.55615396017437
2026-03-18T15:07:28.601541,8000,528,27.68183777338027
2026-03-18T15:07:28.790135,8000,522,27.791936357869435
2026-03-18T15:07:28.975816,8000,514,27.913446620349358
2026-03-18T15:07:29.163949,8000,504,28.039012736045027
2026-03-18T15:07:29.351739,8000,492,28.154199023904063
2026-03-18T15:07:29.539334,8000,470,28.256525151633113
2026-03-18T15:07:29.727281,8000,448,28.386241031150785
2026-03-18T15:07:29.913309,8000,432,28.52687843260641
2026-03-18T15:07:30.101204,8000,421,28.57533913019792
2026-03-18T15:07:30.286736,8000,415,28.720343343007148
2026-03-18T15:07:30.472304,8000,414,28.75414830148659
2026-03-18T15:07:30.658051,8000,411,28.857746676640907
2026-03-18T15:07:30.845871,8000,394,28.96957142800177
2026-03-18T15:07:31.034965,8000,373,29.07128280045348
2026-03-18T15:07:31.222127,8000,349,29.19023024585802
2026-03-18T15:07:31.407270,8000,325,29.31766301603885
2026-03-18T15:07:31.595129,8000,319,29.454647488639893
2026-03-18T15:07:31.784449,8000,315,29.614810522527375
2026-03-18T15:07:31.971901,8000,309,29.7601048868513
2026-03-18T15:07:32.159437,8000,301,29.915920497799195
2026-03-18T15:07:32.344781,8000,273,30.041692393127903
2026-03-18T15:07:32.555869,8000,267,30.151252322202915
2026-03-18T15:07:32.747527,8000,267,30.24913321301308
2026-03-18T15:07:32.943563,8000,267,30.30725559626439
2026-03-18T15:07:33.136621,8000,267,30.45551311105119
2026-03-18T15:07:33.321774,8000,267,30.631358665825758
2026-03-18T15:07:33.507351,8000,267,30.7966555856857
2026-03-18T15:07:33.692851,8000,267,30.946110270833543
2026-03-18T15:07:33.877944,8000,267,31.092200346026324
2026-03-18T15:07:34.063453,8000,267,31.244945917859972
2026-03-18T15:07:34.248631,8000,267,31.375333745057233
2026-03-18T15:07:34.435516,8000,267,31.5129654144187
2026-03-18T15:07:34.620881,8000,267,31.665199463720956
2026-03-18T15:07:34.806520,8000,261,31.80718905557742
2026-03-18T15:07:34.995134,8000,231,31.923527605306695
2026-03-18T15:07:35.182038,8000,199,32.04655326794829
2026-03-18T15:07:35.370376,8000,183,32.1736895986042
2026-03-18T15:07:35.557501,8000,182,32.29256500637236
2026-03-18T15:07:35.744774,8000,182,32.41195528472807
2026-03-18T15:07:35.932767,8000,182,32.51180169368778
2026-03-18T15:07:36.121129,8000,182,32.60805921875846
2026-03-18T15:07:36.308345,8000,182,32.686845556199906
2026-03-18T15:07:36.497683,8000,182,32.75595205878712
2026-03-18T15:07:36.686433,8000,182,32.855344572414865
2026-03-18T15:07:36.871716,8000,180,32.9371831671412
2026-03-18T15:07:37.061459,8000,174,33.023885062122396
2026-03-18T15:07:37.249487,8000,158,33.11256543825569
2026-03-18T15:07:37.436973,8000,135,33.22396148944066
2026-03-18T15:07:37.629960,8000,135,33.347872036554314
2026-03-18T15:07:37.817270,8000,135,33.49242649466508
2026-03-18T15:07:38.014224,8000,135,33.64348831162319
2026-03-18T15:07:38.199503,8000,135,33.8069852931574
2026-03-18T15:07:38.384694,8000,135,33.961743336669
2026-03-18T15:07:38.570273,8000,135,34.12716604960616
2026-03-18T15:07:38.756309,8000,135,34.26466981651223
2026-03-18T15:07:38.942014,8000,135,34.413062241398656
2026-03-18T15:07:39.129883,8000,135,34.54154681251639
2026-03-18T15:07:39.316242,8000,135,34.66838386464235
2026-03-18T15:07:39.501425,8000,135,34.79776178499838
2026-03-18T15:07:39.687088,8000,135,34.945385586675265
2026-03-18T15:07:39.872532,8000,135,35.07392463771347
2026-03-18T15:07:40.057967,8000,135,35.20479122365177
2026-03-18T15:07:40.243553,8000,108,35.33890048161679
2026-03-18T15:07:40.434521,8000,91,35.46459442705273
2026-03-18T15:07:40.619813,8000,63,35.59961261751615
2026-03-18T15:07:40.811218,8000,37,35.70652762180157
2026-03-18T15:07:40.999718,8000,20,35.79713469238356
