Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-20T16:34:24.239864,8000,7993,0.06784162341712113
2026-03-20T16:34:24.424854,8000,7993,0.2100838399652312
2026-03-20T16:34:24.609581,8000,7993,0.3684182623694115
2026-03-20T16:34:24.794850,8000,7993,0.5709244676215501
2026-03-20T16:34:24.979784,8000,7993,0.7667048454489291
2026-03-20T16:34:25.164866,8000,7993,0.9638487830210558
2026-03-20T16:34:25.349720,8000,7993,1.1883495989254949
2026-03-20T16:34:25.534987,8000,7993,1.3297108962880047
2026-03-20T16:34:25.722901,8000,7993,1.372524743717852
2026-03-20T16:34:25.907823,8000,7993,1.3978990402835478
2026-03-20T16:34:26.093452,8000,7993,1.4185742578289902
2026-03-20T16:34:26.278310,8000,7993,1.4416823659951312
2026-03-20T16:34:26.463143,8000,7993,1.4595573801040955
2026-03-20T16:34:26.648001,8000,7993,1.4828929906724375
2026-03-20T16:34:26.833130,8000,7990,1.5037416548574185
2026-03-20T16:34:27.018082,8000,7981,1.5246338461639783
2026-03-20T16:34:27.206372,8000,7955,1.5456823350279345
2026-03-20T16:34:27.391382,8000,7922,1.5691552255009698
2026-03-20T16:34:27.576224,8000,7900,1.590711574710424
2026-03-20T16:34:27.760982,8000,7879,1.6123762058964126
2026-03-20T16:34:27.946876,8000,7856,1.6355230554280509
2026-03-20T16:34:28.132188,8000,7836,1.7728979862579313
2026-03-20T16:34:28.317112,8000,7809,1.9020275114580174
2026-03-20T16:34:28.513667,8000,7783,2.0165644618726546
2026-03-20T16:34:28.700523,8000,7752,2.1523872223377727
2026-03-20T16:34:28.885307,8000,7718,2.3000670267630396
2026-03-20T16:34:29.071524,8000,7679,2.4404369495441847
2026-03-20T16:34:29.266899,8000,7643,2.5571286345902755
2026-03-20T16:34:29.452381,8000,7591,2.685822743137147
2026-03-20T16:34:29.637113,8000,7558,2.817543664180414
2026-03-20T16:34:29.824693,8000,7525,2.9484415698048614
2026-03-20T16:34:30.009535,8000,7482,3.0956596692087532
2026-03-20T16:34:30.204311,8000,7439,3.1888498325454986
2026-03-20T16:34:30.389932,8000,7389,3.411728916871792
2026-03-20T16:34:30.574838,8000,7341,3.5941078251072374
2026-03-20T16:34:30.761517,8000,7297,3.7823338982384116
2026-03-20T16:34:30.946542,8000,7262,3.9222712279308536
2026-03-20T16:34:31.132371,8000,7233,3.975272640897567
2026-03-20T16:34:31.319632,8000,7200,4.006116858089708
2026-03-20T16:34:31.504477,8000,7174,4.026845958143112
2026-03-20T16:34:31.689731,8000,7148,4.052135993291493
2026-03-20T16:34:31.875477,8000,7108,4.132139353553123
2026-03-20T16:34:32.060063,8000,7050,4.266408639416331
2026-03-20T16:34:32.245269,8000,6975,4.416873952868391
2026-03-20T16:34:32.439951,8000,6914,4.540309860656958
2026-03-20T16:34:32.625211,8000,6864,4.6790495032467065
2026-03-20T16:34:32.810190,8000,6805,4.81531668695632
2026-03-20T16:34:32.995302,8000,6746,4.949782389525964
2026-03-20T16:34:33.180428,8000,6677,5.080135459411117
2026-03-20T16:34:33.375861,8000,6625,5.191708006395643
2026-03-20T16:34:33.561227,8000,6554,5.330343122781497
2026-03-20T16:34:33.746013,8000,6479,5.4618685249966195
2026-03-20T16:34:33.930915,8000,6418,5.60617205632546
2026-03-20T16:34:34.127589,8000,6361,5.714485544119397
2026-03-20T16:34:34.313084,8000,6301,5.85185982977865
2026-03-20T16:34:34.497862,8000,6217,5.982895681178005
2026-03-20T16:34:34.682699,8000,6131,6.12744514576037
2026-03-20T16:34:34.876734,8000,6055,6.240740228959602
2026-03-20T16:34:35.061402,8000,5992,6.381740270978642
2026-03-20T16:34:35.246377,8000,5909,6.529725729766376
2026-03-20T16:34:35.431524,8000,5844,6.664219310364454
2026-03-20T16:34:35.616341,8000,5780,6.797455629700784
2026-03-20T16:34:35.801253,8000,5714,6.928984462899851
2026-03-20T16:34:35.995935,8000,5663,7.043893867655429
2026-03-20T16:34:36.180660,8000,5621,7.172323366007315
2026-03-20T16:34:36.365737,8000,5561,7.31143425133382
2026-03-20T16:34:36.551009,8000,5503,7.44387815017779
2026-03-20T16:34:36.737844,8000,5442,7.581449965753935
2026-03-20T16:34:36.923035,8000,5378,7.7221142357975845
2026-03-20T16:34:37.108336,8000,5307,7.882207207594604
2026-03-20T16:34:37.293191,8000,5237,8.035672486974908
2026-03-20T16:34:37.480015,8000,5165,8.19119096097103
2026-03-20T16:34:37.674814,8000,5124,8.336593059896254
2026-03-20T16:34:37.859755,8000,5072,8.469063401886698
2026-03-20T16:34:38.045394,8000,5008,8.609130175018194
2026-03-20T16:34:38.230957,8000,4939,8.74340983851807
2026-03-20T16:34:38.426756,8000,4872,8.879903033592191
2026-03-20T16:34:38.611790,8000,4816,9.000601601766435
2026-03-20T16:34:38.797450,8000,4758,9.138358714341676
2026-03-20T16:34:38.982285,8000,4698,9.280625714917504
2026-03-20T16:34:39.168717,8000,4637,9.431953411766498
2026-03-20T16:34:39.364499,8000,4609,9.557226027840507
2026-03-20T16:34:39.549578,8000,4597,9.677236723193532
2026-03-20T16:34:39.735895,8000,4580,9.806323347677427
2026-03-20T16:34:39.920608,8000,4553,9.937744549998769
2026-03-20T16:34:40.105716,8000,4512,10.082936835015623
2026-03-20T16:34:40.291007,8000,4469,10.20666866840138
2026-03-20T16:34:40.485893,8000,4437,10.345990397845604
2026-03-20T16:34:40.670862,8000,4383,10.484305077700839
2026-03-20T16:34:40.856156,8000,4332,10.619544879572155
2026-03-20T16:34:41.041014,8000,4289,10.750983990568441
2026-03-20T16:34:41.237303,8000,4264,10.881627012124856
2026-03-20T16:34:41.422593,8000,4230,11.045068297901322
2026-03-20T16:34:41.607427,8000,4185,11.195587214595665
2026-03-20T16:34:41.792411,8000,4153,11.343277221743485
2026-03-20T16:34:41.978781,8000,4115,11.481745706213909
2026-03-20T16:34:42.163838,8000,4074,11.618238522488147
2026-03-20T16:34:42.349070,8000,4040,11.677046298656638
2026-03-20T16:34:42.534600,8000,4015,11.70967261259958
2026-03-20T16:34:42.720089,8000,4000,11.735741046522143
2026-03-20T16:34:42.918153,8000,3961,11.893954102932046
2026-03-20T16:34:43.103250,8000,3932,12.023747875542313
2026-03-20T16:34:43.288758,8000,3897,12.163005259022087
2026-03-20T16:34:43.473687,8000,3864,12.301821155353071
2026-03-20T16:34:43.668263,8000,3837,12.413270042637711
2026-03-20T16:34:43.854525,8000,3800,12.545302943273397
2026-03-20T16:34:44.041081,8000,3761,12.697352510468452
2026-03-20T16:34:44.226334,8000,3748,12.829510107025822
2026-03-20T16:34:44.422038,8000,3745,12.983267340518678
2026-03-20T16:34:44.607001,8000,3718,13.158406578484783
2026-03-20T16:34:44.792070,8000,3684,13.32407439599417
2026-03-20T16:34:44.977400,8000,3652,13.483010655129197
2026-03-20T16:34:45.162291,8000,3622,13.551662231751216
2026-03-20T16:34:45.347011,8000,3605,13.579254371002857
2026-03-20T16:34:45.532668,8000,3589,13.603888170372207
2026-03-20T16:34:45.717665,8000,3576,13.628632035824056
2026-03-20T16:34:45.903068,8000,3561,13.657706144236997
2026-03-20T16:34:46.091400,8000,3527,13.778014411413853
2026-03-20T16:34:46.276493,8000,3494,13.910226921014607
2026-03-20T16:34:46.470972,8000,3462,14.035204974520068
2026-03-20T16:34:46.655851,8000,3427,14.170937125330068
2026-03-20T16:34:46.841024,8000,3376,14.322340825262557
2026-03-20T16:34:47.050654,8000,3331,14.436534614071237
2026-03-20T16:34:47.235625,8000,3293,14.579234920785236
2026-03-20T16:34:47.420343,8000,3246,14.697009331718528
2026-03-20T16:34:47.605103,8000,3201,14.823171611608725
2026-03-20T16:34:47.800359,8000,3176,14.939893418943427
2026-03-20T16:34:47.985422,8000,3136,15.094377298812317
2026-03-20T16:34:48.170448,8000,3103,15.22793707087957
2026-03-20T16:34:48.356644,8000,3072,15.351174598257925
2026-03-20T16:34:48.552974,8000,3046,15.46924845090216
2026-03-20T16:34:48.737734,8000,2987,15.6038274405009
2026-03-20T16:34:48.934873,8000,2939,15.716068435194257
2026-03-20T16:34:49.119468,8000,2921,15.847180459856327
2026-03-20T16:34:49.304373,8000,2903,15.985847394185557
2026-03-20T16:34:49.489523,8000,2888,16.11251715737689
2026-03-20T16:34:49.674783,8000,2873,16.241473284309446
2026-03-20T16:34:49.859885,8000,2858,16.371661394191293
2026-03-20T16:34:50.044787,8000,2847,16.506581981719158
2026-03-20T16:34:50.229585,8000,2832,16.661264253529
2026-03-20T16:34:50.414503,8000,2828,16.801951307512304
2026-03-20T16:34:50.609512,8000,2824,16.93535396097774
2026-03-20T16:34:50.794569,8000,2794,17.06998346934689
2026-03-20T16:34:50.979259,8000,2749,17.204142023952006
2026-03-20T16:34:51.175605,8000,2703,17.332029094133475
2026-03-20T16:34:51.363088,8000,2660,17.45908200238173
2026-03-20T16:34:51.548011,8000,2614,17.592059560507156
2026-03-20T16:34:51.733130,8000,2561,17.744412930388
