Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T15:31:06.738984,8000,1726,0.0
2026-03-04T15:31:06.924503,8000,1726,0.10318598448761199
2026-03-04T15:31:07.111026,8000,1726,0.2556496038708017
2026-03-04T15:31:07.296918,8000,1692,0.39312552675569384
2026-03-04T15:31:07.482435,8000,1644,0.5295818517107851
2026-03-04T15:31:07.667728,8000,1594,0.6658335952260023
2026-03-04T15:31:07.853172,8000,1533,0.817808672029894
2026-03-04T15:31:08.038584,8000,1466,0.9511558172136041
2026-03-04T15:31:08.224281,8000,1379,1.093772166824819
2026-03-04T15:31:08.413174,8000,1305,1.2105157993830225
2026-03-04T15:31:08.599853,8000,1202,1.3422709162314461
2026-03-04T15:31:08.785000,8000,1092,1.4866543680436883
2026-03-04T15:31:08.972080,8000,1024,1.6314098459907986
2026-03-04T15:31:09.157500,8000,964,1.790106937044933
2026-03-04T15:31:09.342628,8000,906,1.8992233168404962
2026-03-04T15:31:09.528417,8000,789,1.9430427549442715
2026-03-04T15:31:09.733185,8000,658,1.9724264477715574
2026-03-04T15:31:09.918432,8000,550,2.0924173197451528
2026-03-04T15:31:10.138074,8000,434,2.2564529381808245
2026-03-04T15:31:10.323446,8000,364,2.359221582483158
2026-03-04T15:31:10.512791,8000,322,2.5058667263504835
2026-03-04T15:31:10.698125,8000,321,2.6422486152504603
2026-03-04T15:31:10.883148,8000,321,2.778865175637836
2026-03-04T15:31:11.069679,8000,321,2.935074434510367
2026-03-04T15:31:11.255562,8000,321,3.08634800031785
2026-03-04T15:31:11.442825,8000,321,3.202366859792841
2026-03-04T15:31:11.627980,8000,318,3.335644483085833
2026-03-04T15:31:11.813048,8000,312,3.48394398901166
2026-03-04T15:31:12.000139,8000,309,3.5875282485524256
2026-03-04T15:31:12.185674,8000,289,3.78199447878429
2026-03-04T15:31:12.371016,8000,260,3.946706761503768
2026-03-04T15:31:12.556355,8000,247,3.992769524347264
2026-03-04T15:31:12.741460,8000,227,4.018118116124177
2026-03-04T15:31:12.926830,8000,198,4.099713652620294
2026-03-04T15:31:13.112100,8000,173,4.2498353768198935
2026-03-04T15:31:13.297971,8000,166,4.381743089583954
2026-03-04T15:31:13.505390,8000,166,4.474887575589726
2026-03-04T15:31:13.690890,8000,166,4.653966699121219
2026-03-04T15:31:13.879041,8000,166,4.791771350445762
