Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-20T16:32:21.306283,8000,7996,0.0
2026-03-20T16:32:21.493644,8000,7996,0.09762085535959447
2026-03-20T16:32:21.679058,8000,7996,0.2496366010762214
2026-03-20T16:32:21.864110,8000,7996,0.4220544181862017
2026-03-20T16:32:22.049475,8000,7996,0.6177448979073792
2026-03-20T16:32:22.234632,8000,7996,0.809026804419525
2026-03-20T16:32:22.419613,8000,7996,1.0131808415163075
2026-03-20T16:32:22.604693,8000,7996,1.2192657566905978
2026-03-20T16:32:22.790249,8000,7996,1.3355784735529486
2026-03-20T16:32:22.975228,8000,7996,1.3662404311082468
2026-03-20T16:32:23.160117,8000,7994,1.3859297443081138
2026-03-20T16:32:23.344997,8000,7981,1.4086846757087788
2026-03-20T16:32:23.530010,8000,7947,1.430500036970444
2026-03-20T16:32:23.715732,8000,7924,1.4507362526419207
2026-03-20T16:32:23.900826,8000,7907,1.471848912918111
2026-03-20T16:32:24.085860,8000,7887,1.4925547241530086
2026-03-20T16:32:24.271088,8000,7866,1.5150738474358663
2026-03-20T16:32:24.457775,8000,7855,1.536103931717065
2026-03-20T16:32:24.642925,8000,7847,1.5575573468000072
2026-03-20T16:32:24.827770,8000,7838,1.5787817470211059
2026-03-20T16:32:25.012610,8000,7835,1.6020319611599492
2026-03-20T16:32:25.198696,8000,7830,1.6342907999588903
2026-03-20T16:32:25.383730,8000,7816,1.770872529368247
2026-03-20T16:32:25.570195,8000,7800,1.897778798753666
2026-03-20T16:32:25.764712,8000,7787,2.0249078968455883
2026-03-20T16:32:25.949929,8000,7782,2.159869060008558
2026-03-20T16:32:26.136475,8000,7778,2.3145720355145425
2026-03-20T16:32:26.322741,8000,7768,2.4747046491912594
2026-03-20T16:32:26.508784,8000,7758,2.6082257664693977
2026-03-20T16:32:26.704357,8000,7734,2.754983788384804
2026-03-20T16:32:26.889251,8000,7671,2.869334736436565
2026-03-20T16:32:27.074304,8000,7613,3.0052876005131126
2026-03-20T16:32:27.261607,8000,7561,3.1307534580380443
2026-03-20T16:32:27.446297,8000,7508,3.2427320506564956
2026-03-20T16:32:27.631228,8000,7453,3.3272877501230336
2026-03-20T16:32:27.826875,8000,7402,3.47101013604393
2026-03-20T16:32:28.011722,8000,7356,3.6400139673526044
2026-03-20T16:32:28.196624,8000,7275,3.8281632013848714
2026-03-20T16:32:28.382285,8000,7197,4.010996921938313
2026-03-20T16:32:28.567215,8000,7130,4.182102463671136
2026-03-20T16:32:28.752634,8000,7059,4.334133500532282
2026-03-20T16:32:28.941180,8000,7022,4.387140277475377
2026-03-20T16:32:29.126597,8000,7000,4.414619694098167
2026-03-20T16:32:29.311703,8000,6981,4.440154260132065
2026-03-20T16:32:29.496791,8000,6972,4.463393817353303
2026-03-20T16:32:29.682835,8000,6965,4.486308427079634
2026-03-20T16:32:29.869048,8000,6904,4.628990540101632
2026-03-20T16:32:30.053972,8000,6848,4.7448115954070325
2026-03-20T16:32:30.244779,8000,6771,4.889181196816991
2026-03-20T16:32:30.439489,8000,6709,5.0134786934072
2026-03-20T16:32:30.624414,8000,6643,5.142428981462629
2026-03-20T16:32:30.809426,8000,6579,5.269832283808777
2026-03-20T16:32:31.000300,8000,6492,5.4114593205424955
2026-03-20T16:32:31.186656,8000,6413,5.541586729777691
2026-03-20T16:32:31.387177,8000,6337,5.659335079388994
2026-03-20T16:32:31.572492,8000,6289,5.812010888473924
2026-03-20T16:32:31.760597,8000,6250,5.944837748733566
2026-03-20T16:32:31.946337,8000,6200,6.090785844325494
2026-03-20T16:32:32.131117,8000,6163,6.218983455723692
2026-03-20T16:32:32.325670,8000,6108,6.348035984664864
2026-03-20T16:32:32.510305,8000,6055,6.466562768092756
2026-03-20T16:32:32.695087,8000,5989,6.6058975980126045
2026-03-20T16:32:32.880601,8000,5950,6.73501994048039
2026-03-20T16:32:33.075968,8000,5917,6.8499655076737875
2026-03-20T16:32:33.261090,8000,5846,6.989564790118725
2026-03-20T16:32:33.446071,8000,5773,7.115391395927957
2026-03-20T16:32:33.631133,8000,5682,7.25947940693885
2026-03-20T16:32:33.826865,8000,5622,7.367328431734572
2026-03-20T16:32:34.012255,8000,5580,7.500340519408111
2026-03-20T16:32:34.197150,8000,5529,7.636655726346368
2026-03-20T16:32:34.382288,8000,5477,7.778024198259403
2026-03-20T16:32:34.567424,8000,5422,7.934524092142933
2026-03-20T16:32:34.752373,8000,5366,8.08434321371605
2026-03-20T16:32:34.938161,8000,5306,8.25857883290122
2026-03-20T16:32:35.132944,8000,5262,8.367088874145097
2026-03-20T16:32:35.317796,8000,5143,8.521819824717122
2026-03-20T16:32:35.502648,8000,5078,8.657341292720815
2026-03-20T16:32:35.690948,8000,5015,8.804860572217871
2026-03-20T16:32:35.877406,8000,4965,8.939409270693488
2026-03-20T16:32:36.075547,8000,4916,9.061570110350944
2026-03-20T16:32:36.260754,8000,4875,9.187771373962228
2026-03-20T16:32:36.445710,8000,4818,9.345564548679127
2026-03-20T16:32:36.630729,8000,4764,9.492802050340272
2026-03-20T16:32:36.816500,8000,4709,9.63298685974151
2026-03-20T16:32:37.012018,8000,4680,9.759910010839976
2026-03-20T16:32:37.196928,8000,4660,9.887320022466362
2026-03-20T16:32:37.381919,8000,4627,10.018847808771982
2026-03-20T16:32:37.566709,8000,4578,10.151960780315827
2026-03-20T16:32:37.752680,8000,4507,10.298935465225176
2026-03-20T16:32:37.938337,8000,4463,10.424481861982153
2026-03-20T16:32:38.139569,8000,4434,10.55726704395249
2026-03-20T16:32:38.325040,8000,4394,10.699067101167252
2026-03-20T16:32:38.509876,8000,4351,10.850988467594009
2026-03-20T16:32:38.694834,8000,4323,10.985421658151608
2026-03-20T16:32:38.880231,8000,4304,11.115199429500434
2026-03-20T16:32:39.076485,8000,4261,11.25891136602365
2026-03-20T16:32:39.261332,8000,4201,11.435408713817644
2026-03-20T16:32:39.446317,8000,4147,11.598959950616646
2026-03-20T16:32:39.631187,8000,4096,11.750571416527356
2026-03-20T16:32:39.817141,8000,4039,11.88876555291945
2026-03-20T16:32:40.001929,8000,3989,11.982677062948337
2026-03-20T16:32:40.187018,8000,3969,12.017253664159748
2026-03-20T16:32:40.372156,8000,3957,12.046767010426386
2026-03-20T16:32:40.557178,8000,3954,12.071857380093284
2026-03-20T16:32:40.742946,8000,3952,12.13983744061846
2026-03-20T16:32:40.940141,8000,3929,12.261555311952037
2026-03-20T16:32:41.125391,8000,3904,12.42408667021595
2026-03-20T16:32:41.311548,8000,3881,12.55302213221238
2026-03-20T16:32:41.496482,8000,3856,12.734064131903978
2026-03-20T16:32:41.682656,8000,3831,12.854824712989064
2026-03-20T16:32:41.881994,8000,3816,12.996508256969422
2026-03-20T16:32:42.066980,8000,3770,13.129490898467589
2026-03-20T16:32:42.252093,8000,3719,13.272967742501509
2026-03-20T16:32:42.436989,8000,3696,13.40195018688325
2026-03-20T16:32:42.631699,8000,3694,13.526498410620002
2026-03-20T16:32:42.816654,8000,3679,13.714556815239849
2026-03-20T16:32:43.001399,8000,3636,13.916521397972845
2026-03-20T16:32:43.188924,8000,3593,14.067834688826501
2026-03-20T16:32:43.374172,8000,3535,14.246414957776748
2026-03-20T16:32:43.559006,8000,3506,14.309454375783725
2026-03-20T16:32:43.744669,8000,3490,14.337431265916546
2026-03-20T16:32:43.932296,8000,3479,14.36479518499603
2026-03-20T16:32:44.117503,8000,3477,14.389463769677446
2026-03-20T16:32:44.302697,8000,3471,14.414035088002972
2026-03-20T16:32:44.488501,8000,3469,14.470733944157589
2026-03-20T16:32:44.673933,8000,3426,14.604102844244146
2026-03-20T16:32:44.858883,8000,3392,14.738126949688825
2026-03-20T16:32:45.055142,8000,3367,14.859167600863561
2026-03-20T16:32:45.240173,8000,3328,15.002495686976616
2026-03-20T16:32:45.425236,8000,3282,15.139670885877576
2026-03-20T16:32:45.621458,8000,3233,15.271386938062616
2026-03-20T16:32:45.806533,8000,3198,15.404095548877262
2026-03-20T16:32:45.991444,8000,3155,15.53426429028823
2026-03-20T16:32:46.177292,8000,3120,15.659701754272247
2026-03-20T16:32:46.371432,8000,3103,15.751287777687093
2026-03-20T16:32:46.556362,8000,3071,15.905084410323814
2026-03-20T16:32:46.741289,8000,3046,16.033887854012775
2026-03-20T16:32:46.938460,8000,3019,16.16858587803799
2026-03-20T16:32:47.124135,8000,2987,16.288295186911153
2026-03-20T16:32:47.309441,8000,2930,16.43460371762419
2026-03-20T16:32:47.506160,8000,2885,16.55558287324325
2026-03-20T16:32:47.695762,8000,2850,16.678431381532484
2026-03-20T16:32:47.880804,8000,2813,16.806525372221078
2026-03-20T16:32:48.065774,8000,2777,16.95163048479653
2026-03-20T16:32:48.251696,8000,2748,17.082690761099652
2026-03-20T16:32:48.436851,8000,2718,17.220040767981175
2026-03-20T16:32:48.621911,8000,2698,17.36329375893136
2026-03-20T16:32:48.807387,8000,2681,17.520564328367815
2026-03-20T16:32:49.001852,8000,2665,17.648842686360126
2026-03-20T16:32:49.186648,8000,2596,17.79932207734207
2026-03-20T16:32:49.371986,8000,2539,17.935882269350003
2026-03-20T16:32:49.566576,8000,2497,18.057732946617794
2026-03-20T16:32:49.752143,8000,2458,18.186888457052365
2026-03-20T16:32:49.937215,8000,2415,18.326940221930503
2026-03-20T16:32:50.122248,8000,2368,18.482976068113448
2026-03-20T16:32:50.316631,8000,2335,18.594057403785836
2026-03-20T16:32:50.501749,8000,2301,18.71992381252002
2026-03-20T16:32:50.686768,8000,2252,18.864937375649614
2026-03-20T16:32:50.871842,8000,2214,18.999332211800233
2026-03-20T16:32:51.067770,8000,2206,19.116645368538826
2026-03-20T16:32:51.252610,8000,2202,19.262982790976707
2026-03-20T16:32:51.437821,8000,2195,19.399850694100287
2026-03-20T16:32:51.623755,8000,2191,19.532259241858757
2026-03-20T16:32:51.808652,8000,2189,19.659582828055907
2026-03-20T16:32:52.004092,8000,2182,19.789191485824116
2026-03-20T16:32:52.189208,8000,2163,19.945065501065198
2026-03-20T16:32:52.374195,8000,2136,20.104222829141523
2026-03-20T16:32:52.559345,8000,2095,20.239812953430587
2026-03-20T16:32:52.744110,8000,2047,20.34288484392629
2026-03-20T16:32:52.928724,8000,2020,20.38604331923282
2026-03-20T16:32:53.113980,8000,2001,20.417815367982065
2026-03-20T16:32:53.299468,8000,2000,20.501531769537273
2026-03-20T16:32:53.484568,8000,1996,20.643895134885824
2026-03-20T16:32:53.669287,8000,1969,20.781751660183748
2026-03-20T16:32:53.854087,8000,1955,20.88110857417566
2026-03-20T16:32:54.038955,8000,1944,20.98640680635605
2026-03-20T16:32:54.234236,8000,1931,21.13672584545601
2026-03-20T16:32:54.419531,8000,1913,21.278533470037264
2026-03-20T16:32:54.607207,8000,1908,21.38821666541569
2026-03-20T16:32:54.803542,8000,1908,21.53769993261508
2026-03-20T16:32:54.988990,8000,1893,21.691558934064986
2026-03-20T16:32:55.173991,8000,1890,21.86119972667239
2026-03-20T16:32:55.359065,8000,1877,22.007474098956305
2026-03-20T16:32:55.543924,8000,1858,22.10639263667787
2026-03-20T16:32:55.730341,8000,1849,22.138828413871877
2026-03-20T16:32:55.915187,8000,1842,22.16959263467448
2026-03-20T16:32:56.099978,8000,1840,22.19650097019724
2026-03-20T16:32:56.285842,8000,1840,22.2461174511105
2026-03-20T16:32:56.470676,8000,1812,22.38935639452289
2026-03-20T16:32:56.655639,8000,1792,22.513364277405028
2026-03-20T16:32:56.853156,8000,1776,22.63013621538929
2026-03-20T16:32:57.037963,8000,1735,22.762761954241366
2026-03-20T16:32:57.233444,8000,1700,22.868699099355528
2026-03-20T16:32:57.418473,8000,1699,22.99956594584023
2026-03-20T16:32:57.613400,8000,1699,23.09916688317429
