Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T14:31:40.675470,8000,8000,0.0
2026-03-02T14:31:40.861062,8000,8000,0.11517911599695183
2026-03-02T14:31:41.046373,8000,8000,0.269998016722505
2026-03-02T14:31:41.231747,8000,8000,0.4426334225188213
2026-03-02T14:31:41.417112,8000,8000,0.6463019915707118
2026-03-02T14:31:41.602907,8000,8000,0.8241792600239046
2026-03-02T14:31:41.788055,8000,8000,0.8802445363574387
2026-03-02T14:31:41.973506,8000,8000,0.9261975254017282
2026-03-02T14:31:42.159011,8000,8000,0.9504940867729674
2026-03-02T14:31:42.345779,8000,8000,0.9748259589443616
2026-03-02T14:31:42.531561,8000,8000,0.9972230864666386
2026-03-02T14:31:42.716690,8000,8000,1.0219432538571773
2026-03-02T14:31:42.904232,8000,8000,1.0438565619407725
2026-03-02T14:31:43.090494,8000,8000,1.0665951014140096
2026-03-02T14:31:43.276062,8000,8000,1.0892988321810824
2026-03-02T14:31:43.461464,8000,8000,1.1121456900052153
2026-03-02T14:31:43.646681,8000,7950,1.1377802261380174
2026-03-02T14:31:43.832278,8000,7870,1.1609173281162144
2026-03-02T14:31:44.018512,8000,7798,1.1839865999515717
2026-03-02T14:31:44.203860,8000,7735,1.2078843916025408
2026-03-02T14:31:44.389239,8000,7681,1.2310472472110021
2026-03-02T14:31:44.574337,8000,7619,1.2579575471221498
2026-03-02T14:31:44.759443,8000,7565,1.2854396731668662
2026-03-02T14:31:44.944876,8000,7511,1.3084607650879838
2026-03-02T14:31:45.129947,8000,7461,1.3322551975560137
2026-03-02T14:31:45.319454,8000,7411,1.358841667498645
2026-03-02T14:31:45.505010,8000,7367,1.3877080270106599
2026-03-02T14:31:45.690052,8000,7313,1.520165945667994
2026-03-02T14:31:45.875050,8000,7256,1.66157916033429
2026-03-02T14:31:46.062233,8000,7210,1.739658835067086
2026-03-02T14:31:46.247731,8000,7158,1.8804065907709127
2026-03-02T14:31:46.433725,8000,7107,2.004859389438582
2026-03-02T14:31:46.619091,8000,7057,2.1464640122989036
2026-03-02T14:31:46.805967,8000,7016,2.2578477346175827
2026-03-02T14:31:46.991076,8000,6959,2.371719564837922
2026-03-02T14:31:47.176334,8000,6899,2.501187875275706
2026-03-02T14:31:47.361530,8000,6834,2.632243055436843
2026-03-02T14:31:47.547612,8000,6754,2.776065724638414
2026-03-02T14:31:47.734037,8000,6675,2.9162614816008388
2026-03-02T14:31:47.918987,8000,6593,3.033218120924067
2026-03-02T14:31:48.104029,8000,6484,3.179763338527933
2026-03-02T14:31:48.289400,8000,6380,3.3123335694175977
2026-03-02T14:31:48.474704,8000,6287,3.450352905640833
2026-03-02T14:31:48.660944,8000,6212,3.5593546477164004
2026-03-02T14:31:48.846065,8000,6145,3.7209591029730875
2026-03-02T14:31:49.031738,8000,6071,3.8757135349614433
2026-03-02T14:31:49.218836,8000,5996,3.9919487761072445
2026-03-02T14:31:49.404080,8000,5910,4.127415152697399
2026-03-02T14:31:49.590468,8000,5842,4.254334326038725
2026-03-02T14:31:49.775839,8000,5793,4.3784725994204665
2026-03-02T14:31:49.961076,8000,5732,4.4950652511758875
2026-03-02T14:31:50.146159,8000,5688,4.564825342147194
2026-03-02T14:31:50.333318,8000,5568,4.722110439457724
2026-03-02T14:31:50.518514,8000,5456,4.8696102402153745
2026-03-02T14:31:50.705215,8000,5357,4.974053500609996
2026-03-02T14:31:50.890576,8000,5243,5.112005079451842
2026-03-02T14:31:51.075587,8000,5130,5.267641088497877
2026-03-02T14:31:51.265854,8000,5042,5.423557169253795
2026-03-02T14:31:51.453414,8000,4995,5.535903166534603
2026-03-02T14:31:51.641246,8000,4903,5.671271616311287
2026-03-02T14:31:51.827200,8000,4826,5.791427183531233
2026-03-02T14:31:52.014327,8000,4728,5.928150340061454
2026-03-02T14:31:52.199547,8000,4630,6.069501544669569
2026-03-02T14:31:52.384835,8000,4506,6.195594421637533
2026-03-02T14:31:52.570296,8000,4350,6.3393985218357916
2026-03-02T14:31:52.756470,8000,4248,6.451947934179873
2026-03-02T14:31:52.941995,8000,4133,6.602901675399884
2026-03-02T14:31:53.127630,8000,4006,6.737345322772465
2026-03-02T14:31:53.312858,8000,3872,6.880916632576014
2026-03-02T14:31:53.499775,8000,3783,7.013750806326479
2026-03-02T14:31:53.685955,8000,3681,7.15193525628317
2026-03-02T14:31:53.870898,8000,3591,7.275727908736378
2026-03-02T14:31:54.058382,8000,3513,7.3838044480354545
2026-03-02T14:31:54.243976,8000,3461,7.5128621442841
2026-03-02T14:31:54.431140,8000,3423,7.615292668994469
2026-03-02T14:31:54.616328,8000,3394,7.765346829215437
2026-03-02T14:31:54.801361,8000,3381,7.893019694297531
2026-03-02T14:31:54.988000,8000,3379,8.002052688522358
2026-03-02T14:31:55.173043,8000,3357,8.156561741669325
2026-03-02T14:31:55.360325,8000,3310,8.296388031785074
2026-03-02T14:31:55.545955,8000,3268,8.410623350506876
2026-03-02T14:31:55.731035,8000,3203,8.562619815535289
2026-03-02T14:31:55.916145,8000,3153,8.673940824307346
2026-03-02T14:31:56.102686,8000,3099,8.813559709208716
2026-03-02T14:31:56.287864,8000,3056,8.925360990089693
2026-03-02T14:31:56.474444,8000,3009,9.050115162403428
2026-03-02T14:31:56.659562,8000,2971,9.16570291318351
2026-03-02T14:31:56.845386,8000,2920,9.284341197376634
2026-03-02T14:31:57.030670,8000,2865,9.422527636651655
2026-03-02T14:31:57.218463,8000,2811,9.54663168711775
2026-03-02T14:31:57.403632,8000,2738,9.668224248276648
2026-03-02T14:31:57.589960,8000,2707,9.812583568194103
2026-03-02T14:31:57.774863,8000,2698,9.94597165206093
2026-03-02T14:31:57.961510,8000,2697,10.060902785383545
2026-03-02T14:31:58.148876,8000,2666,10.207384224244198
2026-03-02T14:31:58.334428,8000,2625,10.351372931582777
2026-03-02T14:31:58.519524,8000,2578,10.478701347324165
2026-03-02T14:31:58.706170,8000,2526,10.584916244178366
2026-03-02T14:31:58.891374,8000,2475,10.710983623109723
2026-03-02T14:31:59.078317,8000,2408,10.841896361232697
2026-03-02T14:31:59.263532,8000,2318,10.980801131818847
2026-03-02T14:31:59.448668,8000,2230,11.09855098937422
2026-03-02T14:31:59.633701,8000,2114,11.240336234948293
2026-03-02T14:31:59.820270,8000,2027,11.34324344060852
2026-03-02T14:32:00.005540,8000,1908,11.492417011082004
2026-03-02T14:32:00.192228,8000,1804,11.609380230837866
2026-03-02T14:32:00.377415,8000,1720,11.729493911277837
2026-03-02T14:32:00.562481,8000,1647,11.814967584932107
2026-03-02T14:32:00.750275,8000,1519,11.978263182187256
2026-03-02T14:32:00.935795,8000,1441,12.128561861008182
2026-03-02T14:32:01.122369,8000,1336,12.258935738453266
2026-03-02T14:32:01.309272,8000,1256,12.311662044923334
2026-03-02T14:32:01.494047,8000,1185,12.45198330494911
2026-03-02T14:32:01.679428,8000,1113,12.540468727986767
2026-03-02T14:32:01.866435,8000,1054,12.619334859162057
2026-03-02T14:32:02.054239,8000,1021,12.741539507367474
2026-03-02T14:32:02.240545,8000,1012,12.8719983315967
2026-03-02T14:32:02.428541,8000,1010,12.98254925484224
2026-03-02T14:32:02.613777,8000,970,13.124393248721905
2026-03-02T14:32:02.801668,8000,927,13.237367961982908
2026-03-02T14:32:02.989380,8000,874,13.375981859150755
2026-03-02T14:32:03.174364,8000,815,13.51540008544497
2026-03-02T14:32:03.360890,8000,775,13.638670236812363
2026-03-02T14:32:03.546013,8000,775,13.76529088507788
2026-03-02T14:32:03.736099,8000,775,13.880852813761392
2026-03-02T14:32:03.924007,8000,770,14.016795222564047
2026-03-02T14:32:04.109303,8000,744,14.144614336145397
2026-03-02T14:32:04.294429,8000,706,14.270440649353505
2026-03-02T14:32:04.479549,8000,653,14.402160864496581
2026-03-02T14:32:04.665488,8000,596,14.525848635187106
2026-03-02T14:32:04.850552,8000,530,14.656934320809153
2026-03-02T14:32:05.035607,8000,458,14.793147821990814
2026-03-02T14:32:05.222082,8000,408,14.891733176557373
2026-03-02T14:32:05.434030,8000,349,15.016219567011447
2026-03-02T14:32:05.619649,8000,309,15.16537164635799
2026-03-02T14:32:05.804932,8000,302,15.290247029137316
2026-03-02T14:32:05.991914,8000,302,15.371636434612498
2026-03-02T14:32:06.179624,8000,302,15.505706035183408
2026-03-02T14:32:06.365909,8000,302,15.625799499991544
2026-03-02T14:32:06.554994,8000,302,15.771688947913475
2026-03-02T14:32:06.743666,8000,302,15.903039448966489
2026-03-02T14:32:06.932421,8000,296,16.005419797954133
2026-03-02T14:32:07.118762,8000,293,16.10342435502976
2026-03-02T14:32:07.304066,8000,293,16.221088974631428
2026-03-02T14:32:07.489263,8000,293,16.355338237806958
2026-03-02T14:32:07.674350,8000,293,16.48231794535807
2026-03-02T14:32:07.862034,8000,293,16.63923229046622
2026-03-02T14:32:08.047802,8000,293,16.757355698833837
2026-03-02T14:32:08.233482,8000,293,16.861756703235073
2026-03-02T14:32:08.419705,8000,293,17.029768210428653
2026-03-02T14:32:08.605044,8000,293,17.174216297241387
2026-03-02T14:32:08.793131,8000,286,17.32507675770509
2026-03-02T14:32:08.978151,8000,255,17.497385930286715
2026-03-02T14:32:09.164049,8000,234,17.636036689050805
2026-03-02T14:32:09.352386,8000,231,17.774874189928973
2026-03-02T14:32:09.537797,8000,229,17.96810885309573
2026-03-02T14:32:09.723135,8000,206,18.14709186795961
2026-03-02T14:32:09.908218,8000,206,18.281588787885855
2026-03-02T14:32:10.093456,8000,206,18.442885166796312
2026-03-02T14:32:10.278777,8000,206,18.58176378614897
2026-03-02T14:32:10.469280,8000,206,18.725867587389544
2026-03-02T14:32:10.654514,8000,206,18.87066156106929
2026-03-02T14:32:10.840638,8000,206,18.996475333100435
2026-03-02T14:32:11.025869,8000,206,19.12073055903435
2026-03-02T14:32:11.211041,8000,206,19.246206629303344
2026-03-02T14:32:11.397648,8000,206,19.368851070191297
2026-03-02T14:32:11.584032,8000,206,19.477715000843475
