Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T13:49:14.879647,8000,1887,0.0
2026-03-04T13:49:15.064614,8000,1887,0.11114116856111589
2026-03-04T13:49:15.250287,8000,1887,0.3061543185419553
2026-03-04T13:49:15.435232,8000,1887,0.44674810879212595
2026-03-04T13:49:15.620541,8000,1887,0.5943022571639476
2026-03-04T13:49:15.805332,8000,1887,0.7099474926106747
2026-03-04T13:49:15.990424,8000,1887,0.7599769298859461
2026-03-04T13:49:16.176950,8000,1887,0.8003798914571527
2026-03-04T13:49:16.361768,8000,1887,0.9498499932870592
2026-03-04T13:49:16.546875,8000,1887,1.0804619743697919
2026-03-04T13:49:16.734529,8000,1887,1.1907428956639303
2026-03-04T13:49:16.921740,8000,1887,1.2983476020947897
