Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T12:28:30.227671,8000,8000,0.0
2026-03-16T12:28:30.413026,8000,8000,0.027670162332870857
2026-03-16T12:28:30.598529,8000,8000,0.05958661545456475
2026-03-16T12:28:30.783601,8000,8000,0.09179383363636352
2026-03-16T12:28:30.968854,8000,8000,0.12523293442358202
2026-03-16T12:28:31.154170,8000,8000,0.16282942204345943
2026-03-16T12:28:31.339996,8000,8000,0.19431045578802747
2026-03-16T12:28:31.527483,8000,8000,0.22990337250608311
2026-03-16T12:28:31.712954,8000,8000,0.2646454940390422
2026-03-16T12:28:31.898439,8000,8000,0.29639629610659557
2026-03-16T12:28:32.083675,8000,8000,0.33126585589901736
2026-03-16T12:28:32.268889,8000,8000,0.36491208520616547
2026-03-16T12:28:32.454061,8000,8000,0.39751582720185274
2026-03-16T12:28:32.639551,8000,8000,0.42941504405852926
2026-03-16T12:28:32.824569,8000,8000,0.46198588509251964
2026-03-16T12:28:33.009707,8000,8000,0.4952539221235837
2026-03-16T12:28:33.195046,8000,8000,0.5317059237665204
2026-03-16T12:28:33.380611,8000,8000,0.5640283331646707
2026-03-16T12:28:33.565678,8000,8000,0.6001392126518978
2026-03-16T12:28:33.751619,8000,8000,0.6330612452099846
2026-03-16T12:28:33.937676,8000,8000,0.6660548007814564
2026-03-16T12:28:34.123094,8000,7958,0.6975421479254398
2026-03-16T12:28:34.308607,8000,7861,0.7344642465223088
2026-03-16T12:28:34.494083,8000,7724,0.7681706740166973
2026-03-16T12:28:34.680127,8000,7501,0.8000496414696507
2026-03-16T12:28:34.867156,8000,7252,0.8361086659162353
2026-03-16T12:28:35.052541,8000,7024,0.8709314882379147
2026-03-16T12:28:35.246816,8000,6733,0.9067455363975564
2026-03-16T12:28:35.432136,8000,6494,1.0278198900217475
2026-03-16T12:28:35.618679,8000,6267,1.1587913532126692
2026-03-16T12:28:35.804980,8000,6064,1.2752919775742273
2026-03-16T12:28:35.990707,8000,5851,1.412505372307936
2026-03-16T12:28:36.179545,8000,5708,1.5143397954035367
2026-03-16T12:28:38.283190,8000,5241,1.6780897083269632
2026-03-16T12:28:41.970875,8000,4762,1.8082056521952712
2026-03-16T12:28:44.371259,8000,4274,1.9292797878370413
2026-03-16T12:28:45.840824,8000,3807,2.058519690138583
2026-03-16T12:28:49.856588,8000,2670,2.1967292292336733
2026-03-16T12:28:57.843786,8000,1548,2.435763250760117
2026-03-16T12:28:58.033845,8000,1512,2.5449857117037307
2026-03-16T12:28:58.219182,8000,1456,2.676854638912844
2026-03-16T12:28:58.405196,8000,1385,2.808692791022198
2026-03-16T12:28:58.594626,8000,1318,2.947735741021139
2026-03-16T12:28:58.780659,8000,1254,3.0614445749713104
2026-03-16T12:28:58.971504,8000,1180,3.1765502784372703
2026-03-16T12:28:59.158431,8000,1121,3.276316663980754
2026-03-16T12:29:08.493659,8000,548,3.530177492995899
2026-03-16T12:29:11.916633,8000,360,3.6322283069179315
2026-03-16T12:29:12.102541,8000,357,3.7096870818107393
2026-03-16T12:29:12.489727,8000,323,3.834431840369843
2026-03-16T12:29:12.675629,8000,285,3.946666084453011
2026-03-16T12:29:12.861757,8000,235,4.013643724924505
2026-03-16T12:29:13.048847,8000,170,4.09744610387289
2026-03-16T12:29:14.476641,8000,29,4.218853450555492
2026-03-16T12:29:14.663234,8000,29,4.327046485410624
