Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:26:42.803534,8000,8000,0.0
2026-03-18T14:26:42.989959,8000,8000,0.03989717555022029
2026-03-18T14:26:43.175465,8000,8000,0.07745695899244309
2026-03-18T14:26:43.360966,8000,8000,0.11038463862289062
2026-03-18T14:26:43.546232,8000,8000,0.14249773618562073
2026-03-18T14:26:43.731902,8000,8000,0.17878965021868526
2026-03-18T14:26:43.917659,8000,8000,0.21123773446372154
2026-03-18T14:26:44.103568,8000,8000,0.24242110839118536
2026-03-18T14:26:44.290139,8000,8000,0.2780011004520989
2026-03-18T14:26:44.475595,8000,8000,0.3115146455801429
2026-03-18T14:26:44.660826,8000,8000,0.3467374491432013
2026-03-18T14:26:44.845822,8000,8000,0.37913607862377696
2026-03-18T14:26:45.033475,8000,8000,0.4135117150538804
2026-03-18T14:26:45.219452,8000,8000,0.4441905482689357
2026-03-18T14:26:45.405205,8000,8000,0.4755554495402101
2026-03-18T14:26:45.590626,8000,8000,0.511577600238014
2026-03-18T14:26:45.775903,8000,8000,0.5439410947116868
2026-03-18T14:26:45.961986,8000,8000,0.5752037809746481
2026-03-18T14:26:46.147140,8000,8000,0.6118173895075916
2026-03-18T14:26:46.332386,8000,7963,0.6473269070491311
2026-03-18T14:26:46.518413,8000,7918,0.6790948096507888
2026-03-18T14:26:46.703811,8000,7894,0.7108437516784469
2026-03-18T14:26:46.891700,8000,7863,0.7465782028142243
2026-03-18T14:26:47.077236,8000,7842,0.7783459132969051
2026-03-18T14:26:47.262727,8000,7828,0.8096603098896441
2026-03-18T14:26:47.448020,8000,7814,0.8461184108865015
2026-03-18T14:26:47.633327,8000,7804,0.8797033610784053
2026-03-18T14:26:48.874553,8000,7801,0.9356258271567236
2026-03-18T14:26:50.167554,8000,7783,1.0772079885326662
2026-03-18T14:26:50.352902,8000,7756,1.1937262098477877
2026-03-18T14:26:51.621175,8000,7681,1.3683181597349883
2026-03-18T14:26:52.933300,8000,7468,1.5881510196382054
2026-03-18T14:26:54.252332,8000,7266,1.7331465485539315
2026-03-18T14:26:54.438221,8000,7249,1.8581349519626333
2026-03-18T14:26:55.718147,8000,7162,2.0383049324481033
2026-03-18T14:26:56.981684,8000,7064,2.204769925121345
2026-03-18T14:26:57.166883,8000,7059,2.340284651449256
2026-03-18T14:26:58.404443,8000,7055,2.518019419050421
2026-03-18T14:26:58.589853,8000,7055,2.6667750363698826
2026-03-18T14:26:58.776745,8000,7035,2.801027017352725
2026-03-18T14:27:00.964336,8000,6725,2.9784560437195835
2026-03-18T14:27:02.126281,8000,6585,3.171948725719821
2026-03-18T14:27:03.274576,8000,6317,3.3708242515733646
2026-03-18T14:27:04.010632,8000,6075,3.6203696387490445
2026-03-18T14:27:04.196113,8000,6012,3.7550800155576862
2026-03-18T14:27:05.033747,8000,5902,3.9603978159830637
2026-03-18T14:27:05.525344,8000,5794,4.171460964008429
2026-03-18T14:27:06.039231,8000,5701,4.380492746841161
2026-03-18T14:27:06.225015,8000,5682,4.499834583871788
2026-03-18T14:27:06.411209,8000,5638,4.608450422419247
2026-03-18T14:27:07.137875,8000,5618,4.756737336684488
2026-03-18T14:27:07.325240,8000,5601,4.8750993663099855
2026-03-18T14:27:07.799432,8000,5576,5.062585041686733
2026-03-18T14:27:07.984571,8000,5553,5.209120893236919
2026-03-18T14:27:08.169613,8000,5553,5.247493183949793
2026-03-18T14:27:09.386924,8000,5553,5.403047475748464
2026-03-18T14:27:09.572677,8000,5553,5.470388353774627
2026-03-18T14:27:10.605767,8000,5553,5.600055855467585
2026-03-18T14:27:11.624846,8000,5553,5.701573849274973
2026-03-18T14:27:12.620993,8000,5553,5.891962805644354
2026-03-18T14:27:12.810355,8000,5553,6.060411938535246
2026-03-18T14:27:12.996156,8000,5553,6.2101293895368235
2026-03-18T14:27:13.183882,8000,5553,6.321187753426824
2026-03-18T14:27:13.369235,8000,5553,6.373631828056211
2026-03-18T14:27:13.554957,8000,5553,6.406563267466863
2026-03-18T14:27:14.567011,8000,5553,6.513501213899757
2026-03-18T14:27:14.752897,8000,5543,6.644569077817671
2026-03-18T14:27:14.938415,8000,5481,6.771682727811345
2026-03-18T14:27:15.972192,8000,5330,6.95933812657867
2026-03-18T14:27:16.975569,8000,5138,7.150626110486396
2026-03-18T14:27:17.161779,8000,5061,7.271388165122163
2026-03-18T14:27:18.914991,8000,4804,7.451522801888878
2026-03-18T14:27:19.100405,8000,4747,7.593832022851009
2026-03-18T14:27:19.285830,8000,4678,7.742599531631285
2026-03-18T14:27:20.207206,8000,4581,7.92540984849318
2026-03-18T14:27:20.392978,8000,4543,8.071451708485398
2026-03-18T14:27:22.022322,8000,4359,8.288925111326584
2026-03-18T14:27:22.208052,8000,4342,8.428932391382178
2026-03-18T14:27:23.115943,8000,4241,8.631532663941243
2026-03-18T14:27:23.302303,8000,4184,8.766595621305367
2026-03-18T14:27:23.761771,8000,4041,8.944293561554232
2026-03-18T14:27:23.946959,8000,3961,9.082055617721867
2026-03-18T14:27:24.461202,8000,3764,9.280402957373655
2026-03-18T14:27:25.020456,8000,3661,9.506758635974878
2026-03-18T14:27:25.210235,8000,3626,9.620367769745814
2026-03-18T14:27:25.715460,8000,3512,9.824585646070759
2026-03-18T14:27:25.900957,8000,3475,9.970503074187404
2026-03-18T14:27:26.086350,8000,3429,10.058920115836129
2026-03-18T14:27:26.579566,8000,3345,10.112795196012698
2026-03-18T14:27:26.765926,8000,3295,10.260785011734958
2026-03-18T14:27:26.951658,8000,3245,10.335823169629602
2026-03-18T14:27:28.427772,8000,3244,10.475878172638504
2026-03-18T14:27:28.613619,8000,3244,10.62801164021397
2026-03-18T14:27:28.799243,8000,3244,10.73576861895113
2026-03-18T14:27:29.198749,8000,3244,10.804530741683084
2026-03-18T14:27:29.384088,8000,3244,10.941378013974692
2026-03-18T14:27:29.569630,8000,3244,11.074150085818797
2026-03-18T14:27:29.755114,8000,3242,11.200160822691476
2026-03-18T14:27:30.199818,8000,3219,11.369727981409499
2026-03-18T14:27:30.637733,8000,3205,11.537465582344222
2026-03-18T14:27:30.823531,8000,3205,11.671365099006195
2026-03-18T14:27:31.008976,8000,3205,11.734913681830431
2026-03-18T14:27:31.735039,8000,3205,11.874461425371674
2026-03-18T14:27:31.920997,8000,3205,12.007354338402921
2026-03-18T14:27:32.106019,8000,3205,12.131244594066484
2026-03-18T14:27:32.842045,8000,3195,12.310287358343684
2026-03-18T14:27:33.027184,8000,3158,12.44296525446885
2026-03-18T14:27:33.757934,8000,3082,12.630816705195434
2026-03-18T14:27:34.470362,8000,3010,12.806706858265802
2026-03-18T14:27:35.174866,8000,2916,12.993849058019618
2026-03-18T14:27:35.743155,8000,2780,13.151744658226356
2026-03-18T14:27:35.928624,8000,2728,13.311589231298512
2026-03-18T14:27:36.419739,8000,2674,13.486390409074284
2026-03-18T14:27:37.218161,8000,2598,13.647834585837996
2026-03-18T14:27:37.714504,8000,2578,13.813941709313402
2026-03-18T14:27:37.903446,8000,2526,13.951213008761812
2026-03-18T14:27:38.678095,8000,2334,14.17181573450665
2026-03-18T14:27:38.863363,8000,2260,14.278996601008478
2026-03-18T14:27:39.307069,8000,2072,14.458121241931108
2026-03-18T14:27:40.007546,8000,1894,14.66276729629092
2026-03-18T14:27:40.192559,8000,1802,14.81574122534991
2026-03-18T14:27:40.673716,8000,1726,15.01549339903085
2026-03-18T14:27:41.233615,8000,1721,15.21467314330233
2026-03-18T14:27:41.423476,8000,1707,15.354184535982178
2026-03-18T14:27:41.912861,8000,1682,15.561515931018457
2026-03-18T14:27:42.098612,8000,1656,15.660352949769415
2026-03-18T14:27:42.592998,8000,1594,15.712575644061554
2026-03-18T14:27:43.092988,8000,1569,15.916158557511956
2026-03-18T14:27:43.279497,8000,1551,16.046677736560017
2026-03-18T14:27:43.464724,8000,1515,16.097294526454327
