Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:03:53.706728,8000,8000,0.03288366977222338
2026-03-23T15:03:53.893629,8000,8000,0.1868269929496415
2026-03-23T15:03:54.079166,8000,8000,0.35168287003775844
2026-03-23T15:03:54.264356,8000,8000,0.53311071989791
2026-03-23T15:03:54.450487,8000,8000,0.7406115493018407
2026-03-23T15:03:54.635569,8000,8000,0.9386190528813696
2026-03-23T15:03:54.820567,8000,8000,1.1474065412609924
2026-03-23T15:03:55.006200,8000,8000,1.3605177420752408
2026-03-23T15:03:55.191326,8000,8000,1.55691897524831
2026-03-23T15:03:55.376486,8000,7929,1.7938040794686427
2026-03-23T15:03:55.561719,8000,7810,2.015102285755158
2026-03-23T15:03:55.746727,8000,7694,2.2253441501832776
2026-03-23T15:03:55.932328,8000,7615,2.432057202597953
2026-03-23T15:03:56.168196,8000,7588,2.6189866839214293
2026-03-23T15:03:56.353194,8000,7558,2.793599046636956
2026-03-23T15:03:56.538526,8000,7509,2.9088869317156436
2026-03-23T15:03:56.775627,8000,7461,2.9620082163219825
2026-03-23T15:03:56.960645,8000,7449,3.1062385606951177
2026-03-23T15:03:57.145486,8000,7431,3.2384708747224056
2026-03-23T15:03:57.381997,8000,7378,3.392862301651776
2026-03-23T15:03:57.567117,8000,7323,3.5412594314739367
2026-03-23T15:03:57.752463,8000,7251,3.6912942104310766
2026-03-23T15:03:57.988911,8000,7185,3.7872374056743725
2026-03-23T15:03:58.174191,8000,7147,3.9422372910850827
2026-03-23T15:03:58.410227,8000,7073,4.087773398583169
2026-03-23T15:03:58.595353,8000,7020,4.224598481459521
2026-03-23T15:03:58.782173,8000,6956,4.366490643020083
2026-03-23T15:03:58.967281,8000,6882,4.502214360864137
2026-03-23T15:03:59.203400,8000,6813,4.63207798311027
2026-03-23T15:03:59.388981,8000,6719,4.776063895545564
2026-03-23T15:03:59.575089,8000,6627,4.911930077908095
2026-03-23T15:03:59.811555,8000,6547,5.036451400370607
2026-03-23T15:03:59.996824,8000,6473,5.173389684700755
2026-03-23T15:04:00.181680,8000,6400,5.308371138174195
2026-03-23T15:04:00.417545,8000,6314,5.446611896071249
2026-03-23T15:04:00.602582,8000,6292,5.583557268072538
2026-03-23T15:04:00.787534,8000,6269,5.739109549680398
2026-03-23T15:04:00.972854,8000,6248,5.873399850609641
2026-03-23T15:04:01.158645,8000,6216,6.024252898137685
2026-03-23T15:04:01.343697,8000,6191,6.144587394054551
2026-03-23T15:04:01.528883,8000,6158,6.2890361760770395
2026-03-23T15:04:01.714106,8000,6124,6.421909459485694
2026-03-23T15:04:01.950406,8000,6077,6.545650982539544
2026-03-23T15:04:02.136030,8000,6028,6.684667314216429
2026-03-23T15:04:02.321465,8000,5957,6.823891687007634
2026-03-23T15:04:02.506449,8000,5877,6.955971979953604
2026-03-23T15:04:02.744173,8000,5822,7.114065010753051
2026-03-23T15:04:02.929079,8000,5812,7.273710685732241
2026-03-23T15:04:03.114433,8000,5797,7.41692464006978
