Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:08:19.700971,8000,8000,0.0638348891945226
2026-03-23T12:08:19.885768,8000,8000,0.17831339875648758
2026-03-23T12:08:20.073756,8000,8000,0.2487493163966975
2026-03-23T12:08:20.259702,8000,8000,0.2807810121056903
2026-03-23T12:08:20.444923,8000,8000,0.3108415208463602
2026-03-23T12:08:20.629881,8000,8000,0.33987890613317673
2026-03-23T12:08:20.814865,8000,8000,0.37440691329008613
2026-03-23T12:08:21.000081,8000,8000,0.4044409772107812
2026-03-23T12:08:21.184979,8000,8000,0.43390345247635187
2026-03-23T12:08:21.369793,8000,8000,0.46625358754638424
2026-03-23T12:08:21.554854,8000,8000,0.49615860491738684
2026-03-23T12:08:21.740188,8000,8000,0.5273886831561279
2026-03-23T12:08:21.927288,8000,8000,0.5568549506567183
2026-03-23T12:08:22.112012,8000,7996,0.5876736772723914
2026-03-23T12:08:22.296876,8000,7937,0.6212780645608326
2026-03-23T12:08:22.482054,8000,7887,0.652662810858822
2026-03-23T12:08:22.666910,8000,7854,0.68329751436957
2026-03-23T12:08:22.852134,8000,7824,0.7147045956447378
2026-03-23T12:08:23.037664,8000,7791,0.7498886773950574
2026-03-23T12:08:23.222942,8000,7759,0.7804296635590007
2026-03-23T12:08:23.408040,8000,7733,0.8107398574195409
2026-03-23T12:08:23.593193,8000,7708,0.8464441905385821
2026-03-23T12:08:23.778288,8000,7688,0.8782454009160171
2026-03-23T12:08:23.964746,8000,7671,0.9088185920637664
2026-03-23T12:08:24.149644,8000,7666,0.9434638871800362
2026-03-23T12:08:24.334673,8000,7663,0.9754947565977553
2026-03-23T12:08:24.519882,8000,7663,1.0062767864368733
2026-03-23T12:08:24.807458,8000,7663,1.062917459098144
2026-03-23T12:08:24.992754,8000,7659,1.2042109432656416
2026-03-23T12:08:25.177663,8000,7631,1.33333623335184
2026-03-23T12:08:25.362959,8000,7586,1.4624712078691182
2026-03-23T12:08:25.598664,8000,7447,1.5836070029578864
2026-03-23T12:08:25.785471,8000,7252,1.7204123724863447
2026-03-23T12:08:25.973064,8000,6995,1.8680998601763044
2026-03-23T12:08:26.158946,8000,6732,2.0038117415883647
2026-03-23T12:08:26.398030,8000,6430,2.1194912431476185
2026-03-23T12:08:26.583712,8000,6278,2.2509706361779767
2026-03-23T12:08:26.768411,8000,6148,2.380986342784844
2026-03-23T12:08:26.953719,8000,6022,2.5246275912864604
2026-03-23T12:08:27.191497,8000,5899,2.6368119760005047
2026-03-23T12:08:27.376338,8000,5809,2.7852312060678273
2026-03-23T12:08:27.561505,8000,5745,2.914127836074371
2026-03-23T12:08:27.746496,8000,5709,3.0465386542745523
2026-03-23T12:08:27.983026,8000,5682,3.18522023193328
2026-03-23T12:08:28.168113,8000,5679,3.3485199810446336
2026-03-23T12:08:28.353119,8000,5679,3.4870150705101843
2026-03-23T12:08:28.538742,8000,5679,3.622021845435242
2026-03-23T12:08:28.775770,8000,5679,3.754767189366553
2026-03-23T12:08:28.960896,8000,5679,3.901230399644581
2026-03-23T12:08:29.145876,8000,5679,4.045125831916933
2026-03-23T12:08:29.331255,8000,5679,4.214175303735415
2026-03-23T12:08:29.516166,8000,5679,4.371736819398375
2026-03-23T12:08:29.754933,8000,5679,4.5294277392457545
2026-03-23T12:08:29.941014,8000,5679,4.675784638690479
2026-03-23T12:08:30.125958,8000,5679,4.817474795010114
2026-03-23T12:08:30.311097,8000,5679,4.957092941579627
2026-03-23T12:08:30.547596,8000,5679,5.119410161381043
2026-03-23T12:08:30.732469,8000,5662,5.276699475797783
2026-03-23T12:08:30.918182,8000,5621,5.43634143611143
2026-03-23T12:08:31.103371,8000,5601,5.5447788995476275
2026-03-23T12:08:31.339962,8000,5594,5.602985356447404
2026-03-23T12:08:31.524719,8000,5594,5.743594051248106
2026-03-23T12:08:31.711874,8000,5594,5.911431018299715
2026-03-23T12:08:31.948149,8000,5594,6.053425173703871
2026-03-23T12:08:32.135004,8000,5594,6.208068305000132
2026-03-23T12:08:32.324603,8000,5594,6.342037098800989
2026-03-23T12:08:32.561318,8000,5594,6.492799767438163
2026-03-23T12:08:32.747614,8000,5575,6.644096477419182
2026-03-23T12:08:32.932564,8000,5482,6.823035915391603
2026-03-23T12:08:33.117579,8000,5439,6.87806668571943
2026-03-23T12:08:33.302936,8000,5409,6.902863207652798
2026-03-23T12:08:33.488054,8000,5384,6.9279714029757615
2026-03-23T12:08:33.725879,8000,5363,6.987406009211641
2026-03-23T12:08:33.910864,8000,5309,7.131937445790416
2026-03-23T12:08:34.095974,8000,5248,7.264031337226635
2026-03-23T12:08:34.280886,8000,5169,7.396024973337194
2026-03-23T12:08:34.517231,8000,5036,7.553067761103122
2026-03-23T12:08:34.702781,8000,5017,7.722276037736523
2026-03-23T12:08:34.939215,8000,5017,7.863421450499447
2026-03-23T12:08:35.125088,8000,5017,7.998074011182573
2026-03-23T12:08:35.309864,8000,5009,8.13774394821897
2026-03-23T12:08:35.495075,8000,4995,8.286202422957743
