Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:42:37.133810,8000,7946,0.029130700527304494
2026-03-18T15:42:37.322488,8000,7946,0.15452609607458698
2026-03-18T15:42:37.507988,8000,7946,0.22685520721733007
2026-03-18T15:42:37.693346,8000,7946,0.2651871521919819
2026-03-18T15:42:37.878401,8000,7946,0.29596963344108584
2026-03-18T15:42:38.063856,8000,7946,0.3231562144635194
2026-03-18T15:42:38.249300,8000,7946,0.353453765231894
2026-03-18T15:42:38.438902,8000,7946,0.3855357483348625
2026-03-18T15:42:38.624480,8000,7946,0.412398924008258
2026-03-18T15:42:38.810759,8000,7946,0.4421445395049499
2026-03-18T15:42:38.995846,8000,7946,0.47145646646631084
2026-03-18T15:42:39.180912,8000,7946,0.4999893107917995
2026-03-18T15:42:39.366405,8000,7946,0.531380361464595
2026-03-18T15:42:39.552336,8000,7946,0.5606947224291756
2026-03-18T15:42:39.738994,8000,7946,0.5904585523329432
2026-03-18T15:42:39.925126,8000,7946,0.6181635215625649
2026-03-18T15:42:40.110399,8000,7946,0.6500730098059854
2026-03-18T15:42:40.296610,8000,7946,0.6801169222220098
2026-03-18T15:42:40.481963,8000,7946,0.7093186992429317
2026-03-18T15:42:40.667557,8000,7946,0.7399741418028021
2026-03-18T15:42:40.853251,8000,7946,0.7702652115579044
2026-03-18T15:42:41.038234,8000,7914,0.8005589242314717
2026-03-18T15:42:41.225455,8000,7866,0.8318990478571149
2026-03-18T15:42:41.411387,8000,7830,0.8621780939878317
2026-03-18T15:42:41.601362,8000,7800,0.8909163356721214
2026-03-18T15:42:41.787043,8000,7772,0.9220540558059459
2026-03-18T15:42:41.972383,8000,7751,0.9521938486105505
2026-03-18T15:42:42.161294,8000,7732,0.9827859652198067
2026-03-18T15:42:42.346661,8000,7719,1.0142195462075176
2026-03-18T15:42:42.532374,8000,7683,1.096483059082589
2026-03-18T15:42:42.718123,8000,7619,1.2283969973889168
2026-03-18T15:42:42.903599,8000,7550,1.3573798309976917
2026-03-18T15:42:43.089411,8000,7476,1.4949190331848752
2026-03-18T15:42:43.282195,8000,7439,1.593484653288284
2026-03-18T15:42:43.467405,8000,7378,1.7308392862907545
2026-03-18T15:42:43.652856,8000,7327,1.8643711697996401
2026-03-18T15:42:43.838051,8000,7272,1.9968371304058907
2026-03-18T15:42:44.026028,8000,7187,2.1322987189399396
2026-03-18T15:42:44.212974,8000,7127,2.2664233139467993
2026-03-18T15:42:44.398386,8000,7064,2.3999902341132966
2026-03-18T15:42:44.589308,8000,6995,2.5331436228691544
2026-03-18T15:42:44.774623,8000,6938,2.6501626356193717
2026-03-18T15:42:44.959848,8000,6872,2.7820246018459946
2026-03-18T15:42:45.145234,8000,6793,2.9292497344781725
2026-03-18T15:42:45.330872,8000,6727,3.0656977734369204
2026-03-18T15:42:45.519491,8000,6680,3.171666818817804
2026-03-18T15:42:45.705132,8000,6618,3.3159737596798706
2026-03-18T15:42:45.892141,8000,6553,3.4797057640435445
2026-03-18T15:42:46.079502,8000,6494,3.6202872664226025
2026-03-18T15:42:46.265227,8000,6439,3.7784442523635513
2026-03-18T15:42:46.451049,8000,6398,3.9135975229137046
2026-03-18T15:42:46.636247,8000,6361,4.048546794031661
2026-03-18T15:42:46.823643,8000,6333,4.157578559936268
2026-03-18T15:42:47.010950,8000,6325,4.348170384704604
2026-03-18T15:42:47.196505,8000,6303,4.517921550473205
2026-03-18T15:42:47.382119,8000,6284,4.664757877073084
2026-03-18T15:42:47.570740,8000,6248,4.800033891517909
2026-03-18T15:42:47.755869,8000,6234,4.937439096407091
2026-03-18T15:42:47.941186,8000,6234,5.072513176346683
2026-03-18T15:42:48.126459,8000,6224,5.2160557029622225
2026-03-18T15:42:48.315306,8000,6200,5.36720233637588
2026-03-18T15:42:48.501983,8000,6132,5.571019784882845
2026-03-18T15:42:48.687297,8000,6092,5.738848182902052
2026-03-18T15:42:48.872762,8000,6058,5.808285766190206
2026-03-18T15:42:49.062915,8000,6039,5.838674146790507
2026-03-18T15:42:49.250679,8000,6026,5.861553259241641
2026-03-18T15:42:49.436115,8000,6012,5.884670629487689
2026-03-18T15:42:49.622844,8000,5963,6.012336004288464
2026-03-18T15:42:49.808565,8000,5895,6.150154213716715
2026-03-18T15:42:49.993879,8000,5829,6.293141239612094
2026-03-18T15:42:50.183281,8000,5780,6.420169367393146
2026-03-18T15:42:50.369111,8000,5713,6.573503752274068
2026-03-18T15:42:50.554927,8000,5634,6.723223205652383
2026-03-18T15:42:50.743247,8000,5607,6.869383971233939
2026-03-18T15:42:50.929139,8000,5579,7.017765300048805
2026-03-18T15:42:51.114432,8000,5552,7.158468244083073
2026-03-18T15:42:51.301299,8000,5528,7.290768580249879
2026-03-18T15:42:51.490248,8000,5506,7.443908900779535
2026-03-18T15:42:51.675496,8000,5447,7.614611242004271
2026-03-18T15:42:51.860862,8000,5407,7.692136897833978
2026-03-18T15:42:52.046392,8000,5383,7.724186608620213
2026-03-18T15:42:52.232355,8000,5362,7.747078293147345
2026-03-18T15:42:52.417707,8000,5325,7.866871576470057
