Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T13:04:02.081612,8000,8000,0.05349993141591783
2026-03-16T13:04:02.268854,8000,8000,0.20030286937714828
2026-03-16T13:04:02.457620,8000,8000,0.395133366821642
2026-03-16T13:04:02.642983,8000,8000,0.5795626900348783
2026-03-16T13:04:02.828076,8000,8000,0.7929573470339245
2026-03-16T13:04:03.013635,8000,8000,1.016049383840895
2026-03-16T13:04:03.200581,8000,8000,1.237308881195889
2026-03-16T13:04:03.385651,8000,7992,1.3977224578115197
2026-03-16T13:04:03.572565,8000,7979,1.4484158952596482
2026-03-16T13:04:03.758704,8000,7965,1.4728207737168715
2026-03-16T13:04:03.946236,8000,7952,1.4940518116917656
2026-03-16T13:04:04.131477,8000,7940,1.5154005272687718
2026-03-16T13:04:04.318659,8000,7923,1.5416251769734266
2026-03-16T13:04:04.505682,8000,7911,1.5602943853621443
2026-03-16T13:04:04.690834,8000,7897,1.5813882069646792
2026-03-16T13:04:04.876533,8000,7887,1.6061029491287941
2026-03-16T13:04:05.061922,8000,7877,1.6274695944810433
2026-03-16T13:04:05.247603,8000,7871,1.6489204148842507
2026-03-16T13:04:05.433024,8000,7858,1.759184990489422
2026-03-16T13:04:05.618573,8000,7819,1.88861237265485
2026-03-16T13:04:05.804194,8000,7760,2.0138446420135567
2026-03-16T13:04:05.991659,8000,7699,2.1422224188761216
2026-03-16T13:04:06.177149,8000,7648,2.261948264246824
2026-03-16T13:04:06.363347,8000,7589,2.395115111825473
2026-03-16T13:04:06.552585,8000,7521,2.545724888137073
2026-03-16T13:04:06.738290,8000,7462,2.681038957919575
2026-03-16T13:04:06.925668,8000,7404,2.7927056589908954
2026-03-16T13:04:07.111092,8000,7342,2.9551966821574016
2026-03-16T13:04:07.296420,8000,7308,3.100190082137697
2026-03-16T13:04:07.485272,8000,7271,3.2327843233264097
2026-03-16T13:04:07.670474,8000,7195,3.3871582690655258
2026-03-16T13:04:07.855885,8000,7087,3.546486075100887
2026-03-16T13:04:08.045120,8000,6983,3.669752778361201
2026-03-16T13:04:08.230688,8000,6874,3.8412438854417275
2026-03-16T13:04:08.417225,8000,6744,3.996620452484492
2026-03-16T13:04:08.602888,8000,6614,4.048164921313315
2026-03-16T13:04:08.789577,8000,6445,4.074497047909158
2026-03-16T13:04:08.974809,8000,6240,4.116752229223805
2026-03-16T13:04:09.160282,8000,6058,4.274018620549921
2026-03-16T13:04:09.346177,8000,5851,4.431447162540184
2026-03-16T13:04:09.534451,8000,5659,4.565049986028634
2026-03-16T13:04:09.720283,8000,5466,4.638717386337754
2026-03-16T13:04:09.908620,8000,5265,4.721173965406054
2026-03-16T13:04:10.095647,8000,5057,4.872288774710463
2026-03-16T13:04:10.282048,8000,4939,5.002453371642007
2026-03-16T13:04:10.468588,8000,4853,5.143608298487156
2026-03-16T13:04:10.657341,8000,4808,5.249463261946461
2026-03-16T13:04:10.842627,8000,4767,5.377055975213827
2026-03-16T13:04:11.027753,8000,4738,5.507811998485979
2026-03-16T13:04:11.213281,8000,4719,5.660185995376537
2026-03-16T13:04:11.402366,8000,4707,5.769180305154752
2026-03-16T13:04:11.587422,8000,4631,5.92553549066858
2026-03-16T13:04:11.773009,8000,4546,6.080953692939236
2026-03-16T13:04:11.958109,8000,4460,6.219604666350884
2026-03-16T13:04:12.146121,8000,4373,6.342344167568113
2026-03-16T13:04:12.331076,8000,4272,6.4800527622557444
2026-03-16T13:04:12.516993,8000,4159,6.615546722378971
2026-03-16T13:04:12.702513,8000,4037,6.749963578481449
2026-03-16T13:04:12.889801,8000,3907,6.8680193946328005
2026-03-16T13:04:13.075514,8000,3838,7.0174466085386715
2026-03-16T13:04:13.261157,8000,3754,7.151839516143747
2026-03-16T13:04:13.446490,8000,3671,7.28049078722906
2026-03-16T13:04:13.639417,8000,3570,7.391653287190247
2026-03-16T13:04:13.824788,8000,3484,7.532196479406269
2026-03-16T13:04:14.009931,8000,3363,7.66880624756414
2026-03-16T13:04:14.195234,8000,3214,7.822682241928029
2026-03-16T13:04:14.385369,8000,3076,7.930767955168154
2026-03-16T13:04:14.570664,8000,2944,8.065162297547976
2026-03-16T13:04:14.756480,8000,2803,8.195094108191643
2026-03-16T13:04:14.942556,8000,2650,8.3240019839363
2026-03-16T13:04:15.129755,8000,2500,8.42948937593849
2026-03-16T13:04:15.315455,8000,2329,8.587383435140655
2026-03-16T13:04:15.500986,8000,2199,8.719988694081211
2026-03-16T13:04:15.686827,8000,2167,8.853492232313215
2026-03-16T13:04:15.874127,8000,2153,8.973007728153172
2026-03-16T13:04:16.059858,8000,2147,9.1115318653832
2026-03-16T13:04:16.245127,8000,2147,9.252062744638652
2026-03-16T13:04:16.430121,8000,2147,9.3911927689726
2026-03-16T13:04:16.621260,8000,2147,9.52527493367644
2026-03-16T13:04:16.806598,8000,2147,9.696306167789258
2026-03-16T13:04:16.995222,8000,2147,9.828323008792532
2026-03-16T13:04:17.184529,8000,2147,9.97252958515871
2026-03-16T13:04:17.370028,8000,2147,10.124276351842555
2026-03-16T13:04:17.556707,8000,2141,10.261578300912928
2026-03-16T13:04:17.744749,8000,2128,10.360736993830177
