Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:14:57.039938,8000,7926,0.09400302151115027
2026-03-24T10:14:57.224743,8000,7926,0.1962310203578714
2026-03-24T10:14:57.410241,8000,7926,0.24866719489797465
2026-03-24T10:14:57.595446,8000,7926,0.28715867793820316
2026-03-24T10:14:57.780543,8000,7926,0.31778516680615354
2026-03-24T10:14:57.966350,8000,7926,0.3464146342121551
2026-03-24T10:14:58.152916,8000,7926,0.3757068933039805
2026-03-24T10:14:58.337797,8000,7926,0.40513033547250493
2026-03-24T10:14:58.522776,8000,7926,0.4403008301164786
2026-03-24T10:14:58.707594,8000,7926,0.4712015303866911
2026-03-24T10:14:58.892793,8000,7926,0.5011946234228756
2026-03-24T10:14:59.077765,8000,7926,0.5311384536114425
2026-03-24T10:14:59.263091,8000,7926,0.5662280236551613
2026-03-24T10:14:59.448153,8000,7926,0.5967576352072169
2026-03-24T10:14:59.634222,8000,7926,0.626587499320557
2026-03-24T10:14:59.818974,8000,7926,0.6607297074775027
2026-03-24T10:15:00.004027,8000,7926,0.6922949419165713
2026-03-24T10:15:00.189796,8000,7926,0.7231585318323048
2026-03-24T10:15:00.374863,8000,7913,0.7573428357043681
2026-03-24T10:15:00.559720,8000,7875,0.7844361807709165
2026-03-24T10:15:00.744618,8000,7827,0.8187108483874737
2026-03-24T10:15:00.929733,8000,7774,0.8493361179860199
2026-03-24T10:15:01.114699,8000,7710,0.8837047765497641
2026-03-24T10:15:01.299687,8000,7661,0.9127500612523778
2026-03-24T10:15:01.485561,8000,7607,0.9484712308862016
2026-03-24T10:15:01.670954,8000,7559,0.978864316800729
2026-03-24T10:15:01.855939,8000,7520,1.009454853747484
2026-03-24T10:15:02.092352,8000,7471,1.0525546720686327
2026-03-24T10:15:02.277124,8000,7386,1.1992734342659825
2026-03-24T10:15:02.462619,8000,7294,1.3310058751420686
2026-03-24T10:15:02.648621,8000,7201,1.4612892556178032
2026-03-24T10:15:02.884590,8000,7096,1.5869398104740673
2026-03-24T10:15:03.071312,8000,7004,1.7260501254029854
2026-03-24T10:15:03.257376,8000,6891,1.8807396276331927
2026-03-24T10:15:03.443116,8000,6787,2.0243302969062755
2026-03-24T10:15:03.680120,8000,6692,2.16668708526618
2026-03-24T10:15:03.865427,8000,6614,2.3003005683481534
2026-03-24T10:15:04.051056,8000,6527,2.4277303312544953
2026-03-24T10:15:04.236120,8000,6436,2.5525242939460253
2026-03-24T10:15:04.472180,8000,6341,2.6823536276070175
2026-03-24T10:15:04.656812,8000,6250,2.827892044908098
2026-03-24T10:15:04.842862,8000,6158,2.9636690154367367
2026-03-24T10:15:05.028516,8000,6074,3.0994282893104224
2026-03-24T10:15:05.264756,8000,5973,3.2393429522157517
2026-03-24T10:15:05.451561,8000,5885,3.3812818813091257
2026-03-24T10:15:05.636372,8000,5791,3.5275775775974063
2026-03-24T10:15:05.826517,8000,5680,3.6949366040999867
2026-03-24T10:15:06.062646,8000,5564,3.8403717866516827
2026-03-24T10:15:06.247638,8000,5480,3.9937323479907145
2026-03-24T10:15:06.432958,8000,5426,4.146902946046317
2026-03-24T10:15:06.671242,8000,5425,4.2909378125488695
2026-03-24T10:15:06.855922,8000,5411,4.477959306567069
2026-03-24T10:15:07.040840,8000,5377,4.627534133662348
2026-03-24T10:15:07.225950,8000,5348,4.763689568508866
2026-03-24T10:15:07.465209,8000,5322,4.906673007320201
2026-03-24T10:15:07.650223,8000,5288,5.04470292091551
2026-03-24T10:15:07.835196,8000,5256,5.177149152907033
2026-03-24T10:15:08.020408,8000,5223,5.326577488405539
2026-03-24T10:15:08.256437,8000,5201,5.455530624989732
2026-03-24T10:15:08.441334,8000,5170,5.584025353853294
2026-03-24T10:15:08.626447,8000,5142,5.7170721626132766
2026-03-24T10:15:08.811751,8000,5112,5.8449250485148
2026-03-24T10:15:09.047424,8000,5071,5.980012262920926
2026-03-24T10:15:09.233121,8000,5044,6.103998550093706
2026-03-24T10:15:09.417863,8000,5012,6.240091242150085
2026-03-24T10:15:09.602855,8000,4963,6.396181166663676
2026-03-24T10:15:09.840443,8000,4888,6.5567087494010705
2026-03-24T10:15:10.025627,8000,4853,6.672342277322904
2026-03-24T10:15:10.210483,8000,4799,6.818239535405166
2026-03-24T10:15:10.446672,8000,4773,6.964965920273193
2026-03-24T10:15:10.632099,8000,4742,7.116292885938955
2026-03-24T10:15:10.817116,8000,4686,7.2659263513110375
2026-03-24T10:15:11.002064,8000,4635,7.404930536185885
2026-03-24T10:15:11.238465,8000,4581,7.5496078371121325
2026-03-24T10:15:11.423828,8000,4517,7.742171991783769
2026-03-24T10:15:11.609651,8000,4458,7.857042242722338
2026-03-24T10:15:11.795130,8000,4424,7.898184716355069
2026-03-24T10:15:12.031280,8000,4395,7.928569761811682
2026-03-24T10:15:12.216484,8000,4323,8.089562189549673
2026-03-24T10:15:12.401621,8000,4241,8.233416060601156
2026-03-24T10:15:12.586451,8000,4154,8.37507462426497
2026-03-24T10:15:12.822397,8000,4060,8.522293298184822
2026-03-24T10:15:13.007200,8000,4014,8.684168329345848
2026-03-24T10:15:13.243481,8000,3992,8.82912197792102
2026-03-24T10:15:13.431267,8000,3955,8.976176945303294
2026-03-24T10:15:13.616073,8000,3916,9.113068871462547
2026-03-24T10:15:13.801193,8000,3866,9.272256000141047
2026-03-24T10:15:14.037087,8000,3823,9.408061184062074
2026-03-24T10:15:14.222241,8000,3752,9.607428588291944
2026-03-24T10:15:14.407448,8000,3691,9.716351764601988
2026-03-24T10:15:14.592581,8000,3651,9.755088479595473
2026-03-24T10:15:14.828692,8000,3605,9.78938568028341
2026-03-24T10:15:15.013793,8000,3539,9.924672814373379
2026-03-24T10:15:15.200051,8000,3443,10.088939712744805
2026-03-24T10:15:15.385351,8000,3351,10.234672099827769
2026-03-24T10:15:15.622868,8000,3219,10.39319890160135
2026-03-24T10:15:15.808172,8000,3172,10.554655371039807
2026-03-24T10:15:16.044864,8000,3170,10.720303071228663
2026-03-24T10:15:16.229867,8000,3170,10.879109462088001
2026-03-24T10:15:16.467287,8000,3170,11.043679460598819
2026-03-24T10:15:16.652160,8000,3170,11.198300256655635
2026-03-24T10:15:16.888446,8000,3170,11.354266064190272
2026-03-24T10:15:17.073838,8000,3165,11.491863313363618
2026-03-24T10:15:17.258805,8000,3149,11.63545311225289
2026-03-24T10:15:17.443731,8000,3125,11.791714213693947
