Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:28:30.755717,8000,7926,0.0
2026-03-24T10:28:30.942094,8000,7926,0.13828926237446298
2026-03-24T10:28:31.129459,8000,7926,0.32253810415771317
2026-03-24T10:28:31.316441,8000,7926,0.49953252892287875
2026-03-24T10:28:31.503223,8000,7926,0.6978972128714613
2026-03-24T10:28:31.690323,8000,7926,0.8949375307064062
2026-03-24T10:28:31.875975,8000,7926,1.1057864085181155
2026-03-24T10:28:32.061262,8000,7926,1.343732982661844
2026-03-24T10:28:32.246228,8000,7926,1.5769152287487471
2026-03-24T10:28:32.431623,8000,7914,1.778459592980224
2026-03-24T10:28:32.617094,8000,7885,1.8430546295146852
2026-03-24T10:28:32.802666,8000,7860,1.869331099035166
2026-03-24T10:28:32.987899,8000,7831,1.8952298393469487
2026-03-24T10:28:33.173053,8000,7798,1.9167658748959686
2026-03-24T10:28:33.412437,8000,7754,2.0113548446019527
2026-03-24T10:28:33.597850,8000,7709,2.157150620008297
2026-03-24T10:28:33.783659,8000,7653,2.312222226471742
2026-03-24T10:28:33.969100,8000,7592,2.4471879828862124
2026-03-24T10:28:34.155462,8000,7532,2.5786075782212308
2026-03-24T10:28:34.391572,8000,7478,2.7006030855466223
2026-03-24T10:28:34.576893,8000,7426,2.830357879227958
2026-03-24T10:28:34.762934,8000,7361,2.975382036733595
2026-03-24T10:28:34.948598,8000,7303,3.1071176584004236
2026-03-24T10:28:35.134350,8000,7246,3.2351107685029925
2026-03-24T10:28:35.372899,8000,7181,3.349666535960449
2026-03-24T10:28:35.558648,8000,7136,3.481910598378957
2026-03-24T10:28:35.744252,8000,7080,3.6347053814130206
2026-03-24T10:28:35.929242,8000,7028,3.775656347346384
2026-03-24T10:28:36.114496,8000,6972,3.9115524266401964
2026-03-24T10:28:36.299736,8000,6913,4.043420321886473
2026-03-24T10:28:36.535801,8000,6831,4.2062562873241145
2026-03-24T10:28:36.720864,8000,6773,4.363494900952178
2026-03-24T10:28:36.906097,8000,6715,4.525749613930958
2026-03-24T10:28:37.091496,8000,6675,4.665091602269232
2026-03-24T10:28:37.276579,8000,6629,4.80071093320595
2026-03-24T10:28:37.462253,8000,6575,4.9499619661375585
2026-03-24T10:28:37.647535,8000,6517,5.0860862736991
2026-03-24T10:28:37.832636,8000,6465,5.2151908322429525
2026-03-24T10:28:38.018772,8000,6416,5.355995216535413
2026-03-24T10:28:38.204483,8000,6357,5.486519879765594
2026-03-24T10:28:38.390035,8000,6304,5.61818582882704
2026-03-24T10:28:38.575118,8000,6249,5.747059365971657
2026-03-24T10:28:38.812252,8000,6188,5.869231509581148
2026-03-24T10:28:38.997298,8000,6159,6.005751536642382
2026-03-24T10:28:39.183163,8000,6137,6.155106029346452
2026-03-24T10:28:39.368518,8000,6116,6.286477161517159
2026-03-24T10:28:39.604879,8000,6096,6.434967111859386
2026-03-24T10:28:39.790393,8000,6083,6.528383604511454
2026-03-24T10:28:39.977266,8000,6075,6.654275187531694
2026-03-24T10:28:40.162587,8000,6064,6.781712677562039
2026-03-24T10:28:40.348464,8000,6035,6.92509995537658
2026-03-24T10:28:40.535928,8000,5994,7.05507406975981
2026-03-24T10:28:40.721118,8000,5924,7.202814072043492
2026-03-24T10:28:40.906132,8000,5849,7.341363962069047
2026-03-24T10:28:41.091552,8000,5766,7.481293433597171
2026-03-24T10:28:41.334444,8000,5656,7.62686896484247
2026-03-24T10:28:41.519401,8000,5631,7.790643451144762
2026-03-24T10:28:41.709819,8000,5631,7.94561079979272
2026-03-24T10:28:41.894867,8000,5631,8.085770484646144
2026-03-24T10:28:42.079654,8000,5631,8.237422759553922
2026-03-24T10:28:42.265120,8000,5625,8.373646225891571
2026-03-24T10:28:42.451490,8000,5607,8.507200754020335
2026-03-24T10:28:42.636785,8000,5584,8.636584701798956
2026-03-24T10:28:42.822089,8000,5557,8.77983908009879
2026-03-24T10:28:43.007331,8000,5526,8.911996265524285
2026-03-24T10:28:43.192732,8000,5492,9.044100639441154
2026-03-24T10:28:43.378046,8000,5457,9.175713332344925
2026-03-24T10:28:43.563370,8000,5404,9.312922529056086
2026-03-24T10:28:43.748538,8000,5342,9.46693750734463
2026-03-24T10:28:43.984613,8000,5279,9.589883771472522
2026-03-24T10:28:44.172182,8000,5224,9.740251863910293
2026-03-24T10:28:44.357590,8000,5153,9.884759376204656
2026-03-24T10:28:44.542653,8000,5087,10.050342205210022
2026-03-24T10:28:44.727803,8000,5080,10.202307249247154
2026-03-24T10:28:44.964193,8000,5080,10.356275745141053
2026-03-24T10:28:45.149458,8000,5054,10.543787550550206
2026-03-24T10:28:45.334904,8000,5024,10.712463366268752
2026-03-24T10:28:45.520277,8000,4996,10.890498658644528
2026-03-24T10:28:45.705175,8000,4971,11.053962654432167
2026-03-24T10:28:45.890304,8000,4952,11.198345011697523
2026-03-24T10:28:46.077567,8000,4927,11.349811072891013
2026-03-24T10:28:46.263538,8000,4906,11.483763263397732
2026-03-24T10:28:46.449488,8000,4882,11.616570405868034
2026-03-24T10:28:46.634651,8000,4854,11.7444280928315
2026-03-24T10:28:46.820102,8000,4836,11.891829822809335
2026-03-24T10:28:47.005215,8000,4834,12.001549991344305
2026-03-24T10:28:47.241269,8000,4834,12.125447173769338
2026-03-24T10:28:47.428072,8000,4826,12.266721460864275
2026-03-24T10:28:47.616558,8000,4815,12.393919105587798
2026-03-24T10:28:47.801961,8000,4801,12.536491637983714
2026-03-24T10:28:48.038485,8000,4788,12.682753809558086
2026-03-24T10:28:48.223472,8000,4777,12.80003971597369
2026-03-24T10:28:48.408901,8000,4761,12.939140238588177
2026-03-24T10:28:48.594271,8000,4737,13.076384398630221
2026-03-24T10:28:48.781212,8000,4701,13.21770990528558
2026-03-24T10:28:49.017286,8000,4639,13.393270345176374
2026-03-24T10:28:49.202214,8000,4623,13.557518282205363
2026-03-24T10:28:49.387490,8000,4601,13.725211933228827
2026-03-24T10:28:49.572946,8000,4581,13.880557138311282
2026-03-24T10:28:49.758193,8000,4553,14.038662768109564
2026-03-24T10:28:49.944029,8000,4530,14.17758009901225
2026-03-24T10:28:50.131444,8000,4497,14.310263811624568
2026-03-24T10:28:50.316407,8000,4461,14.395886016281828
2026-03-24T10:28:50.501588,8000,4442,14.441690566704779
2026-03-24T10:28:50.738597,8000,4429,14.476493139033078
2026-03-24T10:28:50.924132,8000,4422,14.618343337551817
2026-03-24T10:28:51.109173,8000,4410,14.751073728612816
2026-03-24T10:28:51.294654,8000,4396,14.88269825183155
2026-03-24T10:28:51.479809,8000,4374,15.016937275029738
2026-03-24T10:28:51.716780,8000,4346,15.141998347411395
2026-03-24T10:28:51.902093,8000,4300,15.313650058805543
2026-03-24T10:28:52.087481,8000,4250,15.468153056571431
2026-03-24T10:28:52.275662,8000,4238,15.624856540985695
2026-03-24T10:28:52.460737,8000,4237,15.777394264228432
2026-03-24T10:28:52.697432,8000,4236,15.96619972801841
2026-03-24T10:28:52.882975,8000,4213,16.17071149012033
2026-03-24T10:28:53.069018,8000,4191,16.3471804017303
2026-03-24T10:28:53.254527,8000,4174,16.51329384162757
2026-03-24T10:28:53.439764,8000,4156,16.683891026540167
2026-03-24T10:28:53.625023,8000,4139,16.811630421119887
2026-03-24T10:28:53.810811,8000,4126,16.863902518716205
2026-03-24T10:28:53.996351,8000,4113,16.893511717177823
2026-03-24T10:28:54.181461,8000,4098,16.92405051217659
2026-03-24T10:28:54.366595,8000,4085,16.952765582802854
2026-03-24T10:28:54.552658,8000,4073,16.979655833821422
2026-03-24T10:28:54.789029,8000,4057,17.021134552797836
2026-03-24T10:28:54.974322,8000,4042,17.161091239677177
2026-03-24T10:28:55.160722,8000,4017,17.316761270553908
2026-03-24T10:28:55.346005,8000,3988,17.4658067158388
2026-03-24T10:28:55.531763,8000,3945,17.60878582852224
2026-03-24T10:28:55.768106,8000,3928,17.7791131243038
2026-03-24T10:28:55.953674,8000,3921,17.93865007952939
2026-03-24T10:28:56.138853,8000,3909,18.090438636701684
2026-03-24T10:28:56.324002,8000,3893,18.25089199954702
