Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:59:30.863093,8000,8000,0.0
2026-03-02T13:59:31.047943,8000,8000,0.12045186057236332
2026-03-02T13:59:31.232852,8000,8000,0.24502189369183028
2026-03-02T13:59:31.417830,8000,7997,0.37937790386007714
2026-03-02T13:59:31.602777,8000,7997,0.5655798312917683
2026-03-02T13:59:31.787818,8000,7997,0.7558091970604435
2026-03-02T13:59:31.972942,8000,7997,0.9577506859929887
2026-03-02T13:59:32.158345,8000,7997,1.1788947065979278
2026-03-02T13:59:32.343796,8000,7997,1.4115400446873638
2026-03-02T13:59:32.528772,8000,7974,1.5152224274883153
2026-03-02T13:59:32.713602,8000,7905,1.5477650561824146
2026-03-02T13:59:32.900570,8000,7825,1.5701141160473895
2026-03-02T13:59:33.086087,8000,7760,1.5928801662505605
2026-03-02T13:59:33.271619,8000,7723,1.6149498225004213
2026-03-02T13:59:33.457213,8000,7693,1.6365427589044037
2026-03-02T13:59:33.642215,8000,7662,1.6609984910176594
2026-03-02T13:59:33.827990,8000,7642,1.6832769978861264
2026-03-02T13:59:34.015000,8000,7615,1.707784376656124
2026-03-02T13:59:34.200059,8000,7596,1.730301168187211
2026-03-02T13:59:34.385029,8000,7579,1.7531983050632562
2026-03-02T13:59:34.569837,8000,7519,1.892051907482853
2026-03-02T13:59:34.757554,8000,7460,2.010522010742031
2026-03-02T13:59:34.942719,8000,7388,2.1417358938439293
2026-03-02T13:59:35.129168,8000,7346,2.2804361842312524
2026-03-02T13:59:35.314209,8000,7300,2.414536069518702
2026-03-02T13:59:35.499420,8000,7247,2.54835315526414
2026-03-02T13:59:35.684836,8000,7182,2.6838455770781033
2026-03-02T13:59:35.872929,8000,7118,2.7972277757121846
2026-03-02T13:59:36.058058,8000,7041,2.929820749904237
2026-03-02T13:59:36.244481,8000,6970,3.0597960245978415
2026-03-02T13:59:36.431030,8000,6908,3.1887072482209904
2026-03-02T13:59:36.616192,8000,6858,3.3230596256603135
2026-03-02T13:59:36.801526,8000,6812,3.453870379636149
2026-03-02T13:59:36.986620,8000,6767,3.580842801508403
2026-03-02T13:59:37.171477,8000,6712,3.727868301423465
2026-03-02T13:59:37.358485,8000,6664,3.8389474853574534
2026-03-02T13:59:37.544227,8000,6604,3.9640482337032683
2026-03-02T13:59:37.729563,8000,6523,4.109871199410264
2026-03-02T13:59:37.914434,8000,6448,4.222921031380855
2026-03-02T13:59:38.102080,8000,6396,4.365800326602549
2026-03-02T13:59:38.287029,8000,6367,4.4820914213828065
2026-03-02T13:59:38.474538,8000,6316,4.641376992937057
2026-03-02T13:59:38.659722,8000,6246,4.786798754483254
2026-03-02T13:59:38.844847,8000,6176,4.896242968947938
2026-03-02T13:59:39.031612,8000,6115,4.9914022168295835
2026-03-02T13:59:39.216483,8000,6049,5.118952744187524
2026-03-02T13:59:39.400991,8000,5982,5.2628706048227025
2026-03-02T13:59:39.585918,8000,5931,5.408776875332489
2026-03-02T13:59:39.772615,8000,5902,5.538945406819513
2026-03-02T13:59:39.959859,8000,5892,5.6423565276374825
2026-03-02T13:59:40.145868,8000,5844,5.803884721801472
2026-03-02T13:59:40.331340,8000,5787,5.935476913405353
2026-03-02T13:59:40.518226,8000,5720,6.044571201758589
2026-03-02T13:59:40.703585,8000,5620,6.1816218269834895
2026-03-02T13:59:40.888828,8000,5529,6.301641912323341
2026-03-02T13:59:41.073812,8000,5403,6.455144074876293
2026-03-02T13:59:41.263237,8000,5306,6.588272890962403
2026-03-02T13:59:41.447898,8000,5242,6.717467420495566
2026-03-02T13:59:41.635337,8000,5216,6.851242264531211
2026-03-02T13:59:41.820632,8000,5150,6.983862116658771
2026-03-02T13:59:42.006030,8000,5062,7.127539303824741
2026-03-02T13:59:42.191218,8000,4975,7.227688120706906
2026-03-02T13:59:42.380856,8000,4883,7.3540957207606885
2026-03-02T13:59:42.567253,8000,4800,7.473330893223467
2026-03-02T13:59:42.752620,8000,4733,7.617615656526199
2026-03-02T13:59:42.937614,8000,4683,7.749333315642304
2026-03-02T13:59:43.122537,8000,4653,7.884708702397356
2026-03-02T13:59:43.307407,8000,4639,8.019910139820768
2026-03-02T13:59:43.493982,8000,4639,8.150298997157957
2026-03-02T13:59:43.678950,8000,4601,8.319748164417787
2026-03-02T13:59:43.863893,8000,4532,8.475454865236864
2026-03-02T13:59:44.048649,8000,4459,8.595623098549096
2026-03-02T13:59:44.233541,8000,4321,8.74155758838278
2026-03-02T13:59:44.418574,8000,4174,8.868393429010323
2026-03-02T13:59:44.603411,8000,4008,8.997866305131065
2026-03-02T13:59:44.788437,8000,3861,9.131245814105037
2026-03-02T13:59:44.974153,8000,3749,9.233477257796162
2026-03-02T13:59:45.163416,8000,3638,9.40172215467006
2026-03-02T13:59:45.348264,8000,3594,9.53817019789987
2026-03-02T13:59:45.533839,8000,3578,9.674272347628547
2026-03-02T13:59:45.720342,8000,3576,9.807612686146776
2026-03-02T13:59:45.905506,8000,3565,9.930757925112284
2026-03-02T13:59:46.090246,8000,3502,10.102963319422436
2026-03-02T13:59:46.275265,8000,3433,10.218018429641653
2026-03-02T13:59:46.460163,8000,3314,10.360419926765744
2026-03-02T13:59:46.647761,8000,3188,10.4937300625031
2026-03-02T13:59:46.833009,8000,3078,10.626760662227825
2026-03-02T13:59:47.022817,8000,2993,10.76960388920069
2026-03-02T13:59:47.210501,8000,2951,10.90298441074444
2026-03-02T13:59:47.397284,8000,2933,11.017966395654438
2026-03-02T13:59:47.582904,8000,2898,11.155526867252647
2026-03-02T13:59:47.770833,8000,2816,11.303583155811856
2026-03-02T13:59:47.955856,8000,2734,11.416636207357923
2026-03-02T13:59:48.140960,8000,2642,11.558670883117406
2026-03-02T13:59:48.325935,8000,2561,11.702629121517893
2026-03-02T13:59:48.511053,8000,2509,11.828013290118822
2026-03-02T13:59:48.697888,8000,2491,11.924735316941915
2026-03-02T13:59:48.882978,8000,2432,12.053077353769748
2026-03-02T13:59:49.068411,8000,2369,12.167108028206295
2026-03-02T13:59:49.253351,8000,2271,12.332057120353861
2026-03-02T13:59:49.439213,8000,2213,12.459125424029306
2026-03-02T13:59:49.624467,8000,2178,12.59570094948491
2026-03-02T13:59:49.811178,8000,2168,12.720379771475619
2026-03-02T13:59:49.996375,8000,2166,12.85771453134481
2026-03-02T13:59:50.182190,8000,2166,13.016373318864133
2026-03-02T13:59:50.367042,8000,2166,13.167102524709968
2026-03-02T13:59:50.555583,8000,2166,13.3360789271261
2026-03-02T13:59:50.741719,8000,2166,13.481865243583421
2026-03-02T13:59:50.926790,8000,2156,13.62745509917631
2026-03-02T13:59:51.113674,8000,2099,13.780102287436023
2026-03-02T13:59:51.300321,8000,2053,13.835312802892659
