Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T14:35:29.575335,8000,8000,0.05242973058746107
2026-03-02T14:35:29.760642,8000,8000,0.21379423186343507
2026-03-02T14:35:29.946434,8000,8000,0.3794747615458942
2026-03-02T14:35:30.131869,8000,8000,0.5619607982523025
2026-03-02T14:35:30.316969,8000,8000,0.7314355621536225
2026-03-02T14:35:30.502109,8000,8000,0.9312564296313833
2026-03-02T14:35:30.687349,8000,8000,0.9843441194451382
2026-03-02T14:35:30.872320,8000,8000,1.0116762224589866
2026-03-02T14:35:31.057784,8000,8000,1.0337361783250514
2026-03-02T14:35:31.242923,8000,8000,1.0566036424803031
2026-03-02T14:35:31.428049,8000,8000,1.0760030022816993
2026-03-02T14:35:31.613557,8000,8000,1.1011739835575933
2026-03-02T14:35:31.798614,8000,8000,1.1229228478122344
2026-03-02T14:35:31.983636,8000,8000,1.1432832647797113
2026-03-02T14:35:32.168667,8000,7951,1.1717538982351376
2026-03-02T14:35:32.354023,8000,7868,1.195372583109281
2026-03-02T14:35:32.539253,8000,7805,1.2177788395673992
2026-03-02T14:35:32.724661,8000,7758,1.2378575367809788
2026-03-02T14:35:32.910060,8000,7699,1.2641520272518691
2026-03-02T14:35:33.095217,8000,7644,1.2898493744847326
2026-03-02T14:35:33.280269,8000,7595,1.312756761256629
2026-03-02T14:35:33.466035,8000,7547,1.3362295768445505
2026-03-02T14:35:33.650917,8000,7496,1.362464376562245
2026-03-02T14:35:33.836103,8000,7461,1.3838272765254154
2026-03-02T14:35:34.021557,8000,7412,1.4096923394802785
2026-03-02T14:35:34.206753,8000,7378,1.4665154363823867
2026-03-02T14:35:34.392522,8000,7316,1.6076996422645549
2026-03-02T14:35:34.578305,8000,7267,1.7434086141391083
2026-03-02T14:35:34.765957,8000,7231,1.7989957353877792
2026-03-02T14:35:34.953333,8000,7159,1.9575403345410336
2026-03-02T14:35:35.140211,8000,7088,2.0936086761669075
2026-03-02T14:35:35.326960,8000,7028,2.218565691571283
2026-03-02T14:35:35.513864,8000,6965,2.317529434794286
2026-03-02T14:35:35.701895,8000,6888,2.473294952914533
2026-03-02T14:35:35.889161,8000,6832,2.5893918994941707
2026-03-02T14:35:36.074498,8000,6762,2.72237249161081
2026-03-02T14:35:36.259952,8000,6688,2.869152327205524
2026-03-02T14:35:36.446694,8000,6607,2.992717881503521
2026-03-02T14:35:36.632064,8000,6503,3.1440961441458035
2026-03-02T14:35:36.818794,8000,6422,3.2658545381445796
2026-03-02T14:35:37.004101,8000,6313,3.4110163904788466
2026-03-02T14:35:37.189499,8000,6217,3.543608645239745
2026-03-02T14:35:37.375826,8000,6142,3.6614487922667505
2026-03-02T14:35:37.562607,8000,6069,3.826026806556346
2026-03-02T14:35:37.747983,8000,6015,3.9338161848159285
2026-03-02T14:35:37.936389,8000,5925,4.083867815003858
2026-03-02T14:35:38.128269,8000,5831,4.228886764273763
2026-03-02T14:35:38.313109,8000,5767,4.333844894425866
2026-03-02T14:35:38.504298,8000,5709,4.43463425518715
2026-03-02T14:35:38.689504,8000,5630,4.579361523988981
2026-03-02T14:35:38.874976,8000,5553,4.6936406320851365
2026-03-02T14:35:39.061252,8000,5457,4.7944707155801884
2026-03-02T14:35:39.247471,8000,5343,4.93742984748929
2026-03-02T14:35:39.432415,8000,5229,5.064512792755865
2026-03-02T14:35:39.619813,8000,5122,5.1884124094311215
2026-03-02T14:35:39.805428,8000,5039,5.31027327797092
2026-03-02T14:35:39.990803,8000,4941,5.464031067263438
2026-03-02T14:35:40.177462,8000,4878,5.565293341516126
2026-03-02T14:35:40.365089,8000,4791,5.709141164437721
2026-03-02T14:35:40.550003,8000,4702,5.843469266032922
2026-03-02T14:35:40.737713,8000,4593,5.973025167728526
2026-03-02T14:35:40.923236,8000,4498,6.083768247259859
2026-03-02T14:35:41.108365,8000,4368,6.21282693987723
2026-03-02T14:35:41.293803,8000,4223,6.339883410042972
2026-03-02T14:35:41.480561,8000,4080,6.444778996482489
2026-03-02T14:35:41.665850,8000,3965,6.604887154906385
2026-03-02T14:35:41.850906,8000,3864,6.716099329419984
2026-03-02T14:35:42.039167,8000,3698,6.876549658385249
2026-03-02T14:35:42.226444,8000,3591,7.01140598663321
2026-03-02T14:35:42.411465,8000,3486,7.151886997175457
2026-03-02T14:35:42.602334,8000,3386,7.2737536760910135
2026-03-02T14:35:42.788168,8000,3307,7.42409005985966
2026-03-02T14:35:42.975085,8000,3260,7.5272565800677125
2026-03-02T14:35:43.160929,8000,3232,7.644630065801832
2026-03-02T14:35:43.346251,8000,3221,7.775725917619683
2026-03-02T14:35:43.531457,8000,3220,7.9068808315755446
2026-03-02T14:35:43.718013,8000,3220,8.030080753570429
2026-03-02T14:35:43.903212,8000,3196,8.174053162052266
2026-03-02T14:35:44.088554,8000,3150,8.31440893577277
2026-03-02T14:35:44.273965,8000,3096,8.462119064678088
2026-03-02T14:35:44.459964,8000,3045,8.575424442313453
2026-03-02T14:35:44.645284,8000,2974,8.713775519395414
2026-03-02T14:35:44.830943,8000,2902,8.852164250429261
2026-03-02T14:35:45.022282,8000,2855,8.962400984965461
2026-03-02T14:35:45.208285,8000,2806,9.075081431147698
2026-03-02T14:35:45.394199,8000,2753,9.200494348150395
2026-03-02T14:35:45.579286,8000,2708,9.320280054254452
2026-03-02T14:35:45.764761,8000,2661,9.460691247907526
2026-03-02T14:35:45.950320,8000,2636,9.530247885460566
2026-03-02T14:35:46.136462,8000,2562,9.674958929477134
2026-03-02T14:35:46.321575,8000,2516,9.796561117588569
2026-03-02T14:35:46.506680,8000,2491,9.943289495058087
2026-03-02T14:35:46.693647,8000,2486,10.053528418621404
2026-03-02T14:35:46.879050,8000,2459,10.193015525511733
2026-03-02T14:35:47.064387,8000,2419,10.323211769757398
2026-03-02T14:35:47.249601,8000,2368,10.452448856482592
2026-03-02T14:35:47.434925,8000,2313,10.582941180470174
2026-03-02T14:35:47.627096,8000,2251,10.69540838933426
2026-03-02T14:35:47.812401,8000,2157,10.836861295397089
2026-03-02T14:35:47.997835,8000,2046,10.96194488811261
2026-03-02T14:35:48.185977,8000,1925,11.065238992506922
2026-03-02T14:35:48.371327,8000,1791,11.209085442070963
2026-03-02T14:35:48.563414,8000,1667,11.346821677755747
2026-03-02T14:35:48.748560,8000,1559,11.48707059735769
2026-03-02T14:35:48.934893,8000,1467,11.598288659574509
2026-03-02T14:35:49.120333,8000,1389,11.7043535151126
2026-03-02T14:35:49.305839,8000,1277,11.843411227630796
2026-03-02T14:35:49.493532,8000,1188,11.968252934411904
2026-03-02T14:35:49.679108,8000,1138,12.088267656095486
2026-03-02T14:35:49.864766,8000,1040,12.210398412378133
2026-03-02T14:35:50.051461,8000,968,12.2568517713974
2026-03-02T14:35:50.236494,8000,897,12.380470302196441
2026-03-02T14:35:50.423426,8000,834,12.455795224577322
2026-03-02T14:35:50.609898,8000,790,12.54170918376681
2026-03-02T14:35:50.795028,8000,766,12.673732730334443
2026-03-02T14:35:50.980438,8000,762,12.819626299808553
2026-03-02T14:35:51.167184,8000,762,12.951910206842605
2026-03-02T14:35:51.352692,8000,745,13.068599451129574
2026-03-02T14:35:51.538216,8000,708,13.206944509773038
2026-03-02T14:35:51.723416,8000,669,13.31933592153849
2026-03-02T14:35:51.908495,8000,619,13.458730419712817
2026-03-02T14:35:52.093505,8000,576,13.596053097601871
2026-03-02T14:35:52.278657,8000,572,13.724136290517139
2026-03-02T14:35:52.465596,8000,572,13.83294443325764
2026-03-02T14:35:52.650459,8000,572,13.956473625499257
2026-03-02T14:35:52.835508,8000,567,14.035710655205978
2026-03-02T14:35:53.021211,8000,526,14.204187701885337
2026-03-02T14:35:53.206617,8000,488,14.329501121374534
2026-03-02T14:35:53.391693,8000,437,14.458098013749634
2026-03-02T14:35:53.577349,8000,384,14.587413214523414
2026-03-02T14:35:53.763239,8000,315,14.73410778750064
2026-03-02T14:35:53.950730,8000,258,14.830951919596634
2026-03-02T14:35:54.143936,8000,231,14.94512648849054
2026-03-02T14:35:54.331231,8000,224,15.052668524504517
2026-03-02T14:35:54.516401,8000,222,15.180685394282365
2026-03-02T14:35:54.702518,8000,222,15.304748545439738
2026-03-02T14:35:54.887877,8000,222,15.435055385623253
2026-03-02T14:35:55.074875,8000,222,15.548510453331998
2026-03-02T14:35:55.262065,8000,217,15.646978898359755
2026-03-02T14:35:55.448535,8000,212,15.779184905654473
2026-03-02T14:35:55.635832,8000,209,15.919419391875634
2026-03-02T14:35:55.823444,8000,207,16.038775259888144
2026-03-02T14:35:56.009491,8000,203,16.165671779649347
2026-03-02T14:35:56.198756,8000,198,16.309366214179494
2026-03-02T14:35:56.386509,8000,195,16.433650958233684
2026-03-02T14:35:56.572540,8000,193,16.563843035262064
2026-03-02T14:35:56.759484,8000,192,16.664211397407623
2026-03-02T14:35:56.946174,8000,184,16.7766056794526
2026-03-02T14:35:57.131100,8000,176,16.897584281593435
2026-03-02T14:35:57.322614,8000,171,16.999614517167803
2026-03-02T14:35:57.509345,8000,158,17.14413506999815
2026-03-02T14:35:57.694229,8000,149,17.277098879946184
2026-03-02T14:35:57.879165,8000,140,17.334880914479232
2026-03-02T14:35:58.065593,8000,134,17.403000784456893
2026-03-02T14:35:58.252391,8000,134,17.4774257248229
2026-03-02T14:35:58.437465,8000,115,17.61504367717199
2026-03-02T14:35:58.624704,8000,78,17.71739745634202
2026-03-02T14:35:58.810461,8000,68,17.79525531998885
2026-03-02T14:35:58.996823,8000,48,17.895367111928323
2026-03-02T14:35:59.190706,8000,13,17.99850320207667
2026-03-02T14:35:59.377523,8000,13,18.08262444566201
2026-03-02T14:35:59.564332,8000,13,18.165541282299742
2026-03-02T14:35:59.754289,8000,13,18.26964465442838
2026-03-02T14:35:59.941639,8000,13,18.37498466399977
2026-03-02T14:36:00.128289,8000,13,18.44858186776015
2026-03-02T14:36:00.315374,8000,13,18.57702255632579
2026-03-02T14:36:00.502078,8000,13,18.658170322211216
2026-03-02T14:36:00.688422,8000,11,18.787817346646165
2026-03-02T14:36:00.875372,8000,0,18.885657102777426
