Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:38:37.037127,8000,8000,0.0
2026-03-23T11:38:37.221910,8000,8000,0.11108468341504235
2026-03-23T11:38:37.409485,8000,8000,0.20482141075506854
2026-03-23T11:38:37.594567,8000,8000,0.2534205347813001
2026-03-23T11:38:37.779504,8000,8000,0.28733980383665103
2026-03-23T11:38:37.964460,8000,8000,0.32181674383370634
2026-03-23T11:38:38.149441,8000,8000,0.3517457258876451
2026-03-23T11:38:38.334470,8000,8000,0.38066099434213707
2026-03-23T11:38:38.519439,8000,8000,0.4102628795908227
2026-03-23T11:38:38.705867,8000,8000,0.44416436449776137
2026-03-23T11:38:38.891292,8000,8000,0.4748396989881361
2026-03-23T11:38:39.076438,8000,8000,0.5041214621086769
2026-03-23T11:38:39.261513,8000,8000,0.5379501802273398
2026-03-23T11:38:39.446575,8000,8000,0.5698330451696948
2026-03-23T11:38:39.631306,8000,8000,0.6001005112543341
2026-03-23T11:38:39.817140,8000,8000,0.6299957022177555
2026-03-23T11:38:40.002049,8000,8000,0.6653018026424868
2026-03-23T11:38:40.187482,8000,7984,0.6964111639579077
2026-03-23T11:38:40.372797,8000,7924,0.7268573939047974
2026-03-23T11:38:40.557869,8000,7813,0.757047347439894
2026-03-23T11:38:40.742940,8000,7657,0.7921356967023528
2026-03-23T11:38:40.927925,8000,7430,0.8230679387149642
2026-03-23T11:38:41.112849,8000,7211,0.8510349180233808
2026-03-23T11:38:41.297758,8000,6921,0.883888363464177
2026-03-23T11:38:41.482975,8000,6630,0.9165333626554024
2026-03-23T11:38:41.667728,8000,6305,0.9514104969569837
2026-03-23T11:38:41.853321,8000,6013,0.9829136938699663
2026-03-23T11:38:42.038320,8000,5739,1.0134926136446571
2026-03-23T11:38:42.282098,8000,5540,28.54213048582833
2026-03-23T11:38:42.466801,8000,5540,28.54213048582833
2026-03-23T11:38:42.652266,8000,5540,28.54213048582833
2026-03-23T11:38:42.837256,8000,5540,28.54213048582833
2026-03-23T11:38:43.022190,8000,5540,28.54213048582833
2026-03-23T11:38:43.207014,8000,5540,28.54213048582833
2026-03-23T11:38:43.392041,8000,5540,28.54213048582833
2026-03-23T11:38:43.577018,8000,5539,28.54213048582833
2026-03-23T11:38:43.762168,8000,5539,28.54213048582833
2026-03-23T11:38:43.947157,8000,5539,28.54213048582833
2026-03-23T11:38:44.132531,8000,5539,28.54213048582833
2026-03-23T11:38:44.317509,8000,5539,28.54213048582833
2026-03-23T11:38:44.502526,8000,5539,28.54213048582833
2026-03-23T11:38:44.687451,8000,5539,28.54213048582833
2026-03-23T11:38:44.873380,8000,5538,28.54213048582833
2026-03-23T11:38:45.058230,8000,5538,28.54213048582833
2026-03-23T11:38:45.246050,8000,5538,28.54213048582833
2026-03-23T11:38:45.430794,8000,5538,28.54213048582833
2026-03-23T11:38:45.615908,8000,5538,28.54213048582833
2026-03-23T11:38:45.800833,8000,5538,28.54213048582833
2026-03-23T11:38:45.987191,8000,5538,28.54213048582833
2026-03-23T11:38:46.173554,8000,5538,28.54213048582833
2026-03-23T11:38:46.358769,8000,5538,28.54213048582833
2026-03-23T11:38:46.543409,8000,5538,28.54213048582833
2026-03-23T11:38:46.729906,8000,5538,28.54213048582833
2026-03-23T11:38:46.917249,8000,5538,28.54213048582833
2026-03-23T11:38:47.102568,8000,5538,28.54213048582833
2026-03-23T11:38:47.287640,8000,5538,28.54213048582833
2026-03-23T11:38:47.473267,8000,5538,28.54213048582833
2026-03-23T11:38:47.658360,8000,5538,28.54213048582833
