Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:25:24.068134,8000,8000,0.0
2026-03-23T11:25:24.253495,8000,8000,0.1211065010180536
2026-03-23T11:25:24.440717,8000,8000,0.28984825156519
2026-03-23T11:25:24.625671,8000,8000,0.4536739114310451
2026-03-23T11:25:24.810699,8000,8000,0.6782718098714292
2026-03-23T11:25:24.995715,8000,8000,0.8786981186366565
2026-03-23T11:25:25.181811,8000,7992,1.0472876584295452
2026-03-23T11:25:25.366772,8000,7933,1.1077183567932645
2026-03-23T11:25:25.551761,8000,7899,1.1380059897159867
2026-03-23T11:25:25.738335,8000,7869,1.161536545340011
2026-03-23T11:25:25.923475,8000,7842,1.184819702186966
2026-03-23T11:25:26.108433,8000,7812,1.211652504764736
2026-03-23T11:25:26.293768,8000,7785,1.2351541669902617
2026-03-23T11:25:26.480947,8000,7755,1.2586449226409608
2026-03-23T11:25:26.666058,8000,7727,1.2850445675865612
2026-03-23T11:25:26.851313,8000,7702,1.3098789523892673
2026-03-23T11:25:27.037354,8000,7676,1.334122358826594
2026-03-23T11:25:27.225650,8000,7651,1.3606104890072035
2026-03-23T11:25:27.413195,8000,7631,1.3858761773032007
2026-03-23T11:25:27.598710,8000,7623,1.4101717585448537
2026-03-23T11:25:27.783812,8000,7623,1.4375452408934388
2026-03-23T11:25:27.969391,8000,7623,1.4630493543228882
2026-03-23T11:25:28.205679,8000,7623,1.5625566461456044
2026-03-23T11:25:28.391022,8000,7619,1.7153319720284173
2026-03-23T11:25:28.576402,8000,7608,1.8532301159153066
2026-03-23T11:25:28.761546,8000,7603,1.9221980285588423
2026-03-23T11:25:28.997366,8000,7603,1.96699714993444
2026-03-23T11:25:29.182367,8000,7603,2.0672664911022616
2026-03-23T11:25:29.367483,8000,7603,2.216165686483833
2026-03-23T11:25:29.553938,8000,7603,2.3472840553297347
2026-03-23T11:25:30.049649,8000,7603,2.513491174266491
2026-03-23T11:25:30.235262,8000,7603,2.6426179521990374
2026-03-23T11:25:30.420608,8000,7603,2.770763911996129
2026-03-23T11:25:30.605697,8000,7603,2.9040018998830472
2026-03-23T11:25:30.791123,8000,7603,3.0580273225846035
2026-03-23T11:25:31.283754,8000,7583,3.2475217649405557
2026-03-23T11:25:31.469062,8000,7554,3.3853673782007445
2026-03-23T11:25:31.654049,8000,7518,3.5282801745662926
2026-03-23T11:25:31.839480,8000,7486,3.6692815391545563
2026-03-23T11:25:32.329814,8000,7394,3.856584667142155
2026-03-23T11:25:32.515010,8000,7364,3.996301921225595
2026-03-23T11:25:32.700720,8000,7324,4.132663128730967
2026-03-23T11:25:32.885894,8000,7304,4.271310506659363
2026-03-23T11:25:33.377254,8000,7258,4.4977596166737275
2026-03-23T11:25:33.562425,8000,7246,4.586735708154023
2026-03-23T11:25:33.747624,8000,7216,4.7150501695986735
2026-03-23T11:25:33.933470,8000,7182,4.862348847009646
2026-03-23T11:25:34.118837,8000,7145,4.990477515790292
2026-03-23T11:25:34.610362,8000,7073,5.197102745476025
2026-03-23T11:25:34.796993,8000,7046,5.357447333107181
2026-03-23T11:25:35.343738,8000,6963,5.553757453839591
2026-03-23T11:25:35.529123,8000,6946,5.7586534667974645
2026-03-23T11:25:35.714614,8000,6935,5.931780993105745
2026-03-23T11:25:36.205778,8000,6909,6.136028203593462
2026-03-23T11:25:36.390861,8000,6897,6.294606602133598
2026-03-23T11:25:36.581746,8000,6878,6.441133267814419
2026-03-23T11:25:36.767582,8000,6854,6.599647258640426
2026-03-23T11:25:37.313373,8000,6748,6.812335089965764
2026-03-23T11:25:37.499447,8000,6685,6.9109622632050876
2026-03-23T11:25:37.692369,8000,6563,7.058330417313192
2026-03-23T11:25:37.878117,8000,6434,7.186291085877373
2026-03-23T11:25:38.063734,8000,6305,7.316786200372078
2026-03-23T11:25:38.610536,8000,6078,7.516789237965756
2026-03-23T11:25:38.795959,8000,5922,7.682604950436082
2026-03-23T11:25:38.981444,8000,5760,7.838764308370371
2026-03-23T11:25:39.167359,8000,5604,7.996520825242487
2026-03-23T11:25:39.712504,8000,5375,8.194695257084321
2026-03-23T11:25:39.897648,8000,5303,8.343633530615405
2026-03-23T11:25:40.082679,8000,5253,8.490656184508035
2026-03-23T11:25:40.574322,8000,5195,8.688698057910946
2026-03-23T11:25:40.760496,8000,5169,8.837050357779882
2026-03-23T11:25:40.945743,8000,5158,8.972793412473917
2026-03-23T11:25:41.436510,8000,5158,9.168090730787888
2026-03-23T11:25:41.621582,8000,5158,9.325528238112527
2026-03-23T11:25:41.806984,8000,5158,9.470332798908428
2026-03-23T11:25:41.992117,8000,5158,9.547703031883401
2026-03-23T11:25:42.280408,8000,5158,9.6596790063678
2026-03-23T11:25:42.465567,8000,5143,9.837272746926894
2026-03-23T11:25:42.651237,8000,5090,10.017473303495088
2026-03-23T11:25:42.836796,8000,4963,10.159971688683562
2026-03-23T11:25:43.021847,8000,4894,10.226319469589102
2026-03-23T11:25:43.206778,8000,4842,10.256979558832018
2026-03-23T11:25:43.392264,8000,4795,10.283025251989423
2026-03-23T11:25:43.628356,8000,4790,10.36949314800379
2026-03-23T11:25:43.815681,8000,4728,10.516635178112768
2026-03-23T11:25:44.000860,8000,4702,10.586895067573742
