Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:52:28.571220,8000,8000,0.07494040066067849
2026-03-02T13:52:28.756091,8000,8000,0.2141829227017605
2026-03-02T13:52:28.941224,8000,8000,0.37858449368995356
2026-03-02T13:52:29.126475,8000,8000,0.5697165151805522
2026-03-02T13:52:29.312417,8000,8000,0.7612157341379785
2026-03-02T13:52:29.497857,8000,8000,0.994054981129051
2026-03-02T13:52:29.687241,8000,8000,1.1856561788990334
2026-03-02T13:52:29.872322,8000,8000,1.3961589693255934
2026-03-02T13:52:30.057256,8000,7933,1.5092769550023517
2026-03-02T13:52:30.242380,8000,7867,1.5402700803132068
2026-03-02T13:52:30.427604,8000,7782,1.5632059402542953
2026-03-02T13:52:30.612705,8000,7730,1.5850390886493142
2026-03-02T13:52:30.797637,8000,7696,1.6098823268798244
2026-03-02T13:52:30.983224,8000,7665,1.6320317615276267
2026-03-02T13:52:31.170893,8000,7641,1.6544070685641796
2026-03-02T13:52:31.356725,8000,7615,1.6802635540139854
2026-03-02T13:52:31.541685,8000,7600,1.7022778660432096
2026-03-02T13:52:31.727314,8000,7584,1.724857383564751
2026-03-02T13:52:31.912479,8000,7537,1.82818338824995
2026-03-02T13:52:32.097462,8000,7488,1.9291401558195198
2026-03-02T13:52:32.286819,8000,7410,2.0676262115500594
2026-03-02T13:52:32.478575,8000,7333,2.2248168444033065
2026-03-02T13:52:32.664046,8000,7261,2.3565148464199064
2026-03-02T13:52:32.855324,8000,7199,2.464646714685179
2026-03-02T13:52:33.043982,8000,7169,2.615473065308571
2026-03-02T13:52:33.229227,8000,7127,2.7682934241802006
2026-03-02T13:52:33.414306,8000,7075,2.9211607028608997
2026-03-02T13:52:33.600735,8000,7017,3.054941716268464
2026-03-02T13:52:33.786925,8000,6970,3.170530424907455
2026-03-02T13:52:33.972002,8000,6911,3.309829234621942
2026-03-02T13:52:34.159262,8000,6873,3.4275269323117366
2026-03-02T13:52:34.347854,8000,6845,3.575878683232932
2026-03-02T13:52:34.534465,8000,6818,3.6681572995487257
2026-03-02T13:52:34.720425,8000,6771,3.8229457040010986
2026-03-02T13:52:34.907462,8000,6717,3.950087581657891
2026-03-02T13:52:35.093499,8000,6660,4.082518360892971
2026-03-02T13:52:35.278774,8000,6611,4.211503480933148
2026-03-02T13:52:35.465415,8000,6571,4.3214864671945605
2026-03-02T13:52:35.650477,8000,6525,4.453028746664098
2026-03-02T13:52:35.835555,8000,6496,4.537679811139161
2026-03-02T13:52:36.021676,8000,6417,4.7174670264433045
2026-03-02T13:52:36.208517,8000,6365,4.833930991352391
2026-03-02T13:52:36.393445,8000,6291,4.992138738465436
2026-03-02T13:52:36.578537,8000,6231,5.114681840734715
2026-03-02T13:52:36.764757,8000,6180,5.208982876028718
2026-03-02T13:52:36.949856,8000,6157,5.369186192340533
2026-03-02T13:52:37.135764,8000,6119,5.519078817504316
2026-03-02T13:52:37.320903,8000,6067,5.647478880018029
2026-03-02T13:52:37.510204,8000,6026,5.752474137752247
2026-03-02T13:52:37.695125,8000,5961,5.8866137529961335
2026-03-02T13:52:37.880712,8000,5880,6.0469966518369995
2026-03-02T13:52:38.066071,8000,5796,6.151202062324817
2026-03-02T13:52:38.253059,8000,5700,6.3001260164956285
2026-03-02T13:52:38.438089,8000,5678,6.453641687082436
2026-03-02T13:52:38.630553,8000,5676,6.567406185084356
2026-03-02T13:52:38.815567,8000,5663,6.728705576328351
2026-03-02T13:52:39.000619,8000,5624,6.882223161672482
2026-03-02T13:52:39.186623,8000,5579,7.018564950530981
2026-03-02T13:52:39.371584,8000,5516,7.151311908477228
2026-03-02T13:52:39.558458,8000,5419,7.302075914036885
2026-03-02T13:52:39.743690,8000,5326,7.430870561842219
2026-03-02T13:52:39.928963,8000,5240,7.558543461369249
2026-03-02T13:52:40.114503,8000,5173,7.685343704008935
2026-03-02T13:52:40.299676,8000,5119,7.833704796348201
2026-03-02T13:52:40.484672,8000,5096,7.95677581212153
2026-03-02T13:52:40.672567,8000,5076,8.115362034087394
2026-03-02T13:52:40.859541,8000,5044,8.238977045801754
2026-03-02T13:52:41.046294,8000,4971,8.384547191925002
2026-03-02T13:52:41.231622,8000,4895,8.517121057766353
2026-03-02T13:52:41.416687,8000,4821,8.647505884831652
2026-03-02T13:52:41.601679,8000,4751,8.776060948284831
2026-03-02T13:52:41.791207,8000,4688,8.901128971913284
2026-03-02T13:52:41.976093,8000,4615,9.033733645821403
2026-03-02T13:52:42.161231,8000,4530,9.163172632730546
2026-03-02T13:52:42.348536,8000,4466,9.248624378531082
2026-03-02T13:52:42.533585,8000,4368,9.403322604895983
2026-03-02T13:52:42.718680,8000,4267,9.536329030306648
2026-03-02T13:52:42.904024,8000,4162,9.678408577113446
2026-03-02T13:52:43.090819,8000,4083,9.825224062978448
2026-03-02T13:52:43.275884,8000,4040,9.941742759834312
2026-03-02T13:52:43.462564,8000,4016,10.074736493536005
2026-03-02T13:52:43.647417,8000,3954,10.175940105759718
2026-03-02T13:52:43.832543,8000,3821,10.324410473825807
2026-03-02T13:52:44.017553,8000,3678,10.472212314452337
2026-03-02T13:52:44.203173,8000,3560,10.588133557253142
2026-03-02T13:52:44.388596,8000,3441,10.733057581689078
2026-03-02T13:52:44.573741,8000,3363,10.863929358180801
2026-03-02T13:52:44.759031,8000,3327,11.003726304601408
2026-03-02T13:52:44.947205,8000,3309,11.135820522072098
2026-03-02T13:52:45.132793,8000,3244,11.274021492910792
2026-03-02T13:52:45.318102,8000,3118,11.423300490668721
2026-03-02T13:52:45.503126,8000,2951,11.571782780912725
2026-03-02T13:52:45.688510,8000,2840,11.671025018720922
2026-03-02T13:52:45.873805,8000,2665,11.830415337739781
2026-03-02T13:52:46.060738,8000,2546,11.935871878717277
2026-03-02T13:52:46.246630,8000,2453,12.072379324627715
2026-03-02T13:52:46.431825,8000,2354,12.201876628388003
2026-03-02T13:52:46.616645,8000,2261,12.332234803114739
2026-03-02T13:52:46.803563,8000,2202,12.4757228867992
2026-03-02T13:52:46.989980,8000,2173,12.607303439020402
2026-03-02T13:52:47.175118,8000,2169,12.762360497128217
2026-03-02T13:52:47.361091,8000,2169,12.902376067573385
2026-03-02T13:52:47.546240,8000,2169,13.031382871122002
2026-03-02T13:52:47.732544,8000,2169,13.17315537035941
2026-03-02T13:52:47.917968,8000,2169,13.34001767377378
2026-03-02T13:52:48.103088,8000,2169,13.47506177733492
2026-03-02T13:52:48.289213,8000,2161,13.62539074028532
2026-03-02T13:52:48.474551,8000,2122,13.759880626886886
2026-03-02T13:52:48.661230,8000,2050,13.904243646291913
2026-03-02T13:52:48.846634,8000,1974,14.019788825799266
2026-03-02T13:52:49.031925,8000,1847,14.163666668720758
2026-03-02T13:52:49.217252,8000,1738,14.308942811537735
2026-03-02T13:52:49.402735,8000,1668,14.426031330450478
2026-03-02T13:52:49.587641,8000,1617,14.57321499143066
2026-03-02T13:52:49.773323,8000,1589,14.710302585077251
2026-03-02T13:52:49.959589,8000,1585,14.845672223921717
2026-03-02T13:52:50.144962,8000,1576,14.993795771893097
2026-03-02T13:52:50.330678,8000,1545,15.125912566290094
2026-03-02T13:52:50.515756,8000,1488,15.268818675465473
2026-03-02T13:52:50.701078,8000,1427,15.401830869522353
2026-03-02T13:52:50.886552,8000,1369,15.525675318880218
2026-03-02T13:52:51.071716,8000,1328,15.655075800142667
2026-03-02T13:52:51.258919,8000,1311,15.77242104369623
2026-03-02T13:52:51.443829,8000,1306,15.897877863730544
2026-03-02T13:52:51.629315,8000,1306,16.028358778168112
2026-03-02T13:52:51.815829,8000,1306,16.158175237378092
2026-03-02T13:52:52.001445,8000,1306,16.316553017582745
2026-03-02T13:52:52.186835,8000,1279,16.446119670456874
2026-03-02T13:52:52.372020,8000,1223,16.57810670759235
2026-03-02T13:52:52.557286,8000,1153,16.712659570175298
2026-03-02T13:52:52.746008,8000,1085,16.823982125044857
2026-03-02T13:52:52.931086,8000,988,16.967745867174024
2026-03-02T13:52:53.116163,8000,888,17.114731090928583
2026-03-02T13:52:53.311506,8000,818,17.238389308146026
2026-03-02T13:52:53.496513,8000,786,17.36224234018975
2026-03-02T13:52:53.685057,8000,719,17.488553955171376
2026-03-02T13:52:53.870402,8000,636,17.630796670540246
2026-03-02T13:52:54.055494,8000,558,17.76152436123983
2026-03-02T13:52:54.240840,8000,533,17.909911064946513
2026-03-02T13:52:54.427603,8000,532,18.01213762461415
2026-03-02T13:52:54.612884,8000,493,18.163111872327036
2026-03-02T13:52:54.797841,8000,442,18.28257082099869
2026-03-02T13:52:54.982746,8000,380,18.413880012547082
2026-03-02T13:52:55.168125,8000,285,18.57438889823753
2026-03-02T13:52:55.353849,8000,258,18.68736349005823
2026-03-02T13:52:55.538970,8000,256,18.82093447800902
2026-03-02T13:52:55.724196,8000,256,18.958973459022356
2026-03-02T13:52:55.910598,8000,256,19.07328677683222
2026-03-02T13:52:56.095776,8000,256,19.227126330297253
2026-03-02T13:52:56.280957,8000,256,19.37681171585734
2026-03-02T13:52:56.466452,8000,242,19.491081636246687
2026-03-02T13:52:56.653881,8000,214,19.6170489490435
2026-03-02T13:52:56.838512,8000,164,19.731178817620982
2026-03-02T13:52:57.023790,8000,115,19.874159512361107
2026-03-02T13:52:57.212221,8000,115,19.984114237728505
2026-03-02T13:52:57.397418,8000,112,20.136956936494933
2026-03-02T13:52:57.582308,8000,105,20.267859304764013
2026-03-02T13:52:57.768483,8000,103,20.399905146443118
2026-03-02T13:52:57.955138,8000,103,20.52655192104681
2026-03-02T13:52:58.140414,8000,103,20.66410176000451
2026-03-02T13:52:58.325587,8000,103,20.770565605397916
2026-03-02T13:52:58.512595,8000,103,20.919741269688398
2026-03-02T13:52:58.697691,8000,103,21.09286791402081
2026-03-02T13:52:58.910142,8000,103,21.26749544710443
2026-03-02T13:52:59.095141,8000,103,21.44552828834594
2026-03-02T13:52:59.279903,8000,103,21.599544870428495
2026-03-02T13:52:59.465454,8000,103,21.755560807403466
2026-03-02T13:52:59.650267,8000,103,21.914464294356737
2026-03-02T13:52:59.837987,8000,103,22.056313171182254
2026-03-02T13:53:00.023219,8000,103,22.18382897058963
2026-03-02T13:53:00.209171,8000,103,22.27277941239858
2026-03-02T13:53:00.394085,8000,103,22.320061209745138
2026-03-02T13:53:00.578936,8000,103,22.345100676424632
2026-03-02T13:53:00.764029,8000,99,22.376774430234992
2026-03-02T13:53:00.949142,8000,87,22.402005316873282
2026-03-02T13:53:01.134748,8000,74,22.43483613541742
2026-03-02T13:53:01.320051,8000,55,22.54273043101878
2026-03-02T13:53:01.505361,8000,18,22.675234492337257
2026-03-02T13:53:01.709502,8000,4,22.786374061675065
2026-03-02T13:53:01.894541,8000,4,22.930073051337164
2026-03-02T13:53:02.080997,8000,4,23.046358620570203
2026-03-02T13:53:02.266490,8000,4,23.168354556022322
