Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T14:55:49.355774,8000,7889,0.0
2026-04-17T14:55:49.540829,8000,7889,0.07559997520992968
2026-04-17T14:55:49.726224,8000,7889,0.14907718975541692
2026-04-17T14:55:49.911248,8000,7889,0.19031089624261266
2026-04-17T14:55:50.099089,8000,7889,0.22367537381189564
2026-04-17T14:55:50.284666,8000,7889,0.2537596002297326
2026-04-17T14:55:50.469684,8000,7889,0.2906234752650008
2026-04-17T14:55:50.654796,8000,7889,0.32199009514435817
2026-04-17T14:55:50.840006,8000,7889,0.35141920289053336
2026-04-17T14:55:51.024973,8000,7889,0.3822582814992521
2026-04-17T14:55:51.210244,8000,7889,0.41702664232433206
2026-04-17T14:55:51.395379,8000,7889,0.4472701525510235
2026-04-17T14:55:51.580558,8000,7889,0.481136839842849
2026-04-17T14:55:51.765771,8000,7871,0.5086759782374962
2026-04-17T14:55:51.950841,8000,7762,0.544979075973206
2026-04-17T14:55:52.136141,8000,7644,0.5759483939779506
2026-04-17T14:55:52.321593,8000,7549,0.6066772343735605
2026-04-17T14:55:52.506341,8000,7477,0.6386245623992051
2026-04-17T14:55:52.692579,8000,7405,0.674575613548111
2026-04-17T14:55:52.877888,8000,7353,0.7051631613490447
2026-04-17T14:55:53.062683,8000,7312,0.7359470530738577
2026-04-17T14:55:53.249924,8000,7267,0.773416486891869
2026-04-17T14:55:53.939416,8000,7252,0.8219700062551109
2026-04-17T14:55:54.583508,8000,7200,1.000000300915556
2026-04-17T14:55:55.252428,8000,7194,1.2227978287703531
2026-04-17T14:55:56.381229,8000,7149,1.3652550555946399
2026-04-17T14:55:57.029975,8000,7006,1.5674532586300882
2026-04-17T14:55:57.215602,8000,6968,1.6920748626546338
2026-04-17T14:55:57.400612,8000,6936,1.8208202087888479
2026-04-17T14:55:58.068360,8000,6853,2.0118894782587793
2026-04-17T14:55:59.217493,8000,6801,2.192557972260428
2026-04-17T14:55:59.402561,8000,6801,2.2826258361848524
2026-04-17T14:56:00.058839,8000,6741,2.516538293321264
2026-04-17T14:56:00.244564,8000,6707,2.6036647329068225
2026-04-17T14:56:00.902834,8000,6699,2.720514292411043
2026-04-17T14:56:01.549649,8000,6674,2.9346027821496294
2026-04-17T14:56:01.734728,8000,6649,3.044125734141216
2026-04-17T14:56:01.919621,8000,6605,3.1777355168747867
2026-04-17T14:56:02.104670,8000,6552,3.3076110885759658
2026-04-17T14:56:02.778781,8000,6418,3.5081662969445864
2026-04-17T14:56:02.963761,8000,6377,3.667219886329006
2026-04-17T14:56:03.618896,8000,6246,3.872102961969219
2026-04-17T14:56:04.299814,8000,6202,4.075968631660362
2026-04-17T14:56:04.999206,8000,6107,4.233386711752958
2026-04-17T14:56:05.184076,8000,6090,4.371664536241797
