Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-26T10:08:46.980797,8000,7994,0.0
2026-03-26T10:08:47.167263,8000,7994,0.0
2026-03-26T10:08:47.353924,8000,7994,0.051026119498859136
2026-03-26T10:08:47.540339,8000,7994,0.08358790254359413
2026-03-26T10:08:47.726668,8000,7994,0.11834175349189453
2026-03-26T10:08:47.911944,8000,7994,0.11834175349189453
2026-03-26T10:08:48.097330,8000,7994,0.13509858847862705
2026-03-26T10:08:48.282418,8000,7994,0.17230273686330846
2026-03-26T10:08:48.469418,8000,7994,0.2049167905911868
2026-03-26T10:08:48.655797,8000,7994,0.23705946943983494
2026-03-26T10:08:48.842371,8000,7994,0.27294475708412774
2026-03-26T10:08:49.027462,8000,7994,0.3048565602531542
2026-03-26T10:08:49.212490,8000,7994,0.338350472776119
2026-03-26T10:08:49.397999,8000,7994,0.3706313914794879
2026-03-26T10:08:49.583410,8000,7994,0.40539922423411623
2026-03-26T10:08:49.769037,8000,7994,0.43768619753515364
2026-03-26T10:08:49.954980,8000,7994,0.4694423312727904
2026-03-26T10:08:50.140309,8000,7994,0.5007566380557303
2026-03-26T10:08:50.326068,8000,7975,0.5344225232655863
2026-03-26T10:08:50.511005,8000,7948,0.5702004407505182
2026-03-26T10:08:50.699717,8000,7927,0.6023664258353743
2026-03-26T10:08:50.885312,8000,7909,0.6389170498464462
2026-03-26T10:08:51.070736,8000,7861,0.6713026742053659
2026-03-26T10:08:51.256560,8000,7797,0.7035888333135862
2026-03-26T10:08:51.505278,8000,7737,0.7893939692310812
2026-03-26T10:08:51.690912,8000,7667,0.9355075370519775
2026-03-26T10:08:51.876526,8000,7599,1.0712240161818962
2026-03-26T10:08:52.062072,8000,7534,1.2100731255127841
2026-03-26T10:08:52.309126,8000,7462,1.3653824759617101
2026-03-26T10:08:52.494214,8000,7448,1.5008242695867022
2026-03-26T10:08:52.679816,8000,7415,1.6294254108884245
2026-03-26T10:08:52.865127,8000,7366,1.7719335006493813
2026-03-26T10:08:53.050860,8000,7312,1.9011626734565608
2026-03-26T10:08:53.236544,8000,7244,2.0306173774251084
2026-03-26T10:08:53.421706,8000,7171,2.161375607916278
2026-03-26T10:08:53.669913,8000,7092,2.310242666008432
2026-03-26T10:08:53.857841,8000,7018,2.4507377023114025
2026-03-26T10:08:54.043100,8000,6950,2.59384489358951
2026-03-26T10:08:54.228209,8000,6861,2.7748529470444936
2026-03-26T10:08:54.413625,8000,6795,2.9146924095859865
2026-03-26T10:08:54.599526,8000,6723,3.0725793024762695
2026-03-26T10:08:54.846540,8000,6617,3.248074004141229
2026-03-26T10:08:55.032553,8000,6601,3.4197391181875436
2026-03-26T10:08:55.217983,8000,6577,3.5650924570805103
2026-03-26T10:08:55.402820,8000,6543,3.7065845757181504
2026-03-26T10:08:55.588170,8000,6492,3.8614418511015303
2026-03-26T10:08:55.773479,8000,6444,3.994886055343839
