Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:22:56.710212,8000,7993,0.0
2026-03-06T11:22:56.894869,8000,7993,0.06185523134985292
2026-03-06T11:22:57.080177,8000,7993,0.1312532172801865
2026-03-06T11:22:57.268084,8000,7993,0.17285862402104177
2026-03-06T11:22:57.456497,8000,7993,0.20847926370503286
2026-03-06T11:22:57.641588,8000,7993,0.2420361479531627
2026-03-06T11:22:57.827032,8000,7993,0.2735298657130914
2026-03-06T11:22:58.013845,8000,7993,0.30762324261894225
2026-03-06T11:22:58.198846,8000,7993,0.33958410332451094
2026-03-06T11:22:58.383968,8000,7993,0.3730594142902558
2026-03-06T11:22:58.569201,8000,7993,0.40319237233479455
2026-03-06T11:22:58.754413,8000,7993,0.43377021558570317
2026-03-06T11:22:58.939535,8000,7993,0.46954041070960717
2026-03-06T11:22:59.124751,8000,7993,0.5004280565936606
2026-03-06T11:22:59.310057,8000,7993,0.5310435489177955
2026-03-06T11:22:59.496857,8000,7993,0.5659204078255606
2026-03-06T11:22:59.681849,8000,7993,0.5973620561854345
2026-03-06T11:22:59.866939,8000,7956,0.6302513291766092
2026-03-06T11:23:00.052456,8000,7908,0.660962889210373
2026-03-06T11:23:00.237607,8000,7868,0.6964276522106767
2026-03-06T11:23:00.423246,8000,7841,0.7293058683905994
2026-03-06T11:23:00.608383,8000,7831,0.7617502326419581
2026-03-06T11:23:00.794045,8000,7819,0.7928335855993871
2026-03-06T11:23:00.979197,8000,7762,0.8276413280153462
2026-03-06T11:23:01.164317,8000,7714,0.8612444877516165
2026-03-06T11:23:01.349658,8000,7672,0.8920472078098908
2026-03-06T11:23:01.534432,8000,7645,0.923467503082839
2026-03-06T11:23:01.719445,8000,7631,0.9549394840839432
2026-03-06T11:23:03.613764,8000,7597,1.055476946172607
2026-03-06T11:23:04.661049,8000,7483,1.258861432717816
2026-03-06T11:23:04.846492,8000,7442,1.3935746466053232
2026-03-06T11:23:05.031700,8000,7390,1.5236887119027842
2026-03-06T11:23:06.131750,8000,7346,1.6933346875162216
2026-03-06T11:23:06.316916,8000,7346,1.8431436107290249
2026-03-06T11:23:06.502457,8000,7346,1.9820508965115355
2026-03-06T11:23:07.547110,8000,7308,2.1594360907402255
2026-03-06T11:23:08.891168,8000,7304,2.329791496487465
2026-03-06T11:23:10.154089,8000,7304,2.5062963319203546
2026-03-06T11:23:10.339341,8000,7304,2.6441408295889093
2026-03-06T11:23:11.412345,8000,7270,2.8266565664700085
2026-03-06T11:23:11.597230,8000,7228,2.971218661650975
