Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:46:10.490304,8000,7856,0.0
2026-03-23T15:46:10.678389,8000,7856,0.03084546178371211
2026-03-23T15:46:10.863546,8000,7856,0.06457061136447217
2026-03-23T15:46:11.048727,8000,7856,0.09639618063232862
2026-03-23T15:46:11.233915,8000,7856,0.13423039041191048
2026-03-23T15:46:11.419213,8000,7856,0.16799397231507782
2026-03-23T15:46:11.605504,8000,7856,0.19888399273976706
2026-03-23T15:46:11.790306,8000,7856,0.23118257509374288
2026-03-23T15:46:11.975584,8000,7856,0.2681009462969319
2026-03-23T15:46:12.160937,8000,7856,0.2999257627489707
2026-03-23T15:46:12.346698,8000,7856,0.33189129280190116
2026-03-23T15:46:12.531909,8000,7856,0.3679920920029613
2026-03-23T15:46:12.716914,8000,7856,0.40082433730255407
2026-03-23T15:46:12.902149,8000,7856,0.4330107433727528
2026-03-23T15:46:13.087895,8000,7856,0.4678062857302846
2026-03-23T15:46:13.273297,8000,7856,0.5014980677403769
2026-03-23T15:46:13.460392,8000,7856,0.532699954532307
2026-03-23T15:46:13.647059,8000,7856,0.5674029747315713
2026-03-23T15:46:13.832797,8000,7853,0.5969311514192156
2026-03-23T15:46:14.018350,8000,7841,0.632747132330159
2026-03-23T15:46:14.203714,8000,7825,0.6642242304422615
2026-03-23T15:46:14.388913,8000,7813,0.6955870238449383
2026-03-23T15:46:14.574030,8000,7796,0.7284704429411739
2026-03-23T15:46:14.759425,8000,7778,0.7614797321918694
2026-03-23T15:46:14.946311,8000,7764,0.7937442102241058
2026-03-23T15:46:15.131287,8000,7751,0.8303283957972074
2026-03-23T15:46:15.317700,8000,7728,0.8633648503725632
2026-03-23T15:46:15.505409,8000,7723,0.8951436326381437
2026-03-23T15:46:15.743322,8000,7720,0.9752688027357899
2026-03-23T15:46:15.930318,8000,7707,1.1028654848580954
2026-03-23T15:46:16.166869,8000,7681,1.2553697515192173
2026-03-23T15:46:16.353517,8000,7642,1.3860488729640164
2026-03-23T15:46:16.539506,8000,7576,1.5239754082801407
2026-03-23T15:46:16.776073,8000,7506,1.6514134798450473
2026-03-23T15:46:16.961559,8000,7456,1.7852100011801841
2026-03-23T15:46:17.198566,8000,7387,1.9315597709168124
2026-03-23T15:46:17.385335,8000,7341,2.0325351630701762
2026-03-23T15:46:17.570454,8000,7298,2.1597795421933412
2026-03-23T15:46:17.755511,8000,7260,2.2864620119676626
2026-03-23T15:46:17.991775,8000,7237,2.446128493193008
2026-03-23T15:46:18.176843,8000,7237,2.587997978902747
2026-03-23T15:46:18.414874,8000,7214,2.717927434403716
2026-03-23T15:46:18.600039,8000,7197,2.8545484718840006
2026-03-23T15:46:18.785455,8000,7181,2.988770341702818
2026-03-23T15:46:19.021660,8000,7153,3.132129208044369
2026-03-23T15:46:19.206655,8000,7101,3.265583276868223
2026-03-23T15:46:19.443800,8000,7033,3.4006736523834578
2026-03-23T15:46:19.628822,8000,6961,3.54299172843899
2026-03-23T15:46:19.813746,8000,6860,3.708116260894904
2026-03-23T15:46:20.049895,8000,6775,3.8390582075217083
2026-03-23T15:46:20.240685,8000,6727,3.9963258008436138
2026-03-23T15:46:20.476768,8000,6659,4.148310823948007
2026-03-23T15:46:20.663972,8000,6639,4.2865610598334705
2026-03-23T15:46:20.849112,8000,6639,4.427483444532282
2026-03-23T15:46:21.034205,8000,6639,4.504877752457612
2026-03-23T15:46:21.271983,8000,6639,4.552827487387546
2026-03-23T15:46:21.456934,8000,6637,4.705415836965885
2026-03-23T15:46:21.642195,8000,6634,4.83134606335505
2026-03-23T15:46:21.878810,8000,6627,4.96479896301516
2026-03-23T15:46:22.063993,8000,6586,5.104444353184245
2026-03-23T15:46:22.300588,8000,6520,5.245040212756402
2026-03-23T15:46:22.487147,8000,6474,5.376623650780824
2026-03-23T15:46:22.672229,8000,6404,5.521000997167718
2026-03-23T15:46:22.908930,8000,6342,5.655416983506851
2026-03-23T15:46:23.094595,8000,6335,5.816556359191126
2026-03-23T15:46:23.280185,8000,6335,5.92159853150528
2026-03-23T15:46:23.520583,8000,6335,6.034031434162685
2026-03-23T15:46:23.705767,8000,6326,6.182422301640267
2026-03-23T15:46:23.941881,8000,6304,6.30925388003833
2026-03-23T15:46:24.127047,8000,6263,6.455637599070045
2026-03-23T15:46:24.312007,8000,6194,6.599554254760063
2026-03-23T15:46:24.548471,8000,6119,6.733771786469983
2026-03-23T15:46:24.733707,8000,6038,6.889012313506992
2026-03-23T15:46:24.969824,8000,5952,7.035054656530581
2026-03-23T15:46:25.154893,8000,5828,7.227219054445448
2026-03-23T15:46:25.391290,8000,5796,7.3954116843794555
2026-03-23T15:46:25.576533,8000,5795,7.550076273595142
2026-03-23T15:46:25.761773,8000,5785,7.69653247950861
2026-03-23T15:46:25.998833,8000,5771,7.861850614686783
2026-03-23T15:46:26.184549,8000,5768,8.014104802083514
2026-03-23T15:46:26.422439,8000,5768,8.157929559616104
2026-03-23T15:46:26.607655,8000,5768,8.318178393492186
2026-03-23T15:46:26.793882,8000,5768,8.480270532312817
2026-03-23T15:46:27.033625,8000,5768,8.616051114204913
2026-03-23T15:46:27.218641,8000,5768,8.782594488156397
2026-03-23T15:46:27.404622,8000,5768,8.89835639973581
2026-03-23T15:46:27.641123,8000,5758,9.065967621961592
2026-03-23T15:46:27.826318,8000,5739,9.237020727961468
2026-03-23T15:46:28.011271,8000,5721,9.309495361307143
2026-03-23T15:46:28.196888,8000,5690,9.336768931882911
2026-03-23T15:46:28.432770,8000,5636,9.363693158764459
2026-03-23T15:46:28.618310,8000,5585,9.517973146646444
2026-03-23T15:46:28.803412,8000,5540,9.65551093141023
2026-03-23T15:46:29.043655,8000,5486,9.808086095900547
2026-03-23T15:46:29.228853,8000,5433,9.977575562732937
2026-03-23T15:46:29.413985,8000,5428,10.1258983101059
2026-03-23T15:46:29.601038,8000,5428,10.27077839815435
2026-03-23T15:46:29.786918,8000,5428,10.406183164641458
2026-03-23T15:46:30.023402,8000,5428,10.558041460920847
2026-03-23T15:46:30.208620,8000,5424,10.739672451056943
2026-03-23T15:46:30.393567,8000,5421,10.913428827278029
2026-03-23T15:46:30.630390,8000,5412,11.084046331076026
2026-03-23T15:46:30.816282,8000,5395,11.234237812572836
2026-03-23T15:46:31.055511,8000,5395,11.374375622744676
2026-03-23T15:46:31.241058,8000,5395,11.512761873567257
2026-03-23T15:46:31.426487,8000,5375,11.635072359754318
2026-03-23T15:46:31.663154,8000,5333,11.771098657494266
2026-03-23T15:46:31.848329,8000,5307,11.933119234808563
2026-03-23T15:46:32.033410,8000,5274,12.111718386848498
2026-03-23T15:46:32.219848,8000,5252,12.166639618560438
