Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T13:19:30.634189,8000,8000,0.0
2026-03-16T13:19:30.820865,8000,8000,0.05446806530244325
2026-03-16T13:19:31.007922,8000,8000,0.10807543691434587
2026-03-16T13:19:31.193889,8000,7999,0.1409296230892519
2026-03-16T13:19:31.379527,8000,7999,0.17876998744414782
2026-03-16T13:19:31.565137,8000,7999,0.21013527667292684
2026-03-16T13:19:31.750790,8000,7999,0.2448661219948464
2026-03-16T13:19:31.936340,8000,7999,0.2767589998949361
2026-03-16T13:19:32.123987,8000,7999,0.3109862477794322
2026-03-16T13:19:32.309807,8000,7999,0.34000875050757623
2026-03-16T13:19:32.497498,8000,7999,0.37595516253614314
2026-03-16T13:19:32.683772,8000,7999,0.40782493632189015
2026-03-16T13:19:32.869190,8000,7999,0.43875926566083623
2026-03-16T13:19:33.056171,8000,7999,0.47378827362925086
2026-03-16T13:19:33.242111,8000,7999,0.5060801292637317
2026-03-16T13:19:33.427497,8000,7999,0.5371009131383432
2026-03-16T13:19:33.617822,8000,7999,0.5766408650807663
2026-03-16T13:19:33.804082,8000,7999,0.605257079780071
2026-03-16T13:19:33.989323,8000,7999,0.6363441569339675
2026-03-16T13:19:34.174593,8000,7999,0.6725084671092646
2026-03-16T13:19:34.360882,8000,7992,0.7057787554031277
2026-03-16T13:19:34.546407,8000,7966,0.7369910342942586
2026-03-16T13:19:34.732210,8000,7877,0.7739238252288958
2026-03-16T13:19:34.917695,8000,7741,0.8071946255329218
2026-03-16T13:19:35.103083,8000,7535,0.840419837579688
2026-03-16T13:19:35.289600,8000,7313,0.8753910963549701
2026-03-16T13:19:35.475309,8000,7079,0.9086643028786283
2026-03-16T13:19:35.683743,8000,6792,0.9450554908080573
2026-03-16T13:19:35.869097,8000,6553,1.046573411633225
2026-03-16T13:19:36.054925,8000,6322,1.1752053068361212
2026-03-16T13:19:36.240931,8000,6127,1.2806732743118898
2026-03-16T13:19:36.449555,8000,5925,1.3670957708773603
2026-03-16T13:19:36.635301,8000,5742,1.497540239051481
2026-03-16T13:19:36.821157,8000,5570,1.6265108285321674
2026-03-16T13:19:37.007517,8000,5392,1.7302314857079235
2026-03-16T13:19:37.193658,8000,5162,1.8505370920854936
2026-03-16T13:19:37.379811,8000,4968,1.9522262973783386
2026-03-16T13:19:37.566654,8000,4766,2.0291035917606974
2026-03-16T13:19:37.771317,8000,4540,2.115297901545923
2026-03-16T13:19:37.968963,8000,4338,2.2202383391852023
2026-03-16T13:19:38.170634,8000,4187,2.294647334757518
2026-03-16T13:19:38.359014,8000,3999,2.415915828669204
2026-03-16T13:19:38.546170,8000,3815,2.5011706862808
2026-03-16T13:19:38.759697,8000,3599,2.5927171091604606
2026-03-16T13:19:38.988356,8000,3353,2.7256396975175914
2026-03-16T13:19:39.176977,8000,3157,2.8306201760151284
2026-03-16T13:19:39.373483,8000,2968,2.920572543411497
2026-03-16T13:19:39.559445,8000,2839,3.0756930925470214
2026-03-16T13:19:39.744539,8000,2705,3.2071595868872853
2026-03-16T13:19:39.930185,8000,2574,3.33577674511903
2026-03-16T13:19:40.115982,8000,2450,3.4512564928842653
2026-03-16T13:19:40.301309,8000,2346,3.5794345071561477
2026-03-16T13:19:40.487405,8000,2241,3.6898269541663438
2026-03-16T13:19:40.673228,8000,2142,3.8051738995205486
2026-03-16T13:19:40.876619,8000,2045,3.885030708201412
2026-03-16T13:19:41.061978,8000,1987,4.023928422685352
2026-03-16T13:19:41.247638,8000,1918,4.146143894175153
2026-03-16T13:19:41.432956,8000,1873,4.252607016360235
2026-03-16T13:19:41.619652,8000,1803,4.363669781392359
2026-03-16T13:19:41.805585,8000,1740,4.441809914077931
2026-03-16T13:19:42.004254,8000,1662,4.524716628472822
2026-03-16T13:19:42.189648,8000,1568,4.629601738137222
2026-03-16T13:19:42.376290,8000,1484,4.720571428044846
2026-03-16T13:19:42.575820,8000,1380,4.8321442062007085
2026-03-16T13:19:42.762094,8000,1285,4.928778179360166
2026-03-16T13:19:42.979288,8000,1150,5.04032735878576
2026-03-16T13:19:43.169452,8000,1060,5.130326392207631
2026-03-16T13:19:43.392582,8000,969,5.269257679455948
2026-03-16T13:19:43.577791,8000,886,5.407664885254385
2026-03-16T13:19:43.763375,8000,795,5.485223040582097
2026-03-16T13:19:43.949545,8000,716,5.578701046211354
2026-03-16T13:19:44.144621,8000,658,5.671609433972839
2026-03-16T13:19:44.329648,8000,631,5.799838583564476
2026-03-16T13:19:44.514938,8000,596,5.930905716246191
2026-03-16T13:19:44.700646,8000,555,6.041386269680357
2026-03-16T13:19:44.886786,8000,492,6.155536929428279
2026-03-16T13:19:45.074274,8000,410,6.281747934113647
2026-03-16T13:19:45.261643,8000,342,6.370714816083541
2026-03-16T13:19:45.640251,8000,173,6.516793460996746
2026-03-16T13:19:45.826015,8000,142,6.603038811416216
2026-03-16T13:19:46.039372,8000,84,6.675728687928734
2026-03-16T13:19:46.624652,8000,20,6.833484665021433
