Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T15:52:33.370158,8000,8000,0.0
2026-04-17T15:52:33.555768,8000,8000,0.09998601248669611
2026-04-17T15:52:33.741585,8000,8000,0.2757208246989252
2026-04-17T15:52:33.927522,8000,8000,0.44198921106570244
2026-04-17T15:52:34.113199,8000,8000,0.5232625534274707
2026-04-17T15:52:34.298630,8000,8000,0.5650578459333311
2026-04-17T15:52:34.485886,8000,8000,0.5948000453783198
2026-04-17T15:52:34.671496,8000,8000,0.6212399876141632
2026-04-17T15:52:34.856744,8000,8000,0.6458674698791163
2026-04-17T15:52:35.043261,8000,8000,0.6750885257089538
2026-04-17T15:52:35.229899,8000,8000,0.7006579541800534
2026-04-17T15:52:35.414972,8000,8000,0.7295915334579379
2026-04-17T15:52:35.599970,8000,8000,0.7565672550384425
2026-04-17T15:52:35.784833,8000,8000,0.782876748256077
2026-04-17T15:52:35.970532,8000,8000,0.8149084790113863
2026-04-17T15:52:36.155390,8000,8000,0.8412796671709986
2026-04-17T15:52:36.340329,8000,8000,0.871779127550548
2026-04-17T15:52:36.525530,8000,8000,0.8995815694626869
2026-04-17T15:52:36.710575,8000,8000,0.9303600614841842
2026-04-17T15:52:36.895798,8000,8000,0.9600996973366949
2026-04-17T15:52:37.080765,8000,7992,0.9877515782474849
2026-04-17T15:52:37.267484,8000,7914,1.0199515632340004
2026-04-17T15:52:37.453100,8000,7782,1.0478779900320276
2026-04-17T15:52:37.638398,8000,7620,1.0757765594919138
2026-04-17T15:52:37.823645,8000,7429,1.1047910207910512
2026-04-17T15:52:38.176462,8000,7038,1.1495104289248759
2026-04-17T15:52:39.095756,8000,6272,1.2094257259114323
2026-04-17T15:52:39.281330,8000,6094,1.3421590149548426
2026-04-17T15:52:39.466773,8000,5892,1.467696837111328
2026-04-17T15:52:39.652302,8000,5668,1.5937498309589389
2026-04-17T15:52:41.123619,8000,4452,1.7831541216599291
2026-04-17T15:52:41.309031,8000,4388,1.8770357447019164
2026-04-17T15:52:41.683833,8000,4269,2.037158695851697
2026-04-17T15:52:41.869167,8000,4186,2.135170227119489
2026-04-17T15:52:42.649879,8000,3882,2.2079555463255045
2026-04-17T15:52:42.835077,8000,3812,2.376148370876069
2026-04-17T15:52:43.036947,8000,3775,2.435055944644298
2026-04-17T15:52:43.222128,8000,3619,2.531338969415812
2026-04-17T15:52:43.956791,8000,3189,2.649191667251876
2026-04-17T15:52:44.723993,8000,2618,2.8646400460706594
2026-04-17T15:52:44.908727,8000,2500,2.9542886006054245
2026-04-17T15:52:45.602215,8000,2102,3.1581389306428607
2026-04-17T15:52:45.996949,8000,1937,3.2864213666766924
2026-04-17T15:52:46.467537,8000,1802,3.448821014338243
2026-04-17T15:52:46.653232,8000,1707,3.5779917863465593
2026-04-17T15:52:47.124549,8000,1508,3.776614051481626
2026-04-17T15:52:47.310046,8000,1457,3.894516186973716
2026-04-17T15:52:47.704892,8000,1394,4.046629043595314
2026-04-17T15:52:47.889825,8000,1286,4.195112531522384
2026-04-17T15:52:48.360118,8000,1260,4.404805111583988
2026-04-17T15:52:48.757327,8000,1259,4.601191362889646
2026-04-17T15:52:48.942852,8000,1259,4.776820231025345
2026-04-17T15:52:49.128592,8000,1259,4.860506740776322
2026-04-17T15:52:49.314870,8000,1259,4.892866754674568
