Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:31:58.453541,8000,7944,0
2026-03-23T16:31:58.637553,8000,7944,0
2026-03-23T16:31:58.821746,8000,7944,0
2026-03-23T16:31:59.005902,8000,7944,0
2026-03-23T16:31:59.190247,8000,7944,0
2026-03-23T16:31:59.374555,8000,7944,0
2026-03-23T16:31:59.558736,8000,7944,0
2026-03-23T16:31:59.742879,8000,7944,0
2026-03-23T16:31:59.927156,8000,7944,0
2026-03-23T16:32:00.111358,8000,7944,0
2026-03-23T16:32:00.296748,8000,7944,0
2026-03-23T16:32:00.480890,8000,7944,0
2026-03-23T16:32:00.665099,8000,7944,0
2026-03-23T16:32:00.849331,8000,7944,0
2026-03-23T16:32:01.033661,8000,7944,0
2026-03-23T16:32:01.217875,8000,7944,0
2026-03-23T16:32:01.402100,8000,7944,0
2026-03-23T16:32:01.586242,8000,7944,0
2026-03-23T16:32:01.770265,8000,7944,0
2026-03-23T16:32:01.954490,8000,7944,0
2026-03-23T16:32:02.138952,8000,7944,0
2026-03-23T16:32:02.323087,8000,7944,0
2026-03-23T16:32:02.507156,8000,7944,0
2026-03-23T16:32:02.691124,8000,7944,0
2026-03-23T16:32:02.875522,8000,7944,0
2026-03-23T16:32:03.059628,8000,7944,0
2026-03-23T16:32:03.243905,8000,7944,0
2026-03-23T16:32:03.428370,8000,7944,0
2026-03-23T16:32:03.614176,8000,7944,0
2026-03-23T16:32:03.798634,8000,7944,0
2026-03-23T16:32:03.982790,8000,7944,0
2026-03-23T16:32:04.166827,8000,7944,0
2026-03-23T16:32:04.350879,8000,7944,0
2026-03-23T16:32:04.535499,8000,7944,0
2026-03-23T16:32:04.719958,8000,7944,0
2026-03-23T16:32:04.904305,8000,7944,0
2026-03-23T16:32:05.088593,8000,7944,0
2026-03-23T16:32:05.272819,8000,7944,0
2026-03-23T16:32:05.458296,8000,7944,0
2026-03-23T16:32:05.642483,8000,7944,0
2026-03-23T16:32:05.826581,8000,7944,0
2026-03-23T16:32:06.011274,8000,7944,0
2026-03-23T16:32:06.195551,8000,7944,0
2026-03-23T16:32:06.379741,8000,7944,0
2026-03-23T16:32:06.563887,8000,7944,0
2026-03-23T16:32:06.747969,8000,7944,0
2026-03-23T16:32:06.932253,8000,7944,0
2026-03-23T16:32:07.118594,8000,7944,0
2026-03-23T16:32:07.302602,8000,7944,0
2026-03-23T16:32:07.486720,8000,7944,0
2026-03-23T16:32:07.670789,8000,7944,0
2026-03-23T16:32:07.854932,8000,7944,0
2026-03-23T16:32:08.039031,8000,7944,0
2026-03-23T16:32:08.223294,8000,7944,0
2026-03-23T16:32:08.407499,8000,7944,0
2026-03-23T16:32:08.593678,8000,7944,0
2026-03-23T16:32:08.778703,8000,7944,0
2026-03-23T16:32:08.962884,8000,7944,0
2026-03-23T16:32:09.147358,8000,7944,0
2026-03-23T16:32:09.331831,8000,7944,0
2026-03-23T16:32:09.516308,8000,7944,0
2026-03-23T16:32:09.700495,8000,7944,0
2026-03-23T16:32:09.885073,8000,7944,0
2026-03-23T16:32:10.069219,8000,7944,0
2026-03-23T16:32:10.253550,8000,7944,0
2026-03-23T16:32:10.437703,8000,7944,0
2026-03-23T16:32:10.621893,8000,7944,0
2026-03-23T16:32:10.805963,8000,7944,0
