Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T11:53:14.668882,8000,8000,0.0
2026-02-26T11:53:14.862992,8000,8000,0.09055373989348181
2026-02-26T11:53:15.049387,8000,8000,0.2467077127746606
2026-02-26T11:53:15.235433,8000,8000,0.41021626588671256
2026-02-26T11:53:15.421843,8000,8000,0.5888490645984732
2026-02-26T11:53:15.607738,8000,8000,0.8124639726163371
2026-02-26T11:53:15.796267,8000,8000,0.9811729796583658
2026-02-26T11:53:15.981218,8000,8000,1.040565507330878
2026-02-26T11:53:16.166474,8000,8000,1.06787896511874
2026-02-26T11:53:16.351446,8000,8000,1.0905741273514464
2026-02-26T11:53:16.536545,8000,8000,1.1138937327807314
2026-02-26T11:53:16.722871,8000,8000,1.1370386118132918
2026-02-26T11:53:16.907973,8000,8000,1.16430968748517
2026-02-26T11:53:17.093098,8000,8000,1.18773139442681
2026-02-26T11:53:17.278191,8000,8000,1.2112136857672948
2026-02-26T11:53:17.463232,8000,7996,1.2384766552570168
2026-02-26T11:53:17.648195,8000,7935,1.263673017428989
2026-02-26T11:53:17.833145,8000,7835,1.2883334446361718
2026-02-26T11:53:18.019373,8000,7698,1.3150973648316047
2026-02-26T11:53:18.204251,8000,7597,1.340410814538189
2026-02-26T11:53:18.390092,8000,7500,1.3662193359763553
2026-02-26T11:53:18.575350,8000,7407,1.3910803803454297
2026-02-26T11:53:18.760317,8000,7317,1.415825370160069
2026-02-26T11:53:18.946361,8000,7225,1.4408295998584226
2026-02-26T11:53:19.133781,8000,7106,1.5430820692982754
2026-02-26T11:53:19.318866,8000,6927,1.6699537678270218
2026-02-26T11:53:19.791418,8000,6485,1.8405115100343286
2026-02-26T11:53:19.979029,8000,6245,1.9724497266267567
2026-02-26T11:53:20.474808,8000,5633,2.1482167898453874
2026-02-26T11:53:20.659944,8000,5408,2.280489790969038
2026-02-26T11:53:21.150660,8000,4927,2.44830986667611
2026-02-26T11:53:21.335906,8000,4742,2.5963072789692347
2026-02-26T11:53:21.521897,8000,4560,2.737014996393604
2026-02-26T11:53:21.706857,8000,4456,2.9018401164514063
2026-02-26T11:53:22.170694,8000,4416,3.0808421033446614
2026-02-26T11:53:22.355932,8000,4402,3.198946692774363
2026-02-26T11:53:22.540858,8000,4398,3.3270577565426063
2026-02-26T11:53:22.725929,8000,4398,3.4581352398819756
2026-02-26T11:53:23.214515,8000,4398,3.6401973167168307
2026-02-26T11:53:23.399663,8000,4398,3.785939272784998
2026-02-26T11:53:23.584640,8000,4396,3.9204487825317016
2026-02-26T11:53:24.085398,8000,4383,4.092593963315216
2026-02-26T11:53:24.270419,8000,4321,4.249844680836667
2026-02-26T11:53:24.455579,8000,4236,4.39198219177366
