Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:44:19.027513,8000,8000,0
2026-03-02T13:44:19.212302,8000,8000,0.027569559548600957
2026-03-02T13:44:19.397315,8000,8000,0.06409211851029109
2026-03-02T13:44:19.583483,8000,7999,0.09656082423858213
2026-03-02T13:44:19.768755,8000,7999,0.12424848331252857
2026-03-02T13:44:19.954465,8000,7999,0.15652403938661894
2026-03-02T13:44:20.139830,8000,7999,0.18691685146652615
2026-03-02T13:44:20.324928,8000,7999,0.21581392387100926
2026-03-02T13:44:20.509845,8000,7999,0.24485751768271502
2026-03-02T13:44:20.695525,8000,7999,0.27530905638861025
2026-03-02T13:44:20.880731,8000,7999,0.3057332983990604
2026-03-02T13:44:21.065662,8000,7999,0.3374244439199147
2026-03-02T13:44:21.251831,8000,7999,0.37081798435331553
2026-03-02T13:44:21.439185,8000,7999,0.4013276659314051
2026-03-02T13:44:21.624187,8000,7999,0.4338782119205882
2026-03-02T13:44:21.810588,8000,7999,0.46437598650083567
2026-03-02T13:44:21.996036,8000,7999,0.49396949066785456
2026-03-02T13:44:22.181048,8000,7999,0.5258199941687522
2026-03-02T13:44:22.366366,8000,7999,0.5602137724211327
2026-03-02T13:44:22.551753,8000,7999,0.5860078115477602
2026-03-02T13:44:22.738067,8000,7999,0.6196196605609713
2026-03-02T13:44:22.923162,8000,7999,0.6510795361945013
2026-03-02T13:44:23.108505,8000,7983,0.6807664508323009
2026-03-02T13:44:23.293905,8000,7909,0.7137926499015521
2026-03-02T13:44:23.478880,8000,7794,0.7456123243986077
2026-03-02T13:44:23.664058,8000,7648,0.7776144706963226
2026-03-02T13:44:23.849406,8000,7419,0.8086729713796883
2026-03-02T13:44:24.035111,8000,7184,0.8379004205026594
2026-03-02T13:44:24.225590,8000,6953,0.8694385120951432
2026-03-02T13:44:26.989792,8000,3153,0.9294436956651252
2026-03-02T13:44:27.174819,8000,3016,1.0195667457196633
2026-03-02T13:44:27.360230,8000,2879,1.148786444288009
2026-03-02T13:44:27.545958,8000,2709,1.2733634087484849
2026-03-02T13:44:27.733741,8000,2568,1.380532614158068
2026-03-02T13:44:27.918957,8000,2428,1.5180250127549644
2026-03-02T13:44:28.106596,8000,2277,1.6357727993370104
2026-03-02T13:44:30.653752,8000,972,1.821358313151794
2026-03-02T13:44:30.838945,8000,931,1.9625021134220406
2026-03-02T13:44:31.024305,8000,869,2.090335601328469
2026-03-02T13:44:31.209884,8000,795,2.1382069196425406
2026-03-02T13:44:31.602695,8000,600,2.18351641889509
2026-03-02T13:44:31.791955,8000,496,2.307753843804373
2026-03-02T13:44:31.983778,8000,409,2.387020938442195
2026-03-02T13:44:32.171921,8000,324,2.473845333370123
2026-03-02T13:44:32.357239,8000,315,2.6065813162299154
2026-03-02T13:44:32.545238,8000,306,2.7169342002716137
2026-03-02T13:44:32.737124,8000,279,2.8272221935258846
2026-03-02T13:44:33.135253,8000,235,2.9486464800588412
2026-03-02T13:44:33.641178,8000,194,3.1112215670333785
2026-03-02T13:44:33.829462,8000,194,3.2444421781648507
2026-03-02T13:44:34.014654,8000,159,3.3892571696432037
2026-03-02T13:44:34.199831,8000,108,3.4550864867306506
2026-03-02T13:44:34.387829,8000,67,3.4885654257073235
2026-03-02T13:44:34.577666,8000,14,3.617912780992818
