Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T11:16:27.594457,8000,8000,0.0
2026-02-26T11:16:27.781206,8000,8000,0.027261711763743843
2026-02-26T11:16:27.966476,8000,8000,0.05975143611776503
2026-02-26T11:16:28.151376,8000,8000,0.09749291358131461
2026-02-26T11:16:28.336862,8000,8000,0.1306037198163664
2026-02-26T11:16:28.521906,8000,8000,0.16247176229783067
2026-02-26T11:16:28.706641,8000,8000,0.197033193827548
2026-02-26T11:16:28.891615,8000,8000,0.23161714092326094
2026-02-26T11:16:29.080678,8000,8000,0.26491044718400036
2026-02-26T11:16:29.265545,8000,8000,0.29639915323730204
2026-02-26T11:16:29.450418,8000,8000,0.3287347033814691
2026-02-26T11:16:29.635163,8000,8000,0.36335175827456173
2026-02-26T11:16:29.820138,8000,8000,0.3981572928390776
2026-02-26T11:16:30.005453,8000,8000,0.4295739517837666
2026-02-26T11:16:30.190099,8000,8000,0.466804830398107
2026-02-26T11:16:30.375059,8000,8000,0.49816435424317396
2026-02-26T11:16:30.560106,8000,8000,0.530509421669628
2026-02-26T11:16:30.744845,8000,8000,0.5653792541170221
2026-02-26T11:16:30.930769,8000,8000,0.5994629296199497
2026-02-26T11:16:31.115732,8000,8000,0.6336159116191195
2026-02-26T11:16:31.300498,8000,7999,0.6649539367974585
2026-02-26T11:16:31.485330,8000,7955,0.6963021331113225
2026-02-26T11:16:31.673925,8000,7858,0.731770910853082
2026-02-26T11:16:31.860781,8000,7729,0.7644857927362874
2026-02-26T11:16:32.045506,8000,7514,0.7957304191300182
2026-02-26T11:16:32.230332,8000,7274,0.8328330187657742
2026-02-26T11:16:32.417327,8000,7042,0.8661403985518887
2026-02-26T11:16:32.602429,8000,6794,0.8972511500176322
