Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T15:06:48.743610,8000,7912,0.0
2026-04-17T15:06:48.928661,8000,7912,0.09568047840876501
2026-04-17T15:06:49.113325,8000,7912,0.24602518681209498
2026-04-17T15:06:49.297974,8000,7912,0.42257870032925743
2026-04-17T15:06:49.484158,8000,7912,0.5790140811404332
2026-04-17T15:06:49.669099,8000,7912,0.631825242327286
2026-04-17T15:06:49.857752,8000,7912,0.6611284328513017
2026-04-17T15:06:50.042862,8000,7912,0.687357670390131
2026-04-17T15:06:50.227601,8000,7912,0.7155491918639155
2026-04-17T15:06:50.413107,8000,7912,0.7399403202731762
2026-04-17T15:06:50.597973,8000,7912,0.7648784101856165
2026-04-17T15:06:50.782752,8000,7912,0.7947075118458969
2026-04-17T15:06:50.972737,8000,7912,0.8198687521719572
2026-04-17T15:06:51.157541,8000,7904,0.8454207128856653
2026-04-17T15:06:51.342427,8000,7822,0.8756128719020558
2026-04-17T15:06:51.527250,8000,7735,0.9016270968051779
2026-04-17T15:06:51.712164,8000,7651,0.9270806463677167
2026-04-17T15:06:51.897133,8000,7575,0.953897810118037
2026-04-17T15:06:52.082015,8000,7493,0.9839948155965804
2026-04-17T15:06:52.268265,8000,7432,1.011415377067219
2026-04-17T15:06:52.453191,8000,7376,1.0378621858552064
2026-04-17T15:06:52.638072,8000,7320,1.0680993492199857
