Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-27T14:22:55.035642,8000,8000,0.0
2026-02-27T14:22:55.220649,8000,8000,0.0
2026-02-27T14:22:55.406153,8000,8000,0.0
2026-02-27T14:22:55.591167,8000,8000,0.0
2026-02-27T14:22:55.776418,8000,8000,0.0
2026-02-27T14:22:55.961725,8000,8000,0.0
2026-02-27T14:22:56.146904,8000,8000,0.0
2026-02-27T14:22:56.332065,8000,8000,0.0
2026-02-27T14:22:56.517152,8000,8000,0.0
2026-02-27T14:22:56.702415,8000,8000,0.0
2026-02-27T14:22:56.887941,8000,8000,0.0
2026-02-27T14:22:57.073231,8000,8000,0.0
2026-02-27T14:22:57.258587,8000,8000,0.0
2026-02-27T14:22:57.443595,8000,8000,0.0
2026-02-27T14:22:57.629295,8000,8000,0.0
2026-02-27T14:22:57.814407,8000,8000,0.0
2026-02-27T14:22:57.999590,8000,8000,0.0
2026-02-27T14:22:58.184938,8000,8000,0.0
2026-02-27T14:22:58.370151,8000,8000,0.0
2026-02-27T14:22:58.555243,8000,8000,0.0
2026-02-27T14:22:58.740373,8000,8000,0.0
2026-02-27T14:22:58.926388,8000,8000,0.0
2026-02-27T14:22:59.111447,8000,8000,0.0
2026-02-27T14:22:59.296872,8000,8000,0.0
2026-02-27T14:22:59.482313,8000,8000,0.0
2026-02-27T14:22:59.667817,8000,8000,0.0
2026-02-27T14:22:59.853771,8000,8000,0.0
2026-02-27T14:23:00.038931,8000,8000,0.0
2026-02-27T14:23:00.224612,8000,8000,0.0
2026-02-27T14:23:00.410141,8000,8000,0.0
2026-02-27T14:23:00.595501,8000,8000,0.0
2026-02-27T14:23:00.780742,8000,8000,0.0
2026-02-27T14:23:00.966167,8000,8000,0.0
2026-02-27T14:23:01.151604,8000,8000,0.0
2026-02-27T14:23:01.336699,8000,8000,0.0
2026-02-27T14:23:01.521958,8000,8000,0.03912043071187485
2026-02-27T14:23:01.707405,8000,8000,0.15410704202247216
2026-02-27T14:23:01.892917,8000,8000,0.21333441682137594
2026-02-27T14:23:02.078190,8000,8000,0.25457181454956673
2026-02-27T14:23:02.263642,8000,8000,0.28429251519578497
2026-02-27T14:23:02.448733,8000,8000,0.317363623824719
2026-02-27T14:23:02.634015,8000,8000,0.3434600004349529
2026-02-27T14:23:02.823802,8000,8000,0.37516226832350014
2026-02-27T14:23:03.009184,8000,8000,0.4051692322062545
2026-02-27T14:23:03.194639,8000,8000,0.43459085338478154
2026-02-27T14:23:03.379796,8000,8000,0.4654080204162514
2026-02-27T14:23:03.565254,8000,8000,0.49483491290738835
2026-02-27T14:23:03.750464,8000,8000,0.5279336876723447
2026-02-27T14:23:03.940209,8000,8000,0.5580639542808721
2026-02-27T14:23:04.126064,8000,8000,0.5877246026584136
2026-02-27T14:23:04.311582,8000,8000,0.6207857054184166
2026-02-27T14:23:04.496988,8000,8000,0.6512509857497126
2026-02-27T14:23:04.682208,8000,8000,0.6821677185454709
2026-02-27T14:23:04.867297,8000,8000,0.7124918045353013
2026-02-27T14:23:05.055658,8000,8000,0.7454383954891358
2026-02-27T14:23:05.240802,8000,8000,0.7748537979105286
2026-02-27T14:23:05.426151,8000,7999,0.8053088143124734
2026-02-27T14:23:05.611143,8000,7977,0.8227447483121192
2026-02-27T14:23:05.796104,8000,7977,0.8227447483121192
2026-02-27T14:23:05.981223,8000,7977,0.8227447483121192
2026-02-27T14:23:06.166431,8000,7977,0.8227447483121192
2026-02-27T14:23:06.351501,8000,7977,0.8227447483121192
2026-02-27T14:23:06.536731,8000,7977,0.8227447483121192
2026-02-27T14:23:06.721995,8000,7977,0.8227447483121192
2026-02-27T14:23:06.907540,8000,7977,0.8227447483121192
2026-02-27T14:23:07.092906,8000,7977,0.8227447483121192
2026-02-27T14:23:07.278097,8000,7977,0.8227447483121192
2026-02-27T14:23:07.463474,8000,7977,0.8227447483121192
2026-02-27T14:23:07.648886,8000,7977,0.8227447483121192
2026-02-27T14:23:07.834684,8000,7977,0.8227447483121192
2026-02-27T14:23:08.019604,8000,7977,0.8227447483121192
2026-02-27T14:23:08.204694,8000,7977,0.8227447483121192
2026-02-27T14:23:08.389780,8000,7977,0.8227447483121192
2026-02-27T14:23:08.574918,8000,7977,0.8227447483121192
2026-02-27T14:23:08.760343,8000,7977,0.8227447483121192
2026-02-27T14:23:08.945317,8000,7977,0.8227447483121192
2026-02-27T14:23:09.130356,8000,7977,0.8227447483121192
2026-02-27T14:23:09.316317,8000,7893,0.8551553684001723
2026-02-27T14:23:09.502509,8000,7754,0.8856553767413977
2026-02-27T14:23:09.687773,8000,7596,0.9163129038138113
2026-02-27T14:23:09.872846,8000,7330,0.9497838075187384
2026-02-27T14:23:10.059021,8000,7097,0.9798524125235736
2026-02-27T14:23:12.166098,8000,4105,1.0355929104786206
2026-02-27T14:23:12.351193,8000,3886,1.1329655179595097
2026-02-27T14:23:13.920096,8000,2879,1.2998067408487899
2026-02-27T14:23:14.105935,8000,2794,1.4375162208075365
2026-02-27T14:23:14.295665,8000,2711,1.5735572141753194
2026-02-27T14:23:15.531960,8000,2317,1.7729186207528547
2026-02-27T14:23:15.717933,8000,2232,1.8922437704683708
2026-02-27T14:23:17.563999,8000,1477,2.116662769508543
2026-02-27T14:23:17.748837,8000,1414,2.2427120528554223
2026-02-27T14:23:17.934411,8000,1341,2.3689367319315537
2026-02-27T14:23:19.446128,8000,1061,2.5461144316646562
2026-02-27T14:23:20.193583,8000,928,2.754823185342908
2026-02-27T14:23:20.378795,8000,901,2.8534067665818754
2026-02-27T14:23:20.565293,8000,856,2.9792843736574035
2026-02-27T14:23:21.222128,8000,732,3.1687385752128807
2026-02-27T14:23:21.896173,8000,634,3.3703117480646743
