Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:21:42.115884,8000,7940,0.0
2026-03-23T16:21:42.301049,8000,7940,0.026637506508979447
2026-03-23T16:21:42.486627,8000,7940,0.06121124865704613
2026-03-23T16:21:42.672346,8000,7940,0.09725740820864599
2026-03-23T16:21:42.857574,8000,7940,0.13062810267888936
2026-03-23T16:21:43.043021,8000,7940,0.16262301556967798
2026-03-23T16:21:43.228048,8000,7940,0.19776276128912074
2026-03-23T16:21:43.413640,8000,7940,0.2314999271489869
2026-03-23T16:21:43.598818,8000,7940,0.2633226749516582
2026-03-23T16:21:43.784089,8000,7940,0.2950746580961009
2026-03-23T16:21:43.969209,8000,7940,0.3298765450019734
2026-03-23T16:21:44.154215,8000,7940,0.3637286234729561
2026-03-23T16:21:44.340136,8000,7940,0.3961852732528473
2026-03-23T16:21:44.525998,8000,7940,0.42750466134286647
2026-03-23T16:21:44.710719,8000,7940,0.46323805786882805
2026-03-23T16:21:44.896630,8000,7940,0.49762798904212086
2026-03-23T16:21:45.083571,8000,7940,0.5299222487742243
2026-03-23T16:21:45.268755,8000,7923,0.5619772291427131
2026-03-23T16:21:45.453703,8000,7895,0.5987571373084302
2026-03-23T16:21:45.639381,8000,7869,0.6324130805927011
2026-03-23T16:21:45.824539,8000,7849,0.664751217236055
2026-03-23T16:21:46.009941,8000,7821,0.7002727021169952
2026-03-23T16:21:46.246306,8000,7797,0.7615591355915512
2026-03-23T16:21:46.431366,8000,7748,0.8908648671596858
2026-03-23T16:21:46.667756,8000,7671,1.053213540584165
2026-03-23T16:21:46.855028,8000,7607,1.1767482463615695
2026-03-23T16:21:47.040108,8000,7503,1.317357032630286
2026-03-23T16:21:47.277693,8000,7380,1.440409313540806
2026-03-23T16:21:47.462958,8000,7324,1.5845353126558286
2026-03-23T16:21:47.648435,8000,7255,1.7078096153294646
2026-03-23T16:21:47.884740,8000,7183,1.8279072911757355
2026-03-23T16:21:48.069793,8000,7120,1.9543816983106546
2026-03-23T16:21:48.256406,8000,7051,2.093044804317034
2026-03-23T16:21:48.492263,8000,7001,2.2445220737466296
2026-03-23T16:21:48.677638,8000,7001,2.386227134182904
2026-03-23T16:21:48.917547,8000,6992,2.519277913871335
2026-03-23T16:21:49.103438,8000,6978,2.6533799549371118
2026-03-23T16:21:49.288360,8000,6968,2.7875540811622685
2026-03-23T16:21:49.525012,8000,6945,2.9075073340035513
2026-03-23T16:21:49.710057,8000,6885,3.072229195185611
2026-03-23T16:21:49.895373,8000,6812,3.2263018273162163
2026-03-23T16:21:50.131236,8000,6746,3.3514499714463697
2026-03-23T16:21:50.317154,8000,6669,3.5102709187086116
2026-03-23T16:21:50.553244,8000,6588,3.6473481449240643
2026-03-23T16:21:50.738322,8000,6577,3.8048861583630296
2026-03-23T16:21:50.923637,8000,6577,3.9428735837986335
2026-03-23T16:21:51.161217,8000,6577,4.080036855226379
2026-03-23T16:21:51.346886,8000,6577,4.2478270917909455
2026-03-23T16:21:51.532044,8000,6553,4.438644555771097
2026-03-23T16:21:51.768213,8000,6537,4.576150272190248
2026-03-23T16:21:51.953468,8000,6498,4.748289318870153
2026-03-23T16:21:52.189759,8000,6441,4.909703656470184
2026-03-23T16:21:52.375119,8000,6402,5.0723011050569085
2026-03-23T16:21:52.561070,8000,6360,5.229356957457746
2026-03-23T16:21:52.799306,8000,6311,5.3963294171143845
2026-03-23T16:21:52.984306,8000,6280,5.564660985286171
2026-03-23T16:21:53.221501,8000,6280,5.729951173470354
2026-03-23T16:21:53.406357,8000,6280,5.867722946038659
2026-03-23T16:21:53.591193,8000,6280,6.023139143021342
2026-03-23T16:21:53.827581,8000,6280,6.140658317073404
2026-03-23T16:21:54.014929,8000,6278,6.298732431373836
2026-03-23T16:21:54.200070,8000,6276,6.43325045225832
2026-03-23T16:21:54.438888,8000,6276,6.5643405903544325
2026-03-23T16:21:54.624407,8000,6273,6.694940085397861
2026-03-23T16:21:54.809303,8000,6268,6.838721909865775
2026-03-23T16:21:55.046184,8000,6263,6.955958074180803
2026-03-23T16:21:55.231258,8000,6253,7.085115437851322
2026-03-23T16:21:55.418345,8000,6231,7.232739034231946
2026-03-23T16:21:55.654043,8000,6163,7.39641733005338
2026-03-23T16:21:55.839449,8000,6046,7.592031275798836
2026-03-23T16:21:56.024753,8000,5958,7.689615998527071
2026-03-23T16:21:56.209922,8000,5866,7.723035279441349
2026-03-23T16:21:56.446241,8000,5754,7.80146302990012
2026-03-23T16:21:56.632550,8000,5677,7.948009254754564
2026-03-23T16:21:56.869677,8000,5595,8.074978049768507
2026-03-23T16:21:57.054604,8000,5551,8.29211469458204
