Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T13:47:40.274455,8000,8000,0.017947320759548344
2026-03-18T13:47:40.459599,8000,8000,0.14853795625988042
2026-03-18T13:47:40.645423,8000,8000,0.22258377923139236
2026-03-18T13:47:40.830784,8000,8000,0.2692835887934963
2026-03-18T13:47:41.016601,8000,8000,0.301761940027565
2026-03-18T13:47:41.202702,8000,8000,0.3309415951397146
2026-03-18T13:47:41.387811,8000,8000,0.36305456197811825
2026-03-18T13:47:41.573100,8000,8000,0.394712099041664
2026-03-18T13:47:41.759548,8000,8000,0.4240637855722315
2026-03-18T13:47:41.944832,8000,8000,0.4535898063837643
2026-03-18T13:47:42.130363,8000,8000,0.48760548046746144
2026-03-18T13:47:42.315733,8000,8000,0.5184411985563498
2026-03-18T13:47:42.501145,8000,8000,0.548368994972507
2026-03-18T13:47:42.686682,8000,8000,0.5780709916216248
2026-03-18T13:47:42.873310,8000,8000,0.6131791003229691
2026-03-18T13:47:43.063395,8000,8000,0.6442701651226102
2026-03-18T13:47:43.248527,8000,8000,0.6793022152673764
2026-03-18T13:47:43.434257,8000,8000,0.7103372484512739
2026-03-18T13:47:43.619835,8000,7996,0.7411709778635328
2026-03-18T13:47:43.805300,8000,7954,0.7747671406583834
2026-03-18T13:47:43.991184,8000,7916,0.8075761661994459
2026-03-18T13:47:44.178125,8000,7887,0.8391730762767009
2026-03-18T13:47:44.363561,8000,7861,0.8695315109447563
2026-03-18T13:47:44.548589,8000,7831,0.9038514614281521
2026-03-18T13:47:44.734943,8000,7813,0.936227689660435
2026-03-18T13:47:44.921776,8000,7802,0.9676402266522709
2026-03-18T13:47:45.107200,8000,7790,0.9981982010358673
2026-03-18T13:47:45.294481,8000,7788,1.048054292967143
2026-03-18T13:47:45.479757,8000,7779,1.1800252849814967
2026-03-18T13:47:45.667442,8000,7743,1.3058938053943943
2026-03-18T13:47:45.852901,8000,7697,1.4494083917973621
2026-03-18T13:47:46.040668,8000,7635,1.5524581722738948
2026-03-18T13:47:46.227677,8000,7530,1.705054428844253
2026-03-18T13:47:46.413293,8000,7461,1.842678884561054
2026-03-18T13:47:46.598635,8000,7395,1.9718186495130714
2026-03-18T13:47:46.785973,8000,7334,2.0715686789107304
2026-03-18T13:47:46.971124,8000,7303,2.200653443289104
2026-03-18T13:47:47.156315,8000,7262,2.322100863178703
2026-03-18T13:47:47.341804,8000,7223,2.459591960809698
2026-03-18T13:47:47.529257,8000,7174,2.572910238446594
2026-03-18T13:47:47.714653,8000,7121,2.704608997796988
2026-03-18T13:47:47.900546,8000,7062,2.8335611183868967
2026-03-18T13:47:48.088058,8000,6979,2.96537131717773
2026-03-18T13:47:48.277121,8000,6879,3.103218771301255
2026-03-18T13:47:48.463460,8000,6781,3.237757906795697
2026-03-18T13:47:48.648658,8000,6690,3.3896702432066967
2026-03-18T13:47:48.835331,8000,6604,3.543513419248673
2026-03-18T13:47:49.023298,8000,6551,3.6338100855031485
2026-03-18T13:47:49.208429,8000,6462,3.7802686855689656
2026-03-18T13:47:49.393709,8000,6335,3.9206751947493776
2026-03-18T13:47:49.578862,8000,6179,4.0620012266804295
2026-03-18T13:47:49.766814,8000,5996,4.198229110581456
2026-03-18T13:47:49.952379,8000,5908,4.340103583255876
2026-03-18T13:47:50.137818,8000,5817,4.472663428050167
2026-03-18T13:47:50.324935,8000,5740,4.603582914890829
2026-03-18T13:47:50.513881,8000,5691,4.727898255270129
2026-03-18T13:47:50.700842,8000,5652,4.8491198244596765
2026-03-18T13:47:50.885969,8000,5606,4.976020924812745
2026-03-18T13:47:51.071638,8000,5547,5.123336125157145
2026-03-18T13:47:51.256855,8000,5471,5.2552773430187685
2026-03-18T13:47:51.444606,8000,5379,5.370320103074239
2026-03-18T13:47:51.631040,8000,5262,5.506714672918398
2026-03-18T13:47:51.816709,8000,5123,5.643325240150279
2026-03-18T13:47:52.002569,8000,4980,5.781704651656447
2026-03-18T13:47:52.192554,8000,4849,5.9062918136538345
2026-03-18T13:47:52.377897,8000,4720,6.061584434630375
