Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:23:34.580649,8000,8000,0.07945277159937676
2026-03-23T12:23:34.766138,8000,8000,0.1948110286212455
2026-03-23T12:23:34.951435,8000,8000,0.2487520717343813
2026-03-23T12:23:35.136312,8000,8000,0.28340931995711116
2026-03-23T12:23:35.321771,8000,8000,0.31665052948218525
2026-03-23T12:23:35.506957,8000,8000,0.3475681963176979
2026-03-23T12:23:35.691901,8000,8000,0.37616101270831787
2026-03-23T12:23:35.876913,8000,8000,0.4056275449205758
2026-03-23T12:23:36.061960,8000,8000,0.43903191834243865
2026-03-23T12:23:36.247006,8000,8000,0.469534041771399
2026-03-23T12:23:36.432308,8000,8000,0.49970275772983097
2026-03-23T12:23:36.617409,8000,8000,0.528570365397034
2026-03-23T12:23:36.802502,8000,8000,0.554690820048936
2026-03-23T12:23:36.992297,8000,8000,0.5873245008039785
2026-03-23T12:23:37.177460,8000,8000,0.6166927135325835
2026-03-23T12:23:37.362995,8000,8000,0.6466273338432017
2026-03-23T12:23:37.549544,8000,8000,0.6821703427872537
2026-03-23T12:23:37.735072,8000,7994,0.7131547852240375
2026-03-23T12:23:37.920253,8000,7938,0.7466896490135037
2026-03-23T12:23:38.105540,8000,7894,0.7795338233125643
2026-03-23T12:23:38.290992,8000,7856,0.8104087171529497
2026-03-23T12:23:38.476331,8000,7810,0.8411917498797417
2026-03-23T12:23:38.661435,8000,7764,0.8710163584217527
2026-03-23T12:23:38.846600,8000,7746,0.9075800728898208
2026-03-23T12:23:39.031882,8000,7729,0.9386006600253181
2026-03-23T12:23:39.217063,8000,7712,0.9692388119272437
2026-03-23T12:23:39.402197,8000,7701,1.0032232768467702
2026-03-23T12:23:39.639481,8000,7697,1.071827959260923
2026-03-23T12:23:39.824535,8000,7661,1.2071117182146847
2026-03-23T12:23:40.009894,8000,7592,1.3403506208899534
2026-03-23T12:23:40.195410,8000,7516,1.4735939219144425
2026-03-23T12:23:40.431498,8000,7448,1.58490341864138
2026-03-23T12:23:40.616645,8000,7413,1.7140886975891292
2026-03-23T12:23:40.801743,8000,7373,1.8406729149467205
2026-03-23T12:23:40.987731,8000,7314,1.9833837539230856
2026-03-23T12:23:41.226871,8000,7218,2.120891522700243
2026-03-23T12:23:41.412193,8000,7144,2.2549875627070493
2026-03-23T12:23:41.597375,8000,7080,2.3886549064628086
2026-03-23T12:23:41.782491,8000,7050,2.5343950170226903
2026-03-23T12:23:42.018783,8000,6957,2.6363075340092603
2026-03-23T12:23:42.204207,8000,6891,2.791596787338325
2026-03-23T12:23:42.389397,8000,6839,2.9333267465282074
2026-03-23T12:23:42.574636,8000,6772,3.0781009275261035
2026-03-23T12:23:42.810999,8000,6704,3.2220502504753195
2026-03-23T12:23:42.996058,8000,6638,3.37854591208289
2026-03-23T12:23:43.232827,8000,6614,3.5417246026834857
2026-03-23T12:23:43.417962,8000,6584,3.689333877196458
2026-03-23T12:23:43.602896,8000,6569,3.827966947116637
2026-03-23T12:23:43.788215,8000,6540,3.982620178618397
2026-03-23T12:23:44.025060,8000,6480,4.1376911911161125
2026-03-23T12:23:44.210349,8000,6398,4.30751833962681
2026-03-23T12:23:44.395524,8000,6319,4.419938954354818
2026-03-23T12:23:44.581047,8000,6271,4.459111928460992
2026-03-23T12:23:44.817450,8000,6228,4.4970168410391835
2026-03-23T12:23:45.002534,8000,6170,4.6049880881189615
2026-03-23T12:23:45.188359,8000,6081,4.763088870256327
2026-03-23T12:23:45.373914,8000,5989,4.9066211751509705
2026-03-23T12:23:45.610962,8000,5884,5.031336011326776
2026-03-23T12:23:45.796212,8000,5801,5.19890532136665
2026-03-23T12:23:46.032315,8000,5756,5.364818750981773
2026-03-23T12:23:46.217421,8000,5753,5.51393156649845
2026-03-23T12:23:46.402642,8000,5752,5.666031183155631
