Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T13:38:48.245801,8000,7926,0.0
2026-03-25T13:38:48.430852,8000,7926,0.09212260672078527
2026-03-25T13:38:48.616053,8000,7926,0.24620107804250235
2026-03-25T13:38:48.801214,8000,7926,0.44981241865355986
2026-03-25T13:38:48.986321,8000,7926,0.6536485028941734
2026-03-25T13:38:49.171786,8000,7926,0.8562471980225538
2026-03-25T13:38:49.357041,8000,7926,1.0848237613808327
2026-03-25T13:38:49.542083,8000,7926,1.3136975192076816
2026-03-25T13:38:49.727147,8000,7926,1.5162498814219767
2026-03-25T13:38:49.914416,8000,7917,1.5840294837999773
2026-03-25T13:38:50.099667,8000,7912,1.6134235524083587
2026-03-25T13:38:50.289798,8000,7896,1.635990245380125
2026-03-25T13:38:50.474968,8000,7878,1.6569052758408378
2026-03-25T13:38:50.660098,8000,7849,1.6779482863643072
2026-03-25T13:38:50.845517,8000,7823,1.6980011080024824
2026-03-25T13:38:51.030592,8000,7785,1.7208817607123643
2026-03-25T13:38:51.284910,8000,7731,1.7503823307442017
2026-03-25T13:38:51.471504,8000,7697,1.8550463419714431
2026-03-25T13:38:51.656887,8000,7672,1.984231352928061
2026-03-25T13:38:51.842147,8000,7651,2.1158722805898122
2026-03-25T13:38:52.027212,8000,7632,2.263715381214772
2026-03-25T13:38:52.279503,8000,7620,2.3983702854201754
2026-03-25T13:38:52.465130,8000,7606,2.5292164665945154
2026-03-25T13:38:52.650377,8000,7590,2.661503316138158
2026-03-25T13:38:52.835417,8000,7573,2.7931383280061906
2026-03-25T13:38:53.020429,8000,7558,2.9432396679428923
2026-03-25T13:38:53.205516,8000,7543,3.077367217802493
2026-03-25T13:38:53.390685,8000,7528,3.211551649428272
2026-03-25T13:38:53.641881,8000,7502,3.3678608689623104
2026-03-25T13:38:53.827015,8000,7441,3.518425891179599
2026-03-25T13:38:54.012121,8000,7368,3.658683423160429
2026-03-25T13:38:54.197871,8000,7271,3.794768278491338
2026-03-25T13:38:54.383350,8000,7158,3.9440555443413197
2026-03-25T13:38:54.568503,8000,7056,4.072938806228326
2026-03-25T13:38:54.821712,8000,7049,4.252892969000674
2026-03-25T13:38:55.006891,8000,7047,4.439750207469308
2026-03-25T13:38:55.192738,8000,7046,4.610745950170949
2026-03-25T13:38:55.378081,8000,7046,4.7769804582239255
2026-03-25T13:38:55.563352,8000,7046,4.954682803154743
2026-03-25T13:38:55.748393,8000,7046,5.118026836644258
2026-03-25T13:38:55.934386,8000,7028,5.241353078016096
2026-03-25T13:38:56.121809,8000,6998,5.371645578084345
2026-03-25T13:38:56.307748,8000,6953,5.495256705444918
2026-03-25T13:38:56.492943,8000,6892,5.549495938710859
2026-03-25T13:38:56.677974,8000,6820,5.589512645875436
2026-03-25T13:38:56.864098,8000,6753,5.622196820194532
2026-03-25T13:38:57.049116,8000,6698,5.655087780228757
2026-03-25T13:38:57.308842,8000,6631,5.701495884617385
2026-03-25T13:38:57.494101,8000,6596,5.792800369808747
2026-03-25T13:38:57.679978,8000,6578,5.923545153500333
2026-03-25T13:38:57.865165,8000,6552,6.078369680677466
2026-03-25T13:38:58.050573,8000,6512,6.215862647158513
2026-03-25T13:38:58.235791,8000,6444,6.372880234133149
2026-03-25T13:38:58.421691,8000,6368,6.510966024422328
2026-03-25T13:38:58.606910,8000,6266,6.688809720752815
2026-03-25T13:38:58.792336,8000,6180,6.850596224873266
2026-03-25T13:38:58.977435,8000,6094,7.015445996590624
2026-03-25T13:38:59.162299,8000,5983,7.208228461104317
2026-03-25T13:38:59.415445,8000,5879,7.370833958446627
2026-03-25T13:38:59.603251,8000,5858,7.5224895809445425
2026-03-25T13:38:59.788410,8000,5850,7.656512000392891
2026-03-25T13:38:59.976853,8000,5845,7.78812377229789
2026-03-25T13:39:00.162176,8000,5845,7.938061510766176
2026-03-25T13:39:00.347914,8000,5845,8.064906564730306
2026-03-25T13:39:00.600497,8000,5845,8.220878853231495
2026-03-25T13:39:00.785612,8000,5839,8.368585195202083
2026-03-25T13:39:00.970766,8000,5823,8.505365925149963
2026-03-25T13:39:01.156174,8000,5799,8.637313978884013
2026-03-25T13:39:01.342211,8000,5779,8.777508672211814
2026-03-25T13:39:01.527492,8000,5753,8.909563923226173
2026-03-25T13:39:01.778606,8000,5719,9.039325501631268
2026-03-25T13:39:01.963665,8000,5689,9.171403584853563
2026-03-25T13:39:02.151186,8000,5662,9.301617047263518
2026-03-25T13:39:02.336176,8000,5634,9.432009899162468
2026-03-25T13:39:02.588208,8000,5591,9.585843993196262
2026-03-25T13:39:02.773629,8000,5564,9.707387708563044
2026-03-25T13:39:02.958628,8000,5525,9.864082006751454
2026-03-25T13:39:03.145121,8000,5491,10.010836753519488
2026-03-25T13:39:03.330290,8000,5442,10.154905977293565
2026-03-25T13:39:03.582463,8000,5406,10.29782878566053
2026-03-25T13:39:03.767513,8000,5382,10.435859840363168
2026-03-25T13:39:03.952814,8000,5347,10.573533065461652
2026-03-25T13:39:04.138129,8000,5321,10.706164639838162
2026-03-25T13:39:04.323131,8000,5304,10.85575093193123
2026-03-25T13:39:04.575160,8000,5291,10.992408673945283
2026-03-25T13:39:04.760594,8000,5270,11.152608762551283
2026-03-25T13:39:04.945772,8000,5234,11.299607179718867
2026-03-25T13:39:05.132689,8000,5195,11.442139202231317
2026-03-25T13:39:05.384877,8000,5154,11.59319248947831
2026-03-25T13:39:05.570245,8000,5127,11.729863802553966
2026-03-25T13:39:05.756009,8000,5100,11.866858929868249
2026-03-25T13:39:05.941833,8000,5077,12.02024811931867
2026-03-25T13:39:06.190488,8000,5060,12.150033693984449
2026-03-25T13:39:06.376075,8000,5048,12.292145323284043
2026-03-25T13:39:06.561422,8000,5037,12.458324675281668
2026-03-25T13:39:06.746598,8000,5028,12.604458498305908
2026-03-25T13:39:06.931760,8000,5022,12.74973106293959
2026-03-25T13:39:07.179563,8000,5014,12.887423113813623
2026-03-25T13:39:07.365939,8000,4991,13.03244566824515
2026-03-25T13:39:07.551299,8000,4964,13.168601861230734
2026-03-25T13:39:07.736483,8000,4952,13.301840456815135
2026-03-25T13:39:07.921729,8000,4948,13.430525110883872
2026-03-25T13:39:08.172718,8000,4937,13.624091784826408
2026-03-25T13:39:08.357950,8000,4914,13.813240672856397
2026-03-25T13:39:08.543247,8000,4900,14.0235845705636
2026-03-25T13:39:08.728861,8000,4897,14.196935625060052
2026-03-25T13:39:08.914722,8000,4897,14.298954205232691
2026-03-25T13:39:09.099871,8000,4885,14.335787281038963
2026-03-25T13:39:09.289739,8000,4861,14.36280706809613
2026-03-25T13:39:09.474745,8000,4801,14.38589077636391
2026-03-25T13:39:09.659822,8000,4732,14.412155899476003
2026-03-25T13:39:09.845178,8000,4665,14.436885220753904
2026-03-25T13:39:10.094522,8000,4596,14.513336627466272
2026-03-25T13:39:10.279552,8000,4539,14.642789242912155
2026-03-25T13:39:10.465031,8000,4465,14.794486559586225
2026-03-25T13:39:10.715320,8000,4403,14.913701231835104
2026-03-25T13:39:10.900874,8000,4361,15.043006966230516
2026-03-25T13:39:11.088111,8000,4303,15.193181718486438
2026-03-25T13:39:11.273025,8000,4263,15.324421721787461
2026-03-25T13:39:11.457952,8000,4217,15.473170809451615
2026-03-25T13:39:11.643141,8000,4183,15.60993941863531
2026-03-25T13:39:11.896190,8000,4155,15.733829559836833
2026-03-25T13:39:12.081693,8000,4110,15.892114873505696
2026-03-25T13:39:12.267090,8000,4038,16.04746402466041
2026-03-25T13:39:12.453434,8000,4001,16.184775181634127
2026-03-25T13:39:12.638587,8000,3998,16.31421730263235
2026-03-25T13:39:12.886707,8000,3998,16.479169138784123
2026-03-25T13:39:13.072113,8000,3998,16.636968718611
2026-03-25T13:39:13.257110,8000,3998,16.784719738933628
2026-03-25T13:39:13.442134,8000,3998,16.943358594178545
2026-03-25T13:39:13.630923,8000,3986,17.077132016578197
2026-03-25T13:39:13.816408,8000,3952,17.20550867434507
2026-03-25T13:39:14.001480,8000,3885,17.3498193986547
2026-03-25T13:39:14.189545,8000,3805,17.482129851215362
2026-03-25T13:39:14.374684,8000,3717,17.614144978434634
2026-03-25T13:39:14.623117,8000,3645,17.742616021480156
