Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T15:24:18.829046,8000,8000,0.0
2026-03-04T15:24:19.015418,8000,8000,0.14640649236214992
2026-03-04T15:24:19.201778,8000,8000,0.30779220070056923
2026-03-04T15:24:19.388667,8000,8000,0.487650961801738
2026-03-04T15:24:19.575472,8000,8000,0.7074182236578727
2026-03-04T15:24:19.762128,8000,8000,0.913767018747096
2026-03-04T15:24:19.948643,8000,8000,1.1211990600446
2026-03-04T15:24:20.135207,8000,8000,1.363985053666987
2026-03-04T15:24:20.322404,8000,8000,1.5782022604007995
2026-03-04T15:24:20.509719,8000,8000,1.6707854698326965
2026-03-04T15:24:20.695692,8000,8000,1.7000048722085133
2026-03-04T15:24:20.880941,8000,7993,1.7228500362393737
2026-03-04T15:24:21.066187,8000,7968,1.747157338204216
2026-03-04T15:24:21.251440,8000,7884,1.7702655952807433
2026-03-04T15:24:21.439541,8000,7767,1.7934696452747187
2026-03-04T15:24:21.626931,8000,7665,1.848048765100921
2026-03-04T15:24:21.812974,8000,7558,2.0180668653927447
2026-03-04T15:24:21.998234,8000,7449,2.159568767700842
2026-03-04T15:24:22.183515,8000,7369,2.2936890879791254
2026-03-04T15:24:22.371332,8000,7344,2.4427331284515796
2026-03-04T15:24:22.556547,8000,7341,2.5762537110157067
2026-03-04T15:24:22.742038,8000,7333,2.705450796639579
2026-03-04T15:24:22.927306,8000,7313,2.833087164894186
2026-03-04T15:24:23.112719,8000,7254,2.995213321050761
2026-03-04T15:24:23.299123,8000,7198,3.11403671277635
2026-03-04T15:24:23.488226,8000,7120,3.259661595682733
2026-03-04T15:24:23.675459,8000,7039,3.374196514749226
2026-03-04T15:24:23.861401,8000,6954,3.5017751315543877
2026-03-04T15:24:24.046388,8000,6835,3.644376487752377
2026-03-04T15:24:24.231452,8000,6713,3.769662803576128
2026-03-04T15:24:24.418529,8000,6603,3.8843648460793903
2026-03-04T15:24:24.604151,8000,6507,4.016396852237454
2026-03-04T15:24:24.789399,8000,6403,4.149122243945591
2026-03-04T15:24:24.975047,8000,6298,4.279323241301257
2026-03-04T15:24:25.162631,8000,6194,4.4223452858659815
2026-03-04T15:24:25.348962,8000,6162,4.540449743995915
2026-03-04T15:24:25.533961,8000,6099,4.688052059421208
2026-03-04T15:24:25.719170,8000,6035,4.858383644679166
2026-03-04T15:24:25.904996,8000,5976,4.996273147813338
2026-03-04T15:24:26.090576,8000,5936,5.0500313723659
2026-03-04T15:24:26.276159,8000,5907,5.081764457964751
2026-03-04T15:24:26.462879,8000,5878,5.176529289097755
2026-03-04T15:24:26.647882,8000,5818,5.328241985807201
2026-03-04T15:24:26.833315,8000,5765,5.443630314147377
2026-03-04T15:24:27.024220,8000,5738,5.519101013254454
2026-03-04T15:24:27.209562,8000,5666,5.667480929555582
2026-03-04T15:24:27.394907,8000,5602,5.803451235559076
2026-03-04T15:24:27.582368,8000,5546,5.9130068589614355
2026-03-04T15:24:27.767241,8000,5460,6.070585799542742
2026-03-04T15:24:27.954111,8000,5390,6.212069983364233
2026-03-04T15:24:28.141767,8000,5362,6.317539260506411
2026-03-04T15:24:28.326923,8000,5337,6.460184597507958
2026-03-04T15:24:28.512664,8000,5285,6.596797258478621
2026-03-04T15:24:28.698722,8000,5203,6.730970836890661
2026-03-04T15:24:28.884624,8000,5097,6.86698164558365
2026-03-04T15:24:29.070290,8000,4972,7.007928362843085
2026-03-04T15:24:29.282418,8000,4853,7.157952400007713
2026-03-04T15:24:29.467816,8000,4778,7.355153422577238
2026-03-04T15:24:29.653178,8000,4709,7.52508800665865
2026-03-04T15:24:29.840253,8000,4700,7.6784638311687
2026-03-04T15:24:30.025439,8000,4700,7.837933860008382
2026-03-04T15:24:30.211044,8000,4700,7.961921706518996
2026-03-04T15:24:30.396612,8000,4662,8.113706745285343
2026-03-04T15:24:30.581910,8000,4601,8.244495480926346
2026-03-04T15:24:30.767083,8000,4523,8.393234349959044
2026-03-04T15:24:30.955469,8000,4463,8.533625264400484
2026-03-04T15:24:31.141776,8000,4416,8.667458317899994
2026-03-04T15:24:31.327041,8000,4355,8.817982350106195
2026-03-04T15:24:31.513037,8000,4296,8.958978772607427
2026-03-04T15:24:31.698850,8000,4225,9.101172257259924
2026-03-04T15:24:31.884443,8000,4162,9.248828765960962
2026-03-04T15:24:32.070241,8000,4073,9.402941637793603
2026-03-04T15:24:32.255692,8000,3955,9.589830270907374
2026-03-04T15:24:32.476036,8000,3869,9.74320241128782
2026-03-04T15:24:32.661477,8000,3843,9.92347408277416
2026-03-04T15:24:32.847157,8000,3821,10.049564380367682
2026-03-04T15:24:33.032545,8000,3817,10.203244476547642
2026-03-04T15:24:33.218250,8000,3817,10.336028693317287
2026-03-04T15:24:33.403430,8000,3817,10.465429894687711
2026-03-04T15:24:33.588700,8000,3817,10.60817257733301
2026-03-04T15:24:33.774043,8000,3817,10.73835209330357
2026-03-04T15:24:33.959475,8000,3806,10.868082833260315
2026-03-04T15:24:34.144908,8000,3765,10.997948649023343
2026-03-04T15:24:34.330168,8000,3701,11.150011517879955
2026-03-04T15:24:34.515403,8000,3633,11.28999485983921
2026-03-04T15:24:34.808111,8000,3550,11.422281478715824
2026-03-04T15:24:34.993823,8000,3474,11.63028853923811
2026-03-04T15:24:35.179232,8000,3453,11.802468071022131
2026-03-04T15:24:35.365800,8000,3453,11.963179520083674
2026-03-04T15:24:35.553462,8000,3433,12.104679460110521
2026-03-04T15:24:35.739913,8000,3417,12.2205764047977
2026-03-04T15:24:35.926197,8000,3411,12.36119998644133
2026-03-04T15:24:36.111766,8000,3404,12.497728463997603
2026-03-04T15:24:36.296962,8000,3400,12.631505454818335
2026-03-04T15:24:36.483296,8000,3400,12.753186776800945
2026-03-04T15:24:36.671077,8000,3393,12.905140329444908
2026-03-04T15:24:36.856322,8000,3349,13.050093783764147
2026-03-04T15:24:37.042912,8000,3301,13.108300765870737
2026-03-04T15:24:37.228533,8000,3238,13.241647117048547
2026-03-04T15:24:37.413560,8000,3194,13.39853624706733
2026-03-04T15:24:37.601308,8000,3194,13.498812632151765
2026-03-04T15:24:37.786315,8000,3188,13.64416916583531
2026-03-04T15:24:37.973469,8000,3159,13.797638859523172
2026-03-04T15:24:38.162117,8000,3140,13.918411347561433
2026-03-04T15:24:38.347551,8000,3134,14.053982297683449
2026-03-04T15:24:38.532758,8000,3134,14.18969324556727
2026-03-04T15:24:38.718110,8000,3134,14.322307241995624
2026-03-04T15:24:38.903268,8000,3134,14.454232405051878
2026-03-04T15:24:39.091071,8000,3134,14.602583067930784
2026-03-04T15:24:39.276506,8000,3134,14.742925364286195
2026-03-04T15:24:39.461726,8000,3117,14.880534820250261
2026-03-04T15:24:39.647257,8000,3082,15.024948887178274
2026-03-04T15:24:39.836025,8000,3045,15.16993170762464
2026-03-04T15:24:40.021542,8000,3015,15.3232639529543
2026-03-04T15:24:40.206735,8000,2990,15.488848764343334
2026-03-04T15:24:40.395419,8000,2986,15.644909828786755
2026-03-04T15:24:40.581023,8000,2984,15.812062985759383
2026-03-04T15:24:40.766133,8000,2982,15.969140504555947
2026-03-04T15:24:40.951419,8000,2982,16.13884802414514
2026-03-04T15:24:41.141083,8000,2982,16.285760943402057
2026-03-04T15:24:41.326466,8000,2982,16.421363797303638
