Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T13:40:22.116681,8000,7926,0.0
2026-03-25T13:40:22.302373,8000,7926,0.13411552430618023
2026-03-25T13:40:22.488013,8000,7926,0.31995305340285546
2026-03-25T13:40:22.673192,8000,7926,0.5118755309531013
2026-03-25T13:40:22.859440,8000,7926,0.7019629973735919
2026-03-25T13:40:23.044653,8000,7926,0.9355259709039826
2026-03-25T13:40:23.230014,8000,7926,1.149920546861891
2026-03-25T13:40:23.415338,8000,7926,1.3713455063889777
2026-03-25T13:40:23.600335,8000,7926,1.589700246833163
2026-03-25T13:40:23.785600,8000,7921,1.8324112312781133
2026-03-25T13:40:23.970890,8000,7778,2.076898284168216
2026-03-25T13:40:24.222975,8000,7768,2.298916028126223
2026-03-25T13:40:24.408291,8000,7751,2.4732443071786636
2026-03-25T13:40:24.593538,8000,7724,2.6230306311556957
2026-03-25T13:40:24.860310,8000,7692,2.7597907049792396
2026-03-25T13:40:25.046149,8000,7661,2.9111755809346924
2026-03-25T13:40:25.232240,8000,7635,3.0548158347218997
2026-03-25T13:40:25.496327,8000,7607,3.1865354158204275
2026-03-25T13:40:25.681631,8000,7562,3.325972480144349
2026-03-25T13:40:25.866601,8000,7529,3.4761397827709457
2026-03-25T13:40:26.051720,8000,7497,3.6142464021009495
2026-03-25T13:40:26.236759,8000,7470,3.7430267576922964
2026-03-25T13:40:26.421825,8000,7443,3.8852163070783017
2026-03-25T13:40:26.680210,8000,7413,4.020351238640411
2026-03-25T13:40:26.865980,8000,7397,4.149251424945287
2026-03-25T13:40:27.051856,8000,7374,4.282184569745891
2026-03-25T13:40:27.238745,8000,7357,4.407839480235317
2026-03-25T13:40:27.489562,8000,7341,4.523669658615045
2026-03-25T13:40:27.676666,8000,7322,4.664883016541181
2026-03-25T13:40:27.862079,8000,7304,4.799878115731874
2026-03-25T13:40:28.120563,8000,7284,4.945069735528554
2026-03-25T13:40:28.305761,8000,7269,5.118514593497958
2026-03-25T13:40:28.494291,8000,7245,5.267083547179934
2026-03-25T13:40:28.680066,8000,7214,5.423701350020962
2026-03-25T13:40:28.865352,8000,7170,5.563753000757056
2026-03-25T13:40:29.050508,8000,7119,5.701908108433092
2026-03-25T13:40:29.236212,8000,7062,5.830216100827923
2026-03-25T13:40:29.421257,8000,7005,5.958693360031021
2026-03-25T13:40:29.610458,8000,6944,6.103063446077129
2026-03-25T13:40:29.795612,8000,6883,6.2319757192981005
2026-03-25T13:40:29.980859,8000,6826,6.36077418608026
2026-03-25T13:40:30.166231,8000,6770,6.4933044954317705
2026-03-25T13:40:30.352925,8000,6707,6.642809766750715
2026-03-25T13:40:30.539311,8000,6650,6.777992919320535
2026-03-25T13:40:30.724446,8000,6576,6.933514512752302
2026-03-25T13:40:30.909512,8000,6490,7.079752344703198
2026-03-25T13:40:31.095595,8000,6411,7.2198161127470195
2026-03-25T13:40:31.342697,8000,6389,7.371671457933094
2026-03-25T13:40:31.527908,8000,6351,7.5599239806547605
2026-03-25T13:40:31.713472,8000,6323,7.716984582758313
2026-03-25T13:40:31.899234,8000,6298,7.861774488967317
2026-03-25T13:40:32.084221,8000,6274,8.018528147947592
2026-03-25T13:40:32.269758,8000,6247,8.155932396283621
2026-03-25T13:40:32.454764,8000,6215,8.288038464817909
2026-03-25T13:40:32.639834,8000,6170,8.431611908924374
2026-03-25T13:40:32.887349,8000,6132,8.576764279520004
2026-03-25T13:40:33.074333,8000,6093,8.693099144784599
2026-03-25T13:40:33.259354,8000,6046,8.8202601323401
2026-03-25T13:40:33.508737,8000,5981,8.963072554698956
2026-03-25T13:40:33.694162,8000,5933,9.069144937636205
2026-03-25T13:40:33.879072,8000,5867,9.194924430698322
2026-03-25T13:40:34.064402,8000,5791,9.323033002132856
