Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:02:51.202434,8000,7915,0.03270832596059897
2026-03-23T16:02:51.390116,8000,7915,0.15873489259302298
2026-03-23T16:02:51.575678,8000,7915,0.23405598346891515
2026-03-23T16:02:51.763577,8000,7915,0.27233399648181167
2026-03-23T16:02:51.948648,8000,7915,0.3030225799079499
2026-03-23T16:02:52.134015,8000,7915,0.33582139242983106
2026-03-23T16:02:52.319431,8000,7915,0.36463579532707013
2026-03-23T16:02:52.504661,8000,7915,0.39490145429635004
2026-03-23T16:02:52.689647,8000,7915,0.42448280054049775
2026-03-23T16:02:52.875159,8000,7915,0.45718997380345716
2026-03-23T16:02:53.060110,8000,7915,0.4887261849335403
2026-03-23T16:02:53.245863,8000,7915,0.5185763953497128
2026-03-23T16:02:53.431033,8000,7915,0.5485933512782794
2026-03-23T16:02:53.615972,8000,7915,0.5789508499103762
2026-03-23T16:02:53.801089,8000,7915,0.614283372729083
2026-03-23T16:02:53.986275,8000,7915,0.6449858213619399
2026-03-23T16:02:54.172670,8000,7915,0.6788947074341336
2026-03-23T16:02:54.357764,8000,7909,0.7115334885883304
2026-03-23T16:02:54.542972,8000,7896,0.742638041269789
2026-03-23T16:02:54.731755,8000,7884,0.7732792006450983
2026-03-23T16:02:54.916784,8000,7869,0.8088284976984932
2026-03-23T16:02:55.102108,8000,7855,0.843418610809231
2026-03-23T16:02:55.338463,8000,7833,0.9207113629218846
2026-03-23T16:02:55.523725,8000,7791,1.0541590152163522
2026-03-23T16:02:55.708992,8000,7743,1.190741773845672
2026-03-23T16:02:55.896378,8000,7681,1.3189226662334474
2026-03-23T16:02:56.133599,8000,7607,1.471338227179155
2026-03-23T16:02:56.319866,8000,7521,1.6158257147108335
2026-03-23T16:02:56.506209,8000,7402,1.759728256455377
2026-03-23T16:02:56.742580,8000,7279,1.903796293839981
2026-03-23T16:02:56.928757,8000,7218,2.041921336691736
2026-03-23T16:02:57.113679,8000,7135,2.191058204983076
2026-03-23T16:02:57.301904,8000,7058,2.3265250443613534
2026-03-23T16:02:57.538226,8000,6959,2.4547039162184676
2026-03-23T16:02:57.723842,8000,6886,2.58372588769284
2026-03-23T16:02:57.909339,8000,6799,2.71031804082485
2026-03-23T16:02:58.094596,8000,6678,2.852899209178211
2026-03-23T16:02:58.279788,8000,6573,2.98084721366177
2026-03-23T16:02:58.515879,8000,6470,3.1297706439690933
2026-03-23T16:02:58.701636,8000,6427,3.2890227952691435
2026-03-23T16:02:58.887848,8000,6415,3.4289263162448154
2026-03-23T16:02:59.125698,8000,6414,3.56266427744954
2026-03-23T16:02:59.310967,8000,6387,3.6747055308158147
2026-03-23T16:02:59.496027,8000,6338,3.8113527381389622
2026-03-23T16:02:59.681073,8000,6330,3.963662511824197
2026-03-23T16:02:59.866159,8000,6313,4.091396986430614
2026-03-23T16:03:00.102787,8000,6268,4.224952941080251
