Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-21T12:34:38.350497,8000,7999,0.005906545366536582
2026-04-21T12:34:38.534550,8000,7999,0.04841050458570565
2026-04-21T12:34:38.719310,8000,7999,0.08214700600437999
2026-04-21T12:34:38.905017,8000,7999,0.11576791152174344
2026-04-21T12:34:39.089486,8000,7999,0.1469736666594135
2026-04-21T12:34:39.273869,8000,7999,0.1789831855283838
2026-04-21T12:34:39.458569,8000,7999,0.21630503020584504
2026-04-21T12:34:39.643625,8000,7999,0.250064841492753
2026-04-21T12:34:39.828769,8000,7999,0.28094134948758154
2026-04-21T12:34:40.013571,8000,7999,0.3133257268294685
2026-04-21T12:34:40.198789,8000,7999,0.35030902559963945
2026-04-21T12:34:40.383745,8000,7999,0.38388640889064146
2026-04-21T12:34:40.568659,8000,7999,0.4151331456323014
2026-04-21T12:34:40.752961,8000,7999,0.4469406695198994
2026-04-21T12:34:40.937242,8000,7999,0.4845415870600655
2026-04-21T12:34:41.121845,8000,7986,0.5161364419853628
2026-04-21T12:34:41.308417,8000,7970,0.5518957848034746
2026-04-21T12:34:41.492644,8000,7953,0.5808165424022572
2026-04-21T12:34:41.676926,8000,7935,0.6138913514279124
2026-04-21T12:34:41.861261,8000,7897,0.6505582063908166
2026-04-21T12:34:42.045581,8000,7841,0.6827051621130636
2026-04-21T12:34:42.294847,8000,7785,0.724252008611577
2026-04-21T12:34:42.479094,8000,7718,0.8635858965484415
2026-04-21T12:34:42.663875,8000,7654,1.0001630730944928
2026-04-21T12:34:42.849174,8000,7585,1.139009717310334
2026-04-21T12:34:43.095711,8000,7495,1.3003964109302861
2026-04-21T12:34:43.282716,8000,7472,1.4347564594143627
2026-04-21T12:34:43.467345,8000,7436,1.5623587255974205
2026-04-21T12:34:43.651595,8000,7367,1.7023620479587416
2026-04-21T12:34:43.835857,8000,7290,1.8343925362737834
2026-04-21T12:34:44.082144,8000,7225,1.9650140354312378
2026-04-21T12:34:44.266964,8000,7178,2.107979280546714
2026-04-21T12:34:44.451122,8000,7086,2.2369507633815724
2026-04-21T12:34:44.697821,8000,7010,2.3848905677746006
2026-04-21T12:34:44.882363,8000,6967,2.5246417669125822
2026-04-21T12:34:45.067075,8000,6903,2.6655353042798846
2026-04-21T12:34:45.251534,8000,6827,2.8289934152167024
2026-04-21T12:34:45.435761,8000,6738,2.9910738082814294
2026-04-21T12:34:45.620492,8000,6638,3.160355266472536
2026-04-21T12:34:45.805143,8000,6557,3.292696507195756
