Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T14:46:38.926487,8000,8000,0.0
2026-03-23T14:46:39.111296,8000,8000,0.10886154313289037
2026-03-23T14:46:39.296028,8000,8000,0.25936528892973004
2026-03-23T14:46:39.480981,8000,8000,0.3859318119575864
2026-03-23T14:46:39.666546,8000,8000,0.43475635914382654
2026-03-23T14:46:39.851413,8000,8000,0.46559015532045167
2026-03-23T14:46:40.037503,8000,8000,0.49211742591508467
2026-03-23T14:46:40.222509,8000,8000,0.5200192198646093
2026-03-23T14:46:40.408863,8000,8000,0.5466156610746802
2026-03-23T14:46:40.593770,8000,8000,0.5732718389164488
2026-03-23T14:46:40.778725,8000,8000,0.5998885489421751
2026-03-23T14:46:40.963942,8000,8000,0.6283154187326518
2026-03-23T14:46:41.151085,8000,8000,0.6561080914752889
2026-03-23T14:46:41.336477,8000,8000,0.6859421444366932
2026-03-23T14:46:41.522086,8000,8000,0.7141444850099858
2026-03-23T14:46:41.708330,8000,8000,0.7412083924120642
2026-03-23T14:46:41.893865,8000,8000,0.7693703411386884
2026-03-23T14:46:42.079622,8000,8000,0.8019773972945257
2026-03-23T14:46:42.266562,8000,8000,0.8307962396679698
2026-03-23T14:46:42.451750,8000,8000,0.8592642879543694
2026-03-23T14:46:42.636340,8000,7946,0.890800340407096
2026-03-23T14:46:42.821545,8000,7904,0.9184240444165086
2026-03-23T14:46:43.007025,8000,7864,0.9473812140106982
2026-03-23T14:46:43.192063,8000,7827,0.9762867747127594
2026-03-23T14:46:43.377475,8000,7797,1.007586306437706
2026-03-23T14:46:43.562383,8000,7766,1.0368158767686528
2026-03-23T14:46:43.747359,8000,7746,1.0664477299381863
2026-03-23T14:46:43.932368,8000,7731,1.0957366535834883
2026-03-23T14:46:45.248066,8000,7695,1.1438991270629204
2026-03-23T14:46:46.546396,8000,7574,1.3591951562316131
2026-03-23T14:46:47.861747,8000,7490,1.519808420833716
2026-03-23T14:46:49.246088,8000,7481,1.6554146581366758
2026-03-23T14:46:50.582169,8000,7399,1.866722899714627
2026-03-23T14:46:50.766992,8000,7377,1.9637136220187643
2026-03-23T14:46:50.951941,8000,7338,2.1022911924419687
2026-03-23T14:46:52.362166,8000,7253,2.2921452492770986
2026-03-23T14:46:52.547375,8000,7229,2.4248984456004874
2026-03-23T14:46:52.732530,8000,7193,2.553424734583784
2026-03-23T14:46:53.984191,8000,7086,2.7374829974201513
2026-03-23T14:46:54.169040,8000,7056,2.9018712362774655
2026-03-23T14:46:54.354053,8000,7015,3.024354286641103
2026-03-23T14:46:54.539050,8000,6949,3.1588735832104557
2026-03-23T14:46:55.909061,8000,6867,3.2670270708587963
2026-03-23T14:46:57.244604,8000,6843,3.438704990237467
2026-03-23T14:46:58.641956,8000,6842,3.6313469301331875
2026-03-23T14:46:58.826969,8000,6817,3.7637538685888194
2026-03-23T14:46:59.011994,8000,6764,3.899428296277232
2026-03-23T14:47:00.394569,8000,6643,4.088061537078916
2026-03-23T14:47:04.331440,8000,6521,4.310667185326678
2026-03-23T14:47:05.740098,8000,6424,4.536865455078138
2026-03-23T14:47:05.925395,8000,6421,4.609673170831448
2026-03-23T14:47:06.110409,8000,6419,4.636809594401427
2026-03-23T14:47:07.323558,8000,6417,4.7655823496415115
2026-03-23T14:47:07.508863,8000,6379,4.9037460975837055
2026-03-23T14:47:08.709363,8000,6295,5.065028429629607
2026-03-23T14:47:09.913436,8000,6248,5.261636908180723
2026-03-23T14:47:10.098264,8000,6193,5.391316500691911
2026-03-23T14:47:12.308338,8000,6036,5.658357921371303
2026-03-23T14:47:12.495630,8000,5999,5.756771875720958
2026-03-23T14:47:13.643161,8000,5880,5.944649035900849
2026-03-23T14:47:13.828521,8000,5834,6.069734438091523
2026-03-23T14:47:14.904403,8000,5769,6.174806253504684
2026-03-23T14:47:15.090246,8000,5739,6.2878343639560885
2026-03-23T14:47:16.223477,8000,5707,6.408404580498162
2026-03-23T14:47:17.359873,8000,5624,6.563895219987077
2026-03-23T14:47:17.545394,8000,5589,6.703734326315844
2026-03-23T14:47:17.731945,8000,5542,6.832294734932801
2026-03-23T14:47:18.852041,8000,5442,7.019490031054958
