Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T14:53:34.463278,8000,8000,0.043433241235391225
2026-03-23T14:53:34.649035,8000,8000,0.1464296278978917
2026-03-23T14:53:34.834362,8000,8000,0.19421991301727493
2026-03-23T14:53:35.019683,8000,8000,0.22894306946721377
2026-03-23T14:53:35.208896,8000,8000,0.2575470742850499
2026-03-23T14:53:35.394177,8000,8000,0.2896903198976751
2026-03-23T14:53:35.579720,8000,8000,0.31864381636280414
2026-03-23T14:53:35.765386,8000,8000,0.34794712672911043
2026-03-23T14:53:35.950465,8000,8000,0.37481515080915434
2026-03-23T14:53:36.135760,8000,8000,0.4078455543232822
2026-03-23T14:53:36.321557,8000,8000,0.4378496341085362
2026-03-23T14:53:36.506835,8000,8000,0.4706760543528842
2026-03-23T14:53:36.692202,8000,8000,0.501937396687988
2026-03-23T14:53:36.879642,8000,8000,0.5321604850787367
2026-03-23T14:53:37.065462,8000,8000,0.561880088125426
2026-03-23T14:53:37.250568,8000,8000,0.5970365108284501
2026-03-23T14:53:37.436712,8000,8000,0.6275098311281322
2026-03-23T14:53:37.623824,8000,8000,0.6588792891622975
2026-03-23T14:53:37.808815,8000,7998,0.6929518213850667
2026-03-23T14:53:37.994635,8000,7982,0.7233582004447052
2026-03-23T14:53:38.183713,8000,7918,0.7539642439185364
2026-03-23T14:53:38.369064,8000,7855,0.786186170283954
2026-03-23T14:53:38.554406,8000,7812,0.8172081260186668
2026-03-23T14:53:38.739909,8000,7770,0.8478906987513033
2026-03-23T14:53:38.925347,8000,7729,0.8815895163485379
2026-03-23T14:53:39.110418,8000,7699,0.9131573516546627
2026-03-23T14:53:39.295947,8000,7677,0.9442743279249791
2026-03-23T14:53:39.480708,8000,7662,0.9751001193883758
2026-03-23T14:53:40.816920,8000,7611,1.0482964020076182
2026-03-23T14:53:41.005567,8000,7522,1.1744874358831412
2026-03-23T14:53:42.286195,8000,7448,1.3615292762056193
2026-03-23T14:53:42.471204,8000,7431,1.5056163359729997
2026-03-23T14:53:43.777144,8000,7313,1.700945349782999
2026-03-23T14:53:45.097382,8000,7269,1.8332605373274498
2026-03-23T14:53:45.282759,8000,7253,1.9811172928756204
2026-03-23T14:53:46.579627,8000,7228,2.1509585664436464
2026-03-23T14:53:46.764559,8000,7209,2.283485926249238
2026-03-23T14:53:46.949882,8000,7158,2.4282077300537606
2026-03-23T14:53:48.270085,8000,7075,2.606159006165755
2026-03-23T14:53:48.455126,8000,7021,2.747856243700583
2026-03-23T14:53:49.742082,8000,6905,2.9192805837924936
2026-03-23T14:53:49.926963,8000,6883,3.056942042130879
2026-03-23T14:53:50.113324,8000,6835,3.1771579153931455
2026-03-23T14:53:51.329629,8000,6775,3.324906308536804
2026-03-23T14:53:51.515092,8000,6723,3.457622763635692
2026-03-23T14:53:52.099133,8000,6645,3.662186631785996
2026-03-23T14:53:53.337028,8000,6636,3.8214086190238503
2026-03-23T14:53:53.522324,8000,6628,3.921661204741752
2026-03-23T14:53:53.707031,8000,6587,4.067909818656581
2026-03-23T14:53:54.895318,8000,6470,4.242837401510688
2026-03-23T14:53:55.081517,8000,6434,4.396490197204387
2026-03-23T14:53:57.230772,8000,6271,4.629193189388853
2026-03-23T14:53:57.416079,8000,6253,4.762766377569436
2026-03-23T14:53:57.799168,8000,6170,4.926987914043871
2026-03-23T14:53:58.558929,8000,6092,5.1273191455663785
2026-03-23T14:53:58.744125,8000,6017,5.294726175580382
2026-03-23T14:53:59.549576,8000,5885,5.554124767965673
2026-03-23T14:53:59.734553,8000,5846,5.685838095486139
2026-03-23T14:53:59.919385,8000,5796,5.851686031845379
2026-03-23T14:54:00.411723,8000,5750,6.040199738769575
2026-03-23T14:54:00.597038,8000,5720,6.219249136242368
2026-03-23T14:54:00.783406,8000,5703,6.280492824997785
2026-03-23T14:54:01.224864,8000,5693,6.323999573799536
2026-03-23T14:54:01.743128,8000,5671,6.539697885944273
2026-03-23T14:54:01.927888,8000,5631,6.726618700253168
2026-03-23T14:54:02.114528,8000,5598,6.823624652552443
2026-03-23T14:54:02.300109,8000,5583,6.855408363439654
2026-03-23T14:54:02.486112,8000,5570,6.882427069777415
2026-03-23T14:54:02.990826,8000,5551,6.965188354894041
2026-03-23T14:54:03.176869,8000,5484,7.098282364741797
2026-03-23T14:54:03.361983,8000,5454,7.245013191465735
2026-03-23T14:54:03.842271,8000,5443,7.427676818950711
2026-03-23T14:54:04.028019,8000,5400,7.591926638560341
2026-03-23T14:54:04.213068,8000,5373,7.642332524722409
2026-03-23T14:54:04.398580,8000,5354,7.66583036964377
2026-03-23T14:54:04.874067,8000,5316,7.797936831135396
2026-03-23T14:54:05.541864,8000,5316,7.970207919945773
2026-03-23T14:54:05.729182,8000,5316,8.119137416153706
2026-03-23T14:54:06.136110,8000,5290,8.266607376310706
2026-03-23T14:54:06.617747,8000,5290,8.444184080183504
2026-03-23T14:54:07.408580,8000,5285,8.649616886288223
2026-03-23T14:54:07.593350,8000,5275,8.79658471329009
2026-03-23T14:54:07.778338,8000,5251,8.933044559626293
2026-03-23T14:54:08.624996,8000,5216,9.132204967106391
2026-03-23T14:54:08.810193,8000,5196,9.266932341833602
2026-03-23T14:54:08.995385,8000,5160,9.39575460254638
2026-03-23T14:54:09.455561,8000,5128,9.557385455064638
2026-03-23T14:54:10.122289,8000,5105,9.710605299342049
2026-03-23T14:54:10.307422,8000,5091,9.840942500440804
2026-03-23T14:54:10.708757,8000,5048,9.992525078962096
2026-03-23T14:54:12.206760,8000,4974,10.132966487982292
2026-03-23T14:54:12.394142,8000,4935,10.265891555651068
2026-03-23T14:54:13.422141,8000,4846,10.440717241496465
2026-03-23T14:54:14.440254,8000,4774,10.561021293277221
2026-03-23T14:54:15.432209,8000,4700,10.77128039016283
2026-03-23T14:54:15.617873,8000,4670,10.869286571481574
2026-03-23T14:54:16.554726,8000,4562,11.08315378439135
2026-03-23T14:54:16.739723,8000,4518,11.226569698312131
2026-03-23T14:54:16.925038,8000,4465,11.353754862363736
2026-03-23T14:54:17.110211,8000,4454,11.390570278350308
2026-03-23T14:54:18.085629,8000,4445,11.441583298551976
2026-03-23T14:54:18.271309,8000,4417,11.564039337268671
2026-03-23T14:54:18.460772,8000,4366,11.70293514758342
2026-03-23T14:54:20.149111,8000,4276,11.924995290079703
2026-03-23T14:54:20.334163,8000,4232,12.060100205364563
2026-03-23T14:54:20.519229,8000,4171,12.19701183073698
2026-03-23T14:54:21.401816,8000,4088,12.377262770982023
2026-03-23T14:54:21.586847,8000,4023,12.521854996191188
2026-03-23T14:54:22.426727,8000,3932,12.739031662622239
2026-03-23T14:54:22.612216,8000,3915,12.853964520430813
2026-03-23T14:54:23.459323,8000,3825,13.076668145195086
2026-03-23T14:54:23.644388,8000,3787,13.229643138557636
2026-03-23T14:54:24.757635,8000,3709,13.462122296845797
2026-03-23T14:54:25.223140,8000,3686,13.658973661588906
2026-03-23T14:54:25.409842,8000,3685,13.820349691325674
2026-03-23T14:54:25.594913,8000,3685,13.877380606254908
2026-03-23T14:54:26.076384,8000,3685,13.92422881090671
2026-03-23T14:54:26.261446,8000,3680,14.090448490408646
2026-03-23T14:54:26.765855,8000,3649,14.298113080816274
2026-03-23T14:54:26.950726,8000,3630,14.420384252219304
2026-03-23T14:54:27.472846,8000,3591,14.585461353328226
2026-03-23T14:54:27.952017,8000,3562,14.763578640753787
2026-03-23T14:54:28.498939,8000,3518,14.934152765232549
2026-03-23T14:54:29.018736,8000,3454,15.141893063894788
2026-03-23T14:54:29.203528,8000,3406,15.323526439792161
2026-03-23T14:54:29.664815,8000,3390,15.549469907747431
2026-03-23T14:54:29.850135,8000,3380,15.707613154773183
2026-03-23T14:54:30.035598,8000,3350,15.850190214792576
2026-03-23T14:54:30.467343,8000,3337,15.952659443306123
2026-03-23T14:54:30.652630,8000,3337,16.11712254308144
2026-03-23T14:54:30.837857,8000,3337,16.20950352209951
2026-03-23T14:54:31.023725,8000,3337,16.24105845311133
2026-03-23T14:54:31.427600,8000,3337,16.360028452095808
2026-03-23T14:54:31.864492,8000,3336,16.534918409311718
2026-03-23T14:54:32.049526,8000,3336,16.69155268079889
2026-03-23T14:54:32.237485,8000,3320,16.832495543773987
2026-03-23T14:54:32.422681,8000,3295,16.90673599108287
2026-03-23T14:54:32.797420,8000,3285,16.953007863488704
2026-03-23T14:54:32.982396,8000,3285,17.11018640755069
2026-03-23T14:54:33.456361,8000,3285,17.321891386560306
2026-03-23T14:54:33.643070,8000,3273,17.42520257539931
2026-03-23T14:54:34.012682,8000,3273,17.474153790313864
2026-03-23T14:54:34.461747,8000,3273,17.633514074351677
2026-03-23T14:54:34.646944,8000,3273,17.774314955451775
2026-03-23T14:54:35.055990,8000,3270,17.940771691019854
2026-03-23T14:54:35.533471,8000,3265,18.142001797538825
2026-03-23T14:54:35.718691,8000,3265,18.25791110345573
2026-03-23T14:54:35.904256,8000,3265,18.386978141294946
2026-03-23T14:54:36.699124,8000,3265,18.5620560045383
2026-03-23T14:54:37.129639,8000,3250,18.738212665453847
2026-03-23T14:54:37.314734,8000,3218,18.908006745961906
2026-03-23T14:54:38.029585,8000,3151,19.120675549100465
2026-03-23T14:54:38.217149,8000,3120,19.264682097684222
2026-03-23T14:54:38.700625,8000,3118,19.477527056678017
2026-03-23T14:54:38.885644,8000,3118,19.658262641747957
2026-03-23T14:54:39.070808,8000,3118,19.714674165677053
2026-03-23T14:54:39.523325,8000,3118,19.759236761374172
2026-03-23T14:54:39.709589,8000,3118,19.850302724940846
2026-03-23T14:54:40.451171,8000,3118,20.045797954608865
2026-03-23T14:54:40.637606,8000,3118,20.19011176354114
2026-03-23T14:54:41.056042,8000,3118,20.381164148818577
2026-03-23T14:54:41.240832,8000,3110,20.530815838089566
2026-03-23T14:54:41.426020,8000,3092,20.64313352270629
2026-03-23T14:54:42.181108,8000,3057,20.827858530855256
2026-03-23T14:54:42.366404,8000,3026,20.930215301660724
2026-03-23T14:54:43.113978,8000,3001,21.036097549028817
2026-03-23T14:54:43.299757,8000,2942,21.174218175865775
2026-03-23T14:54:43.705275,8000,2866,21.36666041605733
2026-03-23T14:54:44.431627,8000,2835,21.528795633818685
2026-03-23T14:54:44.616730,8000,2790,21.67127715819867
2026-03-23T14:54:44.801555,8000,2738,21.80729947942165
2026-03-23T14:54:45.467503,8000,2649,21.99870200424081
2026-03-23T14:54:46.163042,8000,2625,22.10659755329976
