Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-19T11:08:49.135740,8000,7981,0
2026-03-19T11:08:49.320880,8000,7981,0.10789374184197957
2026-03-19T11:08:49.506431,8000,7981,0.20156650530798095
2026-03-19T11:08:49.691248,8000,7981,0.2505385102224642
2026-03-19T11:08:49.876743,8000,7981,0.2854581428429555
2026-03-19T11:08:50.063039,8000,7981,0.3153970208217961
2026-03-19T11:08:50.248372,8000,7981,0.3447151654358986
2026-03-19T11:08:50.433566,8000,7981,0.3716071973189746
2026-03-19T11:08:50.618758,8000,7981,0.40230740686645766
2026-03-19T11:08:50.804223,8000,7981,0.43145488141674004
2026-03-19T11:08:50.989924,8000,7981,0.46069957048747845
2026-03-19T11:08:51.175303,8000,7981,0.49199447429503423
2026-03-19T11:08:51.360633,8000,7981,0.5166380706738655
2026-03-19T11:08:51.546148,8000,7981,0.5463319103235755
2026-03-19T11:08:51.731281,8000,7981,0.5800099018101356
2026-03-19T11:08:51.916707,8000,7981,0.6106307360585803
2026-03-19T11:08:52.102876,8000,7981,0.6438233250854479
2026-03-19T11:08:52.289587,8000,7981,0.673703154518289
2026-03-19T11:08:52.475025,8000,7981,0.7040303115023797
2026-03-19T11:08:52.660654,8000,7981,0.7336096827064649
2026-03-19T11:08:52.846154,8000,7981,0.7638080591389526
2026-03-19T11:08:53.032337,8000,7955,0.7964018345443962
2026-03-19T11:08:53.218043,8000,7903,0.8276978080400309
2026-03-19T11:08:53.403527,8000,7857,0.8580626426707016
2026-03-19T11:08:53.588565,8000,7819,0.8891567482357042
2026-03-19T11:08:53.773780,8000,7782,0.9233693527768815
2026-03-19T11:08:53.959450,8000,7756,0.9547072895488771
2026-03-19T11:08:54.144577,8000,7731,0.9848181490569359
2026-03-19T11:08:54.329829,8000,7713,1.0201277007634615
2026-03-19T11:08:54.519038,8000,7671,1.1136108078523608
2026-03-19T11:08:54.704569,8000,7622,1.2397467710618804
2026-03-19T11:08:54.889587,8000,7562,1.3827964545803852
2026-03-19T11:08:55.075172,8000,7503,1.5016505560389501
2026-03-19T11:08:55.264297,8000,7455,1.617642125345467
2026-03-19T11:08:55.449121,8000,7410,1.7171432890297464
2026-03-19T11:08:55.634302,8000,7329,1.896320368863025
2026-03-19T11:08:55.821292,8000,7265,2.0095602164762276
2026-03-19T11:08:56.014804,8000,7222,2.1336645210021223
2026-03-19T11:08:56.200584,8000,7177,2.2613750668211883
2026-03-19T11:08:56.386151,8000,7126,2.3878870659440157
2026-03-19T11:08:56.576608,8000,7062,2.5214157515866353
2026-03-19T11:08:56.761673,8000,7017,2.630500540041151
2026-03-19T11:08:56.948446,8000,6962,2.758342589016607
2026-03-19T11:08:57.135307,8000,6895,2.900108636360459
2026-03-19T11:08:57.320460,8000,6837,3.0334156384741453
2026-03-19T11:08:57.509044,8000,6758,3.1659241236871054
2026-03-19T11:08:57.694342,8000,6681,3.305625610688529
2026-03-19T11:08:57.880009,8000,6607,3.4392381802364875
2026-03-19T11:08:58.065338,8000,6535,3.5723558291675115
2026-03-19T11:08:58.257145,8000,6480,3.683105229579477
2026-03-19T11:08:58.444814,8000,6402,3.8164073348843957
2026-03-19T11:08:58.630460,8000,6333,3.9517050983880346
2026-03-19T11:08:58.816397,8000,6257,4.099209262316677
2026-03-19T11:08:59.005978,8000,6194,4.212212348353869
2026-03-19T11:08:59.192720,8000,6152,4.366603198653328
2026-03-19T11:08:59.380074,8000,6094,4.495614294124352
2026-03-19T11:08:59.565413,8000,6036,4.626466598711398
2026-03-19T11:08:59.756929,8000,5973,4.745621678230619
2026-03-19T11:08:59.943580,8000,5926,4.864082693860735
2026-03-19T11:09:00.128927,8000,5865,5.002941924022223
2026-03-19T11:09:00.314144,8000,5817,5.128453854820131
2026-03-19T11:09:00.500543,8000,5774,5.257082084305865
2026-03-19T11:09:00.689042,8000,5726,5.375753044503207
2026-03-19T11:09:00.876435,8000,5685,5.50386449040633
2026-03-19T11:09:01.062366,8000,5634,5.639297041446866
2026-03-19T11:09:01.247414,8000,5578,5.777454097024714
2026-03-19T11:09:01.436921,8000,5512,5.900222107991283
2026-03-19T11:09:01.622212,8000,5459,6.044685890679608
2026-03-19T11:09:01.807250,8000,5386,6.212627656453611
2026-03-19T11:09:01.998321,8000,5356,6.345985661722085
2026-03-19T11:09:02.183595,8000,5302,6.48802897611634
2026-03-19T11:09:02.368751,8000,5236,6.639409765254815
2026-03-19T11:09:02.554602,8000,5189,6.754497504371493
2026-03-19T11:09:02.743829,8000,5153,6.8835024270635365
2026-03-19T11:09:02.928967,8000,5103,7.059340630536048
2026-03-19T11:09:03.114221,8000,5042,7.184175876048832
2026-03-19T11:09:03.299709,8000,5018,7.217227531233714
2026-03-19T11:09:03.487336,8000,5000,7.2411897340220825
2026-03-19T11:09:03.673398,8000,4985,7.282122959527089
2026-03-19T11:09:03.860066,8000,4924,7.433283993256778
2026-03-19T11:09:04.049043,8000,4857,7.567798027282401
2026-03-19T11:09:04.234205,8000,4782,7.715765113858476
2026-03-19T11:09:04.425722,8000,4737,7.845695297904537
2026-03-19T11:09:04.610778,8000,4686,8.022567745316113
2026-03-19T11:09:04.800727,8000,4675,8.149824105487982
2026-03-19T11:09:04.985920,8000,4653,8.284411859685674
2026-03-19T11:09:05.171166,8000,4619,8.417868949292501
2026-03-19T11:09:05.356433,8000,4576,8.561357025673026
2026-03-19T11:09:05.546756,8000,4531,8.67717104785618
2026-03-19T11:09:05.732331,8000,4477,8.83300767428743
2026-03-19T11:09:05.918484,8000,4417,8.985891296650907
2026-03-19T11:09:06.109537,8000,4370,9.102196440042627
2026-03-19T11:09:06.294503,8000,4342,9.256855079103017
2026-03-19T11:09:06.481920,8000,4297,9.392793112816454
2026-03-19T11:09:06.667364,8000,4265,9.527029976334582
2026-03-19T11:09:06.858844,8000,4227,9.644271825947849
2026-03-19T11:09:07.044040,8000,4162,9.833136915935055
2026-03-19T11:09:07.230313,8000,4104,9.974640140670372
2026-03-19T11:09:07.415490,8000,4079,10.012032352164525
2026-03-19T11:09:07.601665,8000,4063,10.030023682008803
2026-03-19T11:09:07.787727,8000,4042,10.055459891255015
2026-03-19T11:09:07.972978,8000,4014,10.150206719229141
2026-03-19T11:09:08.161568,8000,3952,10.290795212931204
2026-03-19T11:09:08.346979,8000,3893,10.418642775185523
2026-03-19T11:09:08.535699,8000,3843,10.547450176556103
2026-03-19T11:09:08.720861,8000,3818,10.695449408280616
2026-03-19T11:09:08.906619,8000,3761,10.860549488043551
2026-03-19T11:09:09.099070,8000,3742,10.983167963136776
2026-03-19T11:09:09.284456,8000,3718,11.114065646525678
2026-03-19T11:09:09.469625,8000,3702,11.250271841482968
2026-03-19T11:09:09.655088,8000,3693,11.398234195204319
