Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T13:57:45.356158,8000,12,0.0
2026-03-04T13:57:45.541244,8000,12,0.12047967994421532
2026-03-04T13:57:45.726108,8000,12,0.2724889964248623
2026-03-04T13:57:45.912386,8000,12,0.42189502226925935
2026-03-04T13:57:46.097721,8000,12,0.590712656273284
2026-03-04T13:57:46.283066,8000,12,0.7257096346388622
2026-03-04T13:57:46.469638,8000,12,0.8880884506058596
2026-03-04T13:57:46.654678,8000,12,1.0359323179544855
2026-03-04T13:57:46.839912,8000,7,1.1890317968146487
2026-03-04T13:57:47.042439,8000,4,1.335793381845443
2026-03-04T13:57:47.231751,8000,4,1.5133329209554345
2026-03-04T13:57:47.417093,8000,4,1.664932329533854
2026-03-04T13:57:47.601913,8000,4,1.799132314714978
2026-03-04T13:57:47.789268,8000,4,1.965132741855967
2026-03-04T13:57:47.974266,8000,4,2.1098826821270182
2026-03-04T13:57:48.159374,8000,4,2.2568388632214957
2026-03-04T13:57:48.344204,8000,4,2.40548306394603
2026-03-04T13:57:48.529948,8000,4,2.551281293355799
