Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T15:22:15.598442,8000,7994,0.0
2026-03-25T15:22:15.783380,8000,7994,0.058681773689746586
2026-03-25T15:22:15.968722,8000,7994,0.20102402998133637
2026-03-25T15:22:16.154046,8000,7994,0.2657931910318482
2026-03-25T15:22:16.339260,8000,7994,0.3070222096797954
2026-03-25T15:22:16.524600,8000,7994,0.33725072942411516
2026-03-25T15:22:16.710100,8000,7994,0.3653459559613667
2026-03-25T15:22:16.895368,8000,7994,0.39432671261619046
2026-03-25T15:22:17.080942,8000,7994,0.4256447416541494
2026-03-25T15:22:17.266071,8000,7994,0.4543589479982056
2026-03-25T15:22:17.451337,8000,7994,0.4861065322063564
2026-03-25T15:22:17.636672,8000,7994,0.5171927889473497
2026-03-25T15:22:17.821817,8000,7994,0.548081065816934
2026-03-25T15:22:18.008750,8000,7994,0.5771517551188068
2026-03-25T15:22:18.193808,8000,7994,0.6063526347947584
2026-03-25T15:22:18.378719,8000,7994,0.6419724866188331
2026-03-25T15:22:18.563986,8000,7982,0.6715107686252001
2026-03-25T15:22:18.749156,8000,7959,0.7015141846114782
2026-03-25T15:22:18.933988,8000,7944,0.7351417285486883
2026-03-25T15:22:19.119159,8000,7931,0.7683832778736087
2026-03-25T15:22:19.304380,8000,7907,0.7978721712134013
2026-03-25T15:22:19.490270,8000,7847,0.8282307553911024
2026-03-25T15:22:19.675696,8000,7789,0.8627338995781992
2026-03-25T15:22:19.964435,8000,7717,0.9640444744305948
2026-03-25T15:22:20.151249,8000,7659,1.1010364734017934
2026-03-25T15:22:20.337677,8000,7617,1.2656308118469544
2026-03-25T15:22:20.523269,8000,7577,1.4198418716063903
2026-03-25T15:22:20.761705,8000,7527,1.567803571307869
2026-03-25T15:22:20.947328,8000,7513,1.716516790588634
2026-03-25T15:22:21.132542,8000,7499,1.8821342676381487
2026-03-25T15:22:21.369054,8000,7496,2.0241484455862904
2026-03-25T15:22:21.555491,8000,7467,2.164490201231081
2026-03-25T15:22:21.742092,8000,7423,2.3172895435941254
2026-03-25T15:22:21.982325,8000,7362,2.4481508877255993
2026-03-25T15:22:22.168126,8000,7336,2.625619377230906
2026-03-25T15:22:22.353172,8000,7304,2.792142770557059
2026-03-25T15:22:22.538245,8000,7272,2.9730293741483416
2026-03-25T15:22:22.723705,8000,7252,3.1249485441225637
2026-03-25T15:22:22.908704,8000,7223,3.2579172205286024
2026-03-25T15:22:23.094879,8000,7200,3.3082847170464524
2026-03-25T15:22:23.335177,8000,7175,3.3809440420872865
2026-03-25T15:22:23.574707,8000,7146,3.5149496896742987
2026-03-25T15:22:23.813641,8000,7123,3.638136700416572
2026-03-25T15:22:24.052359,8000,7091,3.7578160923867765
2026-03-25T15:22:24.293731,8000,7044,3.86853125911157
2026-03-25T15:22:24.482803,8000,7016,4.002243484740651
2026-03-25T15:22:24.668060,8000,6982,4.133869058697343
2026-03-25T15:22:24.852971,8000,6952,4.266014727809842
2026-03-25T15:22:25.091004,8000,6924,4.397638445925331
2026-03-25T15:22:25.276237,8000,6880,4.549032513899043
2026-03-25T15:22:25.461451,8000,6849,4.679370540718532
2026-03-25T15:22:25.699580,8000,6846,4.830091713581391
2026-03-25T15:22:25.885083,8000,6820,4.971845200664463
2026-03-25T15:22:26.070373,8000,6763,5.107013264741282
2026-03-25T15:22:26.255541,8000,6700,5.227239099961954
2026-03-25T15:22:26.493537,8000,6658,5.367404165104516
2026-03-25T15:22:26.679328,8000,6639,5.499988431304118
2026-03-25T15:22:26.970892,8000,6637,5.613355302112387
2026-03-25T15:22:27.156958,8000,6633,5.735523638003904
2026-03-25T15:22:27.342487,8000,6628,5.885566311232301
2026-03-25T15:22:27.582445,8000,6628,6.012086204039708
2026-03-25T15:22:27.769791,8000,6628,6.1563375482789775
2026-03-25T15:22:28.025533,8000,6616,6.331000976269429
2026-03-25T15:22:28.210724,8000,6616,6.468872755871504
2026-03-25T15:22:28.395996,8000,6606,6.620265651415473
2026-03-25T15:22:28.581549,8000,6564,6.755564683760126
2026-03-25T15:22:28.766968,8000,6508,6.885563179974881
2026-03-25T15:22:28.952024,8000,6439,7.0316261799942215
2026-03-25T15:22:29.137341,8000,6355,7.165361008089919
2026-03-25T15:22:29.322638,8000,6275,7.3088334859952555
2026-03-25T15:22:29.508853,8000,6184,7.449347678178278
2026-03-25T15:22:29.693878,8000,6095,7.596653174189537
2026-03-25T15:22:29.879264,8000,5974,7.767192686751004
2026-03-25T15:22:30.115966,8000,5893,7.910753325076361
2026-03-25T15:22:30.301170,8000,5852,8.087233047325125
2026-03-25T15:22:30.538068,8000,5847,8.235824256215674
2026-03-25T15:22:30.723553,8000,5843,8.374355385960651
2026-03-25T15:22:30.909960,8000,5838,8.511659220088415
2026-03-25T15:22:31.095284,8000,5832,8.65137709427049
2026-03-25T15:22:31.331750,8000,5825,8.784307152750388
2026-03-25T15:22:31.516820,8000,5817,8.91656125738213
2026-03-25T15:22:31.701947,8000,5806,9.066381953725228
2026-03-25T15:22:31.887558,8000,5796,9.199572488155148
2026-03-25T15:22:32.073084,8000,5790,9.335939824879706
2026-03-25T15:22:32.258361,8000,5790,9.491720829241876
2026-03-25T15:22:32.443947,8000,5790,9.629013563287618
2026-03-25T15:22:32.680808,8000,5790,9.748331190788553
2026-03-25T15:22:32.866882,8000,5739,9.929152070032487
2026-03-25T15:22:33.052090,8000,5635,10.080269125217864
2026-03-25T15:22:33.237044,8000,5525,10.243848197914668
2026-03-25T15:22:33.423485,8000,5447,10.383544907539367
2026-03-25T15:22:33.660810,8000,5371,10.502793066061473
2026-03-25T15:22:33.846192,8000,5337,10.704047847606478
2026-03-25T15:22:34.031908,8000,5289,10.880992894138405
2026-03-25T15:22:34.217388,8000,5248,11.073566612803386
2026-03-25T15:22:34.403979,8000,5221,11.234628344752478
2026-03-25T15:22:34.589146,8000,5203,11.383019001046115
2026-03-25T15:22:34.773975,8000,5194,11.538374890487471
2026-03-25T15:22:34.959109,8000,5191,11.635865531817483
2026-03-25T15:22:35.195525,8000,5174,11.721594039850265
2026-03-25T15:22:35.380434,8000,5146,11.865127544526791
2026-03-25T15:22:35.617152,8000,5102,11.97604836886531
2026-03-25T15:22:35.802237,8000,5074,12.078570312366866
2026-03-25T15:22:36.038440,8000,5019,12.207114135533145
2026-03-25T15:22:36.223670,8000,4978,12.337637154947506
2026-03-25T15:22:36.460061,8000,4926,12.450601725441498
2026-03-25T15:22:36.645176,8000,4888,12.582964359925294
2026-03-25T15:22:36.830471,8000,4851,12.712598411408342
2026-03-25T15:22:37.066767,8000,4816,12.834254599280408
2026-03-25T15:22:37.251809,8000,4777,12.990737574981024
2026-03-25T15:22:37.436836,8000,4728,13.169141834030336
2026-03-25T15:22:37.621875,8000,4685,13.328710130434205
2026-03-25T15:22:37.807194,8000,4638,13.492175610178373
2026-03-25T15:22:38.043778,8000,4573,13.658602541173712
2026-03-25T15:22:38.228848,8000,4500,13.820715719250579
2026-03-25T15:22:38.414773,8000,4439,13.981898358774465
2026-03-25T15:22:38.651242,8000,4382,14.139429320602122
2026-03-25T15:22:38.836427,8000,4319,14.30501231356177
2026-03-25T15:22:39.021759,8000,4264,14.457845519906188
2026-03-25T15:22:39.206937,8000,4238,14.606699486348464
2026-03-25T15:22:39.443531,8000,4231,14.735830813129207
2026-03-25T15:22:39.628584,8000,4196,14.925396411674786
2026-03-25T15:22:39.814131,8000,4137,15.105949494552048
2026-03-25T15:22:39.999564,8000,4079,15.265644530692844
2026-03-25T15:22:40.184980,8000,4026,15.413491452353226
2026-03-25T15:22:40.370338,8000,3987,15.553172968430447
2026-03-25T15:22:40.606824,8000,3944,15.688885132219173
2026-03-25T15:22:40.792179,8000,3906,15.843597003901081
2026-03-25T15:22:41.027873,8000,3870,15.971977431805975
2026-03-25T15:22:41.213065,8000,3844,16.125105723736937
2026-03-25T15:22:41.448959,8000,3830,16.21114481674674
2026-03-25T15:22:41.634068,8000,3808,16.358526128186647
2026-03-25T15:22:41.819325,8000,3783,16.520115880935453
2026-03-25T15:22:42.055859,8000,3762,16.668203455783182
2026-03-25T15:22:42.242117,8000,3748,16.790023401858566
2026-03-25T15:22:42.427789,8000,3728,16.92058973491374
2026-03-25T15:22:42.614148,8000,3706,17.070344568248068
2026-03-25T15:22:42.802247,8000,3688,17.205423723865884
2026-03-25T15:22:42.987932,8000,3670,17.341630584751698
2026-03-25T15:22:43.173986,8000,3649,17.4749679450358
2026-03-25T15:22:43.413648,8000,3603,17.664730596023777
2026-03-25T15:22:43.598875,8000,3533,17.822811041304632
2026-03-25T15:22:43.784321,8000,3518,17.969792208168915
2026-03-25T15:22:44.022572,8000,3518,18.106128798809397
2026-03-25T15:22:44.209446,8000,3516,18.254291523463642
2026-03-25T15:22:44.394629,8000,3496,18.408881627539397
2026-03-25T15:22:44.579602,8000,3470,18.574984499848284
2026-03-25T15:22:44.764932,8000,3450,18.716260385874424
2026-03-25T15:22:44.950058,8000,3437,18.849583123924177
2026-03-25T15:22:45.135098,8000,3429,18.98249014262832
2026-03-25T15:22:45.320359,8000,3416,19.127367724575898
2026-03-25T15:22:45.558279,8000,3395,19.25225304988177
2026-03-25T15:22:45.794239,8000,3368,19.379924587257833
2026-03-25T15:22:46.081602,8000,3346,19.49717078617749
2026-03-25T15:22:46.266715,8000,3326,19.62446078162069
2026-03-25T15:22:46.451861,8000,3300,19.7502867281584
2026-03-25T15:22:46.688859,8000,3275,19.87163695160525
2026-03-25T15:22:46.873875,8000,3248,20.003728911839577
2026-03-25T15:22:47.058744,8000,3217,20.158905203993072
2026-03-25T15:22:47.243769,8000,3193,20.29971683338029
2026-03-25T15:22:47.480891,8000,3174,20.437567972394
2026-03-25T15:22:47.665982,8000,3138,20.604651504254473
2026-03-25T15:22:47.851187,8000,3078,20.762127240849534
2026-03-25T15:22:48.089007,8000,3064,20.912326838629784
2026-03-25T15:22:48.273955,8000,3063,21.065751023771814
2026-03-25T15:22:48.511983,8000,3063,21.230095747707015
2026-03-25T15:22:48.697232,8000,3063,21.429588815138104
2026-03-25T15:22:48.882453,8000,3038,21.604910680834866
2026-03-25T15:22:49.068293,8000,3005,21.757897923812134
2026-03-25T15:22:49.253271,8000,2995,21.917855711726197
