Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T09:59:18.490452,8000,7985,0.09398888639855821
2026-03-24T09:59:18.675633,8000,7985,0.2047721510626087
2026-03-24T09:59:18.860872,8000,7985,0.2620639369885377
2026-03-24T09:59:19.046304,8000,7985,0.29859379612594344
2026-03-24T09:59:19.231231,8000,7985,0.3336071450669706
2026-03-24T09:59:19.416687,8000,7985,0.3631309531178752
2026-03-24T09:59:19.601782,8000,7985,0.3922105358368045
2026-03-24T09:59:19.786711,8000,7985,0.4210583482520131
2026-03-24T09:59:19.971767,8000,7985,0.45456969652657564
2026-03-24T09:59:20.156948,8000,7985,0.48400922777548505
2026-03-24T09:59:20.342107,8000,7985,0.512514590586282
2026-03-24T09:59:20.527161,8000,7985,0.5466156038589985
2026-03-24T09:59:20.712953,8000,7985,0.5783707810128411
2026-03-24T09:59:20.900589,8000,7985,0.6076634581577461
2026-03-24T09:59:21.085729,8000,7985,0.6414610885015314
2026-03-24T09:59:21.271221,8000,7985,0.673886997580836
2026-03-24T09:59:21.458417,8000,7985,0.7039867467816042
2026-03-24T09:59:21.643295,8000,7985,0.7382511853861388
2026-03-24T09:59:21.828446,8000,7985,0.7711172120730493
2026-03-24T09:59:22.013528,8000,7985,0.8036141747270248
2026-03-24T09:59:22.198472,8000,7985,0.8333152997138676
2026-03-24T09:59:22.384316,8000,7953,0.867490715511
2026-03-24T09:59:22.569416,8000,7896,0.9002628349384512
2026-03-24T09:59:22.756981,8000,7771,0.9320746768103922
2026-03-24T09:59:22.943121,8000,7653,0.9623834387065758
2026-03-24T09:59:23.131027,8000,7530,0.9935928822565112
2026-03-24T09:59:23.316354,8000,7398,1.0240936492973933
2026-03-24T09:59:24.362091,8000,7089,1.0837731720745842
2026-03-24T09:59:25.342185,8000,7022,1.3012182883641494
2026-03-24T09:59:25.527209,8000,7004,1.4172839988882058
2026-03-24T09:59:25.712816,8000,6951,1.5476375544126377
2026-03-24T09:59:26.694096,8000,6737,1.7697261089177643
2026-03-24T09:59:26.880115,8000,6686,1.870309761561712
2026-03-24T09:59:28.502145,8000,6366,2.089549813572964
2026-03-24T09:59:28.687335,8000,6272,2.235567222686585
2026-03-24T09:59:29.630554,8000,5990,2.487695634302599
2026-03-24T09:59:29.815786,8000,5979,2.5841178799559037
2026-03-24T09:59:30.000795,8000,5951,2.7096546659696323
2026-03-24T09:59:30.474092,8000,5884,2.8935448427950403
2026-03-24T09:59:30.947775,8000,5784,3.079176099223693
2026-03-24T09:59:31.419525,8000,5652,3.235720557109967
