Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T13:17:10.431119,8000,8000,0.09166639028701305
2026-03-23T13:17:10.616511,8000,8000,0.2108175250227677
2026-03-23T13:17:10.802277,8000,8000,0.27271658596822135
2026-03-23T13:17:10.987483,8000,8000,0.3134924859061325
2026-03-23T13:17:11.172398,8000,8000,0.3448142513936048
2026-03-23T13:17:11.357498,8000,8000,0.3736961777771274
2026-03-23T13:17:11.542379,8000,8000,0.4025432645592097
2026-03-23T13:17:11.727474,8000,8000,0.43171262324795306
2026-03-23T13:17:11.914551,8000,8000,0.461560610581839
2026-03-23T13:17:12.099693,8000,8000,0.48997270172089935
2026-03-23T13:17:12.284639,8000,8000,0.5220934866683181
2026-03-23T13:17:12.471902,8000,8000,0.5508565120985486
2026-03-23T13:17:12.659269,8000,8000,0.5834333562576781
2026-03-23T13:17:12.845471,8000,8000,0.6128187648964417
2026-03-23T13:17:13.030510,8000,8000,0.6461829341316101
2026-03-23T13:17:13.215489,8000,8000,0.6774526798699528
2026-03-23T13:17:13.401086,8000,8000,0.7072086021795355
2026-03-23T13:17:13.586013,8000,8000,0.7379272764337288
2026-03-23T13:17:13.773848,8000,8000,0.7721664276840348
2026-03-23T13:17:13.959143,8000,7987,0.8023194121224383
2026-03-23T13:17:14.144156,8000,7946,0.8328137210709001
2026-03-23T13:17:14.328993,8000,7898,0.8682937461249836
2026-03-23T13:17:14.514283,8000,7869,0.8974846552921344
2026-03-23T13:17:14.699936,8000,7834,0.9302676907796674
2026-03-23T13:17:14.884885,8000,7811,0.9605683549596448
2026-03-23T13:17:15.069684,8000,7786,0.9945949630103375
2026-03-23T13:17:15.255005,8000,7764,1.0270626160276004
2026-03-23T13:17:16.754522,8000,7694,1.116667703030456
2026-03-23T13:17:16.942056,8000,7612,1.2512400580389875
2026-03-23T13:17:18.491653,8000,7405,1.4214929383644812
2026-03-23T13:17:18.677629,8000,7385,1.5557353376067968
2026-03-23T13:17:20.196908,8000,7259,1.7282731694611984
2026-03-23T13:17:20.382229,8000,7244,1.855558187626392
2026-03-23T13:17:21.886390,8000,7173,2.0380426633811624
2026-03-23T13:17:23.332332,8000,7036,2.25677858042662
2026-03-23T13:17:23.518505,8000,7025,2.3438470403709384
2026-03-23T13:17:23.705500,8000,7000,2.46839253189159
2026-03-23T13:17:25.199164,8000,6882,2.658237659957591
2026-03-23T13:17:26.710367,8000,6779,2.869500990820489
2026-03-23T13:17:26.895475,8000,6738,2.9637417610585644
2026-03-23T13:17:28.351652,8000,6569,3.134291373119727
2026-03-23T13:17:29.792639,8000,6569,3.343821987818068
2026-03-23T13:17:29.977750,8000,6569,3.444389385732867
2026-03-23T13:17:32.623119,8000,6504,3.626216202161073
2026-03-23T13:17:32.807936,8000,6475,3.7740165338587746
2026-03-23T13:17:34.230479,8000,6384,3.950833019598761
2026-03-23T13:17:34.415705,8000,6374,4.084019835893145
2026-03-23T13:17:35.848590,8000,6374,4.199885623178123
2026-03-23T13:17:37.236711,8000,6374,4.393162011640249
2026-03-23T13:17:37.421649,8000,6369,4.529144739712561
2026-03-23T13:17:40.058310,8000,6261,4.766247817766907
2026-03-23T13:17:40.243628,8000,6235,4.896410912810066
2026-03-23T13:17:40.428459,8000,6201,5.014042908815827
2026-03-23T13:17:41.853736,8000,6160,5.2046188195602765
2026-03-23T13:17:42.038892,8000,6158,5.33947719199404
2026-03-23T13:17:42.223840,8000,6158,5.43366305889946
2026-03-23T13:17:43.623708,8000,6158,5.54085831869478
2026-03-23T13:17:43.808682,8000,6149,5.6535891002918515
2026-03-23T13:17:46.388455,8000,6124,5.873829136895532
2026-03-23T13:17:48.991380,8000,6100,6.098953459570651
2026-03-23T13:17:50.367275,8000,6030,6.312443801340388
2026-03-23T13:17:50.552362,8000,6028,6.456374153892249
2026-03-23T13:17:50.737246,8000,6028,6.573871793876626
2026-03-23T13:17:52.089519,8000,6028,6.746650622881527
2026-03-23T13:17:52.274470,8000,6028,6.882338378620485
2026-03-23T13:17:53.637693,8000,6022,7.053242904744463
2026-03-23T13:17:53.825296,8000,6022,7.167954753338068
2026-03-23T13:17:55.183374,8000,6022,7.3243737303411205
2026-03-23T13:17:57.742853,8000,6022,7.508803383379642
2026-03-23T13:17:57.927907,8000,6010,7.6490812303530635
2026-03-23T13:17:59.335021,8000,5973,7.868366280867526
2026-03-23T13:17:59.520935,8000,5904,8.025015965808775
2026-03-23T13:18:00.892450,8000,5774,8.220843805830587
2026-03-23T13:18:02.249527,8000,5709,8.353442878438166
2026-03-23T13:18:02.434663,8000,5689,8.500490927366661
2026-03-23T13:18:06.075083,8000,5608,8.587202145718475
2026-03-23T13:18:06.260270,8000,5557,8.73121475563343
2026-03-23T13:18:07.601871,8000,5427,8.903852854924684
