Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T13:57:40.659862,8000,7986,0.0
2026-03-23T13:57:40.844986,8000,7986,0.09379239385166963
2026-03-23T13:57:41.030199,8000,7986,0.2025066087272043
2026-03-23T13:57:41.216414,8000,7986,0.2505360222659921
2026-03-23T13:57:41.401350,8000,7986,0.28445915804186095
2026-03-23T13:57:41.586894,8000,7986,0.3142119355148504
2026-03-23T13:57:41.771876,8000,7986,0.3400759426975257
2026-03-23T13:57:41.957165,8000,7986,0.3721772391076644
2026-03-23T13:57:42.142975,8000,7986,0.401176035924713
2026-03-23T13:57:42.329013,8000,7986,0.4298499803261005
2026-03-23T13:57:42.514457,8000,7986,0.46033786567740914
2026-03-23T13:57:42.699832,8000,7986,0.48982663220739286
2026-03-23T13:57:42.886867,8000,7986,0.5197743269665241
2026-03-23T13:57:43.071867,8000,7986,0.5513109642716186
2026-03-23T13:57:43.257457,8000,7986,0.5799819186673164
2026-03-23T13:57:43.446603,8000,7986,0.6102264696962189
2026-03-23T13:57:43.631735,8000,7986,0.6388611285041974
2026-03-23T13:57:43.817029,8000,7983,0.6720353896734982
2026-03-23T13:57:44.002124,8000,7928,0.7021256715858856
2026-03-23T13:57:44.187337,8000,7864,0.7350391269401884
2026-03-23T13:57:44.372633,8000,7813,0.767664680383345
2026-03-23T13:57:44.558235,8000,7771,0.7984087344188787
2026-03-23T13:57:44.743286,8000,7734,0.8294052108114073
2026-03-23T13:57:44.928438,8000,7712,0.8635200862411953
2026-03-23T13:57:45.115197,8000,7686,0.893916573063897
2026-03-23T13:57:45.300771,8000,7671,0.9244832818746547
2026-03-23T13:57:45.486510,8000,7661,0.9594558603550507
2026-03-23T13:57:45.671681,8000,7660,0.9912150658087293
2026-03-23T13:57:45.959547,8000,7660,1.0380905229832729
2026-03-23T13:57:46.144616,8000,7660,1.1238483468827682
2026-03-23T13:57:46.329898,8000,7652,1.2626225120175438
2026-03-23T13:57:46.517619,8000,7628,1.3919339503880443
2026-03-23T13:57:46.702588,8000,7600,1.5135652488821867
2026-03-23T13:57:46.939514,8000,7571,1.6467027203372115
2026-03-23T13:57:47.125032,8000,7540,1.7792071732462649
2026-03-23T13:57:47.310271,8000,7499,1.9273893428235183
2026-03-23T13:57:47.546765,8000,7416,2.06712853880361
2026-03-23T13:57:47.732119,8000,7368,2.188715421192691
2026-03-23T13:57:47.917492,8000,7321,2.3182894112123176
2026-03-23T13:57:48.102888,8000,7269,2.445036040346622
2026-03-23T13:57:48.339136,8000,7214,2.581706578245329
2026-03-23T13:57:48.524321,8000,7173,2.6915747201396236
2026-03-23T13:57:48.710415,8000,7126,2.833892672934102
2026-03-23T13:57:48.895633,8000,7073,2.965927049108181
2026-03-23T13:57:49.080954,8000,7015,3.09944200217317
2026-03-23T13:57:49.316696,8000,6939,3.2420129488301255
2026-03-23T13:57:49.501928,8000,6888,3.3762947667560157
2026-03-23T13:57:49.688266,8000,6847,3.526354292985533
