Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T14:17:38.924242,8000,8000,0.0053429631193473845
2026-03-16T14:17:39.111552,8000,8000,0.038860639129917045
2026-03-16T14:17:39.297192,8000,8000,0.07022992608870446
2026-03-16T14:17:39.482774,8000,8000,0.10676802045798282
2026-03-16T14:17:39.668546,8000,8000,0.13946742770394832
2026-03-16T14:17:39.853879,8000,8000,0.17128518848401703
2026-03-16T14:17:40.039003,8000,8000,0.20268587374942088
2026-03-16T14:17:40.223917,8000,8000,0.2369138426596989
2026-03-16T14:17:40.410073,8000,8000,0.2737527359503877
2026-03-16T14:17:40.595720,8000,8000,0.3048997450984965
2026-03-16T14:17:40.780641,8000,8000,0.3409740297748544
2026-03-16T14:17:40.966017,8000,8000,0.37653237591761546
2026-03-16T14:17:41.152254,8000,8000,0.4092335129541257
2026-03-16T14:17:41.338329,8000,8000,0.44156742603574295
2026-03-16T14:17:41.526313,8000,8000,0.47761363513022476
2026-03-16T14:17:41.712302,8000,8000,0.5096009500016464
2026-03-16T14:17:41.897698,8000,8000,0.5415231733119916
2026-03-16T14:17:42.083368,8000,8000,0.5770364585738571
2026-03-16T14:17:42.268945,8000,7970,0.6113705251631668
2026-03-16T14:17:42.454182,8000,7899,0.6427398548078765
2026-03-16T14:17:42.639424,8000,7806,0.6741348139739154
2026-03-16T14:17:42.824528,8000,7681,0.7107541212248942
2026-03-16T14:17:43.010042,8000,7564,0.7443890238648416
2026-03-16T14:17:43.195437,8000,7484,0.7758704094669167
2026-03-16T14:17:43.381851,8000,7412,0.8078906446656522
2026-03-16T14:17:43.567229,8000,7345,0.8447239323957225
2026-03-16T14:17:43.753409,8000,7291,0.8774009873585946
2026-03-16T14:17:43.956607,8000,7244,0.9117529333626639
2026-03-16T14:17:44.142029,8000,7176,1.03429515130103
2026-03-16T14:17:44.327352,8000,7085,1.182429232048291
2026-03-16T14:17:44.513481,8000,7002,1.28611445418895
2026-03-16T14:17:44.698949,8000,6933,1.3955345244374915
2026-03-16T14:17:44.887338,8000,6867,1.5095338700408774
2026-03-16T14:17:45.086766,8000,6795,1.6210823265590906
2026-03-16T14:17:45.273464,8000,6721,1.7285445600457727
2026-03-16T14:17:45.460249,8000,6643,1.830575141264994
2026-03-16T14:17:45.656643,8000,6579,1.9485133539374266
2026-03-16T14:17:45.843937,8000,6504,2.081193579417722
2026-03-16T14:17:46.029235,8000,6433,2.2086776564642157
2026-03-16T14:17:46.214221,8000,6354,2.335851566097414
2026-03-16T14:17:46.400605,8000,6265,2.452975052674677
2026-03-16T14:17:46.586430,8000,6160,2.589693424601135
2026-03-16T14:17:46.773549,8000,6041,2.6941627778264037
2026-03-16T14:17:46.960008,8000,5885,2.833463465536169
2026-03-16T14:17:47.145704,8000,5738,2.9340667993254024
2026-03-16T14:17:47.333788,8000,5586,3.0196774965897712
2026-03-16T14:17:47.539001,8000,5413,3.1349863585799143
2026-03-16T14:17:47.736071,8000,5221,3.1837681709490004
2026-03-16T14:17:47.942464,8000,5056,3.266990105419379
2026-03-16T14:17:48.127548,8000,4927,3.4119303820665285
2026-03-16T14:17:48.314538,8000,4802,3.550296777849968
2026-03-16T14:17:48.500163,8000,4645,3.683875281549788
2026-03-16T14:17:48.685993,8000,4516,3.7425741276739184
2026-03-16T14:17:48.872391,8000,4386,3.8758979337437185
2026-03-16T14:17:49.058260,8000,4309,3.988645152820775
2026-03-16T14:17:49.245201,8000,4267,4.106575842563257
2026-03-16T14:17:49.431011,8000,4240,4.199434723311717
2026-03-16T14:17:49.624997,8000,4236,4.280398005162052
2026-03-16T14:17:49.810316,8000,4210,4.416606596212477
2026-03-16T14:17:49.995717,8000,4151,4.544580833920636
2026-03-16T14:17:50.181136,8000,4073,4.675113946381209
2026-03-16T14:17:50.367034,8000,3979,4.798224140731607
2026-03-16T14:17:50.554209,8000,3875,4.9362964563335305
2026-03-16T14:17:50.740395,8000,3775,5.054482850777798
2026-03-16T14:17:50.926899,8000,3639,5.202499778842645
2026-03-16T14:17:51.113051,8000,3522,5.301901008511465
2026-03-16T14:17:51.308319,8000,3389,5.3945108051953605
2026-03-16T14:17:51.494179,8000,3287,5.572082988049728
2026-03-16T14:17:51.679344,8000,3179,5.722937109222506
2026-03-16T14:17:51.864930,8000,3142,5.888798753111995
2026-03-16T14:17:52.050533,8000,3142,6.02775712638612
2026-03-16T14:17:52.235978,8000,3142,6.15858925609775
2026-03-16T14:17:52.421185,8000,3142,6.287695272123309
2026-03-16T14:17:52.606329,8000,3142,6.400373196217653
2026-03-16T14:17:52.791785,8000,3142,6.450309394815257
2026-03-16T14:17:52.977118,8000,3142,6.5713241929627015
2026-03-16T14:17:53.162194,8000,3142,6.7181170635953835
2026-03-16T14:17:53.349375,8000,3142,6.854110093050126
2026-03-16T14:17:53.535649,8000,3142,6.962164636704601
2026-03-16T14:17:53.721385,8000,3142,7.09597572814474
2026-03-16T14:17:53.909278,8000,3130,7.213414192764033
2026-03-16T14:17:54.095802,8000,3089,7.311000335729113
2026-03-16T14:17:54.324135,8000,3043,7.471892446170547
2026-03-16T14:17:54.510146,8000,3029,7.625204981836577
2026-03-16T14:17:54.696147,8000,3027,7.7638036921624725
2026-03-16T14:17:54.881440,8000,3027,7.899659815211186
2026-03-16T14:17:55.067106,8000,3027,8.05155239859109
2026-03-16T14:17:55.252419,8000,3027,8.183732497865076
2026-03-16T14:17:55.437748,8000,3027,8.316137370806477
2026-03-16T14:17:55.622962,8000,3027,8.460915603753751
2026-03-16T14:17:55.810154,8000,3021,8.577143907184999
2026-03-16T14:17:55.995442,8000,2992,8.698537077711377
2026-03-16T14:17:56.180655,8000,2935,8.83575372102943
2026-03-16T14:17:56.367554,8000,2838,9.001784247270269
2026-03-16T14:17:56.553981,8000,2738,9.135411117731364
2026-03-16T14:17:56.739396,8000,2630,9.287502287601908
2026-03-16T14:17:56.927593,8000,2494,9.4368271505672
2026-03-16T14:17:57.115383,8000,2384,9.582713126959655
2026-03-16T14:17:57.302209,8000,2274,9.723688489976796
2026-03-16T14:17:57.532642,8000,2192,9.850124933355659
2026-03-16T14:17:57.717717,8000,2152,10.02348000504978
